node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000733,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
2,3,20,2.989855,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
0,3,20,2.994123,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
3,3,20,4.001760,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
1,2,20,24.942983,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
4,2,20,25.122126,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
3,2,20,25.360954,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
2,2,20,25.435099,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
0,2,20,25.616682,803848260,EFFB00BB6FC955264AB0895AEF397C7DE56B606BA91E605FD65D80C587D1A091,2
4,4,20,3.001569,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
2,4,20,3.000691,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
3,4,20,2.999889,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
1,4,20,5.000296,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
1,3,20,3.002595,803848280,3D40646D4C143D9AAAD5871AE2C59E603247E78D3708D8EE429B6619212D3935,3
0,4,20,5.002118,803848281,14EAA11F2D42B909A90C3A95D827F3B1DD844905C7464093CAF5E8A71567DE39,4
4,5,20,6.000934,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
3,5,20,5.002820,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
2,5,20,6.004628,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
0,5,20,4.001259,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
1,5,20,5.002094,803848290,4AEB04D39FA525D4CC65A465D875D83718CD41264F01136AA5A906A89A0AADB5,5
4,6,20,4.001983,803848291,2E39EA66BE3DEA2FF8463728C0B1E89F20C001EB10E5A7F8752200E045DD7884,6
