node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.957023,803883060,CEABA5759B933B4579E6079D5D8C7DE2DD3BF86658B4228B222289DF0AD172F8,3
0,3,20,2.967177,803883060,CEABA5759B933B4579E6079D5D8C7DE2DD3BF86658B4228B222289DF0AD172F8,3
1,3,20,3.999228,803883060,CEABA5759B933B4579E6079D5D8C7DE2DD3BF86658B4228B222289DF0AD172F8,3
4,3,20,4.041659,803883060,CEABA5759B933B4579E6079D5D8C7DE2DD3BF86658B4228B222289DF0AD172F8,3
1,2,20,22.537308,803883040,BA3046A21A49E3B8A035B7AF4961EE76917E0689CB8E9FC100247D1CC4B870EF,2
2,2,20,22.599077,803883040,BA3046A21A49E3B8A035B7AF4961EE76917E0689CB8E9FC100247D1CC4B870EF,2
0,2,20,22.640283,803883040,BA3046A21A49E3B8A035B7AF4961EE76917E0689CB8E9FC100247D1CC4B870EF,2
3,2,20,22.990884,803883040,BA3046A21A49E3B8A035B7AF4961EE76917E0689CB8E9FC100247D1CC4B870EF,2
4,2,20,23.157875,803883040,BA3046A21A49E3B8A035B7AF4961EE76917E0689CB8E9FC100247D1CC4B870EF,2
2,4,20,3.001356,803883061,88D91989C543163D7CC4905821966F139ADB4C6DF7A9CC70F0FE571911CFF042,4
1,4,20,3.000542,803883061,88D91989C543163D7CC4905821966F139ADB4C6DF7A9CC70F0FE571911CFF042,4
0,4,20,4.009519,803883061,88D91989C543163D7CC4905821966F139ADB4C6DF7A9CC70F0FE571911CFF042,4
3,4,20,2.999252,803883061,88D91989C543163D7CC4905821966F139ADB4C6DF7A9CC70F0FE571911CFF042,4
4,4,20,2.960883,803883061,88D91989C543163D7CC4905821966F139ADB4C6DF7A9CC70F0FE571911CFF042,4
2,5,20,3.001043,803883070,94CFC5AE2A3EF8119DFCDFBA1FE4B53F5537931DE4DEC23E679DC7FCD485AEEA,5
3,3,20,4.003109,803883060,CEABA5759B933B4579E6079D5D8C7DE2DD3BF86658B4228B222289DF0AD172F8,3
