2025-06-21T22:56:56.368716438Z 2025-06-21 22:56:56.368 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:56:56.368796930Z 	{'encoding': [1774, 3099, 3587, 53, 2971, 1758, 3107, 2455, 824, 2543, 3502, 1355, 2931, 3008, 3640, 2705, 3980, 937, 334, 1301, 2190, 3101, 2070, 584, 2889, 963, 604, 122, 3581, 1351, 1098, 2832, 628, 1796, 3731, 58, 3083, 3419, 3104, 1004, 597, 2283, 3422, 1057, 2842, 2754, 1957, 82, 2927, 3771, 154, 2019, 1830, 1680, 3360, 2088, 1531, 434, 1014, 948, 1491, 2184, 1670, 627, 1722, 1334, 1714, 1239, 315, 395, 1659, 2962, 1870, 2349, 2116, 1266, 3127, 2625, 940, 987, 1633, 962, 2972, 2318, 3137, 1498, 1910, 851, 1366, 974, 2831, 1387, 3876, 1256, 3235, 3698, 847, 3141, 3213, 1687, 1821, 1934, 1117, 889, 1285, 915, 173, 3864, 611, 1492, 3985, 1181, 1333, 3938, 1002, 384, 1918, 737, 941, 1261, 1590, 1182, 162, 1107, 522, 113, 2198, 3003, 2960, 2873, 3342, 1741, 3294, 1094, 55, 3048, 1956, 3278, 3471, 3794]}
2025-06-21T22:56:56.368815024Z 2025-06-21 22:56:56.368 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:56:56.368823169Z 	{'hostname_prefix': 'AMG_TimeElitism_G11T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:56:56.379368668Z 2025-06-21 22:56:56.379 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:56:56.379455211Z 2025-06-21 22:56:56.379 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:56:56.380280239Z 2025-06-21 22:56:56.380 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:56:56.380331145Z 2025-06-21 22:56:56.380 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:56:56.382051773Z 2025-06-21 22:56:56.381 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:57:16.382951392Z 2025-06-21 22:57:16.382 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:57:17.861807623Z 2025-06-21 22:57:17.858 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
