2025-06-21T21:36:05.341781398Z 2025-06-21 21:36:05.341 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:36:05.341832094Z 	{'encoding': [1885, 2055, 377, 1974, 948, 3278, 2149, 2910, 450, 425, 3983, 2519, 1972, 172, 467, 2089, 3455, 429, 585, 1150, 2486, 1641, 2839, 1419, 849, 1396, 62, 1921, 1142, 2878, 142, 2567, 2849, 3297, 3596, 3240, 3449, 3143, 1818, 1523, 1704, 3911, 1429, 3331, 1662, 1606, 19, 880, 2478, 170, 270, 467, 224, 81, 190, 1965, 794, 2275, 2349, 443, 475, 1683, 3901, 1063, 154, 3330, 3784, 2911, 2416, 2123, 3020, 3429, 1169, 2589, 3651, 3617, 481, 996, 3485, 197, 3844, 1917, 3425, 3048, 3672, 1326, 2964, 974, 2215, 1936, 2876, 76, 278, 1219, 1591, 3900, 1529, 587, 1849, 1893, 368, 492, 83, 1387, 3542, 2225, 2296, 2220, 2437, 775, 969, 1909, 2175, 1475, 1208, 1413, 2679, 839, 2574, 3041, 3431, 108, 637, 1799, 3118, 1200, 1421, 1148, 327, 3824, 3778, 498, 2453, 333, 444, 97, 3431, 453, 889, 1513]}
2025-06-21T21:36:05.341853013Z 2025-06-21 21:36:05.341 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:36:05.341860557Z 	{'hostname_prefix': 'AMG_TimeTournament_G3T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:36:05.350349682Z 2025-06-21 21:36:05.350 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:36:05.350375801Z 2025-06-21 21:36:05.350 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:36:05.351103015Z 2025-06-21 21:36:05.350 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:36:05.351159081Z 2025-06-21 21:36:05.351 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:36:05.352242056Z 2025-06-21 21:36:05.352 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:36:25.352923008Z 2025-06-21 21:36:25.352 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:36:29.400450882Z 2025-06-21 21:36:29.400 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
