2025-06-22T02:16:50.412009051Z 2025-06-22 02:16:50.411 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:16:50.412061500Z 	{'encoding': [3694, 383, 219, 913, 2724, 2659, 615, 700, 402, 290, 1229, 2428, 907, 1791, 3500, 3623, 1073, 3744, 1213, 907, 789, 452, 778, 2168, 1872, 2111, 1713, 2574, 2287, 1492, 1492, 3902, 522, 1390, 2243, 371, 3350, 3463, 367, 2173, 2784, 1014, 1952, 2609, 775, 2986, 3184, 996, 704, 1505, 71, 417, 3761, 208, 2244, 2110, 2516, 1524, 1490, 2742, 3014, 2099, 3910, 2294, 3217, 3541, 2793, 2551, 2045, 1727, 1503, 3503, 2002, 3704, 1878, 2626, 3762, 2653, 2159, 203, 2714, 3222, 57, 886, 1283, 2000, 371, 321, 2181, 2983, 1642, 679, 2783, 1595, 3100, 1181, 1575, 3129, 2583, 3281, 3157, 3637, 1682, 1316, 3469, 151, 2624, 3505, 844, 528, 1435, 2585, 3330, 1413, 2121, 3904, 3963, 1422, 1407, 751, 91, 3364, 1459, 711, 1041, 3013, 819, 2455, 39, 2709, 124, 2005, 990, 2810, 267, 3493, 849, 1430, 2055, 2107]}
2025-06-22T02:16:50.412078672Z 2025-06-22 02:16:50.411 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:16:50.412083551Z 	{'hostname_prefix': 'AMG_TimeTournament_G41T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:16:50.420134061Z 2025-06-22 02:16:50.419 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:16:50.420221586Z 2025-06-22 02:16:50.420 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:16:50.420864781Z 2025-06-22 02:16:50.420 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:16:50.420942007Z 2025-06-22 02:16:50.420 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:16:50.422219629Z 2025-06-22 02:16:50.421 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:17:10.423012895Z 2025-06-22 02:17:10.422 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:17:11.194826805Z 2025-06-22 02:17:11.194 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:17:15.423514718Z 2025-06-22 02:17:15.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:17:15.423659551Z 2025-06-22 02:17:15.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:17:30.241070181Z 2025-06-22 02:17:30.240 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.962039
2025-06-22T02:17:30.303833028Z 2025-06-22 02:17:30.303 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.049106
2025-06-22T02:17:30.382514160Z 2025-06-22 02:17:30.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.130685
2025-06-22T02:17:30.687073374Z 2025-06-22 02:17:30.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.418948
2025-06-22T02:17:30.750745699Z 2025-06-22 02:17:30.750 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.493779
2025-06-22T02:17:32.425988753Z 2025-06-22 02:17:32.425 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:17:32.426241780Z 2025-06-22 02:17:32.425 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:17:32.426910313Z 2025-06-22 02:17:32.426 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:17:32.432672482Z 2025-06-22 02:17:32.432 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:17:32.531214601Z 2025-06-22 02:17:32.530 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sntLQ8gVmn6y7MGPTeJyyck88hPnt and address rPjSSFx7oVU2YUYpfa1DJbDWjXkce6iaMu
2025-06-22T02:17:32.558755840Z 2025-06-22 02:17:32.558 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saao1CCCgDfLSA5nG8BxbVCTWpe8Q and address rBk2Mb8KqSSNq7BqV63zYBaFPdhnn1Tpyq
2025-06-22T02:17:32.559926700Z 2025-06-22 02:17:32.559 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssLLVSksJDpEsF12XDvmABJcj5DrH and address rJo96XxFJdyr6Gwg2QrGpixuV9ggsRbwBR
2025-06-22T02:17:33.288274475Z 2025-06-22 02:17:33.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.968421
2025-06-22T02:17:33.708011006Z 2025-06-22 02:17:33.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001840
2025-06-22T02:17:33.932452186Z 2025-06-22 02:17:33.932 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.020420
2025-06-22T02:17:34.345061691Z 2025-06-22 02:17:34.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.003511
2025-06-22T02:17:34.439339920Z 2025-06-22 02:17:34.439 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.023660
2025-06-22T02:17:34.446055148Z 2025-06-22 02:17:34.445 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C305BBCEFCF79B9EDD50D2ECA5E287322F3FC8BB9B6689B1A0ADE7346CB93B9B submitted successfully
2025-06-22T02:17:35.297873157Z 2025-06-22 02:17:35.297 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 36A3264C991A7DA9A201C2E7907AFF2D78B54AEB15BC73BB406D892BEDB6AB1D submitted successfully
