node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,81293DEE60FEEDABA3897C84C076EB94FA9F6F21B7F201BFD10547D1AE1DA3E3,False
0,None,Account2,100001000000,AFE7DFDD2D6EB186BCCF8EA5CE7FA4E4975D46E2FCBB7705643BBE2B0FC95BA1,False
0,None,Account3,100001000000,E23C1DA7DE094B8AF72BC93F845956555C9891BA84BCCF59F3B3BBF2949984CD,False
0,Account1,Account2,83000000000,C251E42B84D3874802F09F301335D846329CC875BAC7A704EAF5D5DD3D67F847,False
0,Account1,Account3,82000000000,8A5686ED75C562736BD2580FC9CF99D9BDBF1AA63866764239E565408A02F4F8,False
0,Account1,Account3,81000000000,1DC5D78CAFC1C6E953493F80AE195190E0D67071FED3B46308B9722B9EC6A05B,False
0,Account1,Account2,80000000000,C4305F0B19FB70E0C1A39055DC39A521FED99758B66233D69A23CF672047E6D1,False
1,None,Account1,100001000000,81293DEE60FEEDABA3897C84C076EB94FA9F6F21B7F201BFD10547D1AE1DA3E3,False
1,None,Account2,100001000000,AFE7DFDD2D6EB186BCCF8EA5CE7FA4E4975D46E2FCBB7705643BBE2B0FC95BA1,False
1,None,Account3,100001000000,E23C1DA7DE094B8AF72BC93F845956555C9891BA84BCCF59F3B3BBF2949984CD,False
1,Account1,Account2,83000000000,C251E42B84D3874802F09F301335D846329CC875BAC7A704EAF5D5DD3D67F847,False
1,Account1,Account3,82000000000,8A5686ED75C562736BD2580FC9CF99D9BDBF1AA63866764239E565408A02F4F8,False
1,Account1,Account3,81000000000,1DC5D78CAFC1C6E953493F80AE195190E0D67071FED3B46308B9722B9EC6A05B,False
1,Account1,Account2,80000000000,C4305F0B19FB70E0C1A39055DC39A521FED99758B66233D69A23CF672047E6D1,False
2,None,Account1,100001000000,81293DEE60FEEDABA3897C84C076EB94FA9F6F21B7F201BFD10547D1AE1DA3E3,False
2,None,Account2,100001000000,AFE7DFDD2D6EB186BCCF8EA5CE7FA4E4975D46E2FCBB7705643BBE2B0FC95BA1,False
2,None,Account3,100001000000,E23C1DA7DE094B8AF72BC93F845956555C9891BA84BCCF59F3B3BBF2949984CD,False
2,Account1,Account2,83000000000,C251E42B84D3874802F09F301335D846329CC875BAC7A704EAF5D5DD3D67F847,False
2,Account1,Account3,82000000000,8A5686ED75C562736BD2580FC9CF99D9BDBF1AA63866764239E565408A02F4F8,False
2,Account1,Account3,81000000000,1DC5D78CAFC1C6E953493F80AE195190E0D67071FED3B46308B9722B9EC6A05B,False
2,Account1,Account2,80000000000,C4305F0B19FB70E0C1A39055DC39A521FED99758B66233D69A23CF672047E6D1,False
3,None,Account1,100001000000,81293DEE60FEEDABA3897C84C076EB94FA9F6F21B7F201BFD10547D1AE1DA3E3,False
3,None,Account2,100001000000,AFE7DFDD2D6EB186BCCF8EA5CE7FA4E4975D46E2FCBB7705643BBE2B0FC95BA1,False
3,None,Account3,100001000000,E23C1DA7DE094B8AF72BC93F845956555C9891BA84BCCF59F3B3BBF2949984CD,False
3,Account1,Account2,83000000000,C251E42B84D3874802F09F301335D846329CC875BAC7A704EAF5D5DD3D67F847,False
3,Account1,Account3,82000000000,8A5686ED75C562736BD2580FC9CF99D9BDBF1AA63866764239E565408A02F4F8,False
3,Account1,Account3,81000000000,1DC5D78CAFC1C6E953493F80AE195190E0D67071FED3B46308B9722B9EC6A05B,False
3,Account1,Account2,80000000000,C4305F0B19FB70E0C1A39055DC39A521FED99758B66233D69A23CF672047E6D1,False
4,None,Account1,100001000000,81293DEE60FEEDABA3897C84C076EB94FA9F6F21B7F201BFD10547D1AE1DA3E3,False
4,None,Account2,100001000000,AFE7DFDD2D6EB186BCCF8EA5CE7FA4E4975D46E2FCBB7705643BBE2B0FC95BA1,False
4,None,Account3,100001000000,E23C1DA7DE094B8AF72BC93F845956555C9891BA84BCCF59F3B3BBF2949984CD,False
4,Account1,Account2,83000000000,C251E42B84D3874802F09F301335D846329CC875BAC7A704EAF5D5DD3D67F847,False
4,Account1,Account3,82000000000,8A5686ED75C562736BD2580FC9CF99D9BDBF1AA63866764239E565408A02F4F8,False
4,Account1,Account3,81000000000,1DC5D78CAFC1C6E953493F80AE195190E0D67071FED3B46308B9722B9EC6A05B,False
4,Account1,Account2,80000000000,C4305F0B19FB70E0C1A39055DC39A521FED99758B66233D69A23CF672047E6D1,False
