node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000651,803906470,DE470CFF38E0EBEC64247C1C3C8DF2A44FFDBF79F860C4E14E2D69CFBCAEF8A2,3
3,3,20,2.997692,803906470,DE470CFF38E0EBEC64247C1C3C8DF2A44FFDBF79F860C4E14E2D69CFBCAEF8A2,3
0,3,20,2.999637,803906470,DE470CFF38E0EBEC64247C1C3C8DF2A44FFDBF79F860C4E14E2D69CFBCAEF8A2,3
4,3,20,4.001521,803906470,DE470CFF38E0EBEC64247C1C3C8DF2A44FFDBF79F860C4E14E2D69CFBCAEF8A2,3
1,3,20,3.999796,803906470,DE470CFF38E0EBEC64247C1C3C8DF2A44FFDBF79F860C4E14E2D69CFBCAEF8A2,3
2,2,20,22.872085,803906450,4FE8AFC90AD1B246BFC9F3F8354C40F8612EF8C03046E5F5DD2BAFB8EF63C9B7,2
4,2,20,23.143343,803906450,4FE8AFC90AD1B246BFC9F3F8354C40F8612EF8C03046E5F5DD2BAFB8EF63C9B7,2
3,2,20,23.229162,803906450,4FE8AFC90AD1B246BFC9F3F8354C40F8612EF8C03046E5F5DD2BAFB8EF63C9B7,2
1,2,20,23.435301,803906450,4FE8AFC90AD1B246BFC9F3F8354C40F8612EF8C03046E5F5DD2BAFB8EF63C9B7,2
0,2,20,23.486927,803906450,4FE8AFC90AD1B246BFC9F3F8354C40F8612EF8C03046E5F5DD2BAFB8EF63C9B7,2
2,4,20,3.002282,803906471,C64B6A7BD7284C8437FFF96CEDE7417305F2F36E040C0FB8361121AC5CAAF94C,4
3,4,20,3.001489,803906471,C64B6A7BD7284C8437FFF96CEDE7417305F2F36E040C0FB8361121AC5CAAF94C,4
0,4,20,3.000955,803906471,C64B6A7BD7284C8437FFF96CEDE7417305F2F36E040C0FB8361121AC5CAAF94C,4
4,4,20,3.003074,803906471,C64B6A7BD7284C8437FFF96CEDE7417305F2F36E040C0FB8361121AC5CAAF94C,4
1,4,20,3.005230,803906471,C64B6A7BD7284C8437FFF96CEDE7417305F2F36E040C0FB8361121AC5CAAF94C,4
2,5,20,2.999550,803906480,8DA62F12BFC3DCDF27FA39C90DE093F434A05A48EBE0FACB3433A37404BB3397,5
3,5,20,3.000418,803906480,8DA62F12BFC3DCDF27FA39C90DE093F434A05A48EBE0FACB3433A37404BB3397,5
0,5,20,3.001974,803906480,8DA62F12BFC3DCDF27FA39C90DE093F434A05A48EBE0FACB3433A37404BB3397,5
4,5,20,3.000590,803906480,8DA62F12BFC3DCDF27FA39C90DE093F434A05A48EBE0FACB3433A37404BB3397,5
1,5,20,3.001639,803906480,8DA62F12BFC3DCDF27FA39C90DE093F434A05A48EBE0FACB3433A37404BB3397,5
2,6,20,3.002345,803906481,9DD858DB1987B4ABD026B93C9DF44DAA034EF0325ACA1BD4F61D410A657B03BF,6
0,6,20,4.000382,803906481,CB936743C43AAEA60E12C1F93E0F607D664461870493B0478CAF7A0EB0FB87B8,6
4,6,20,4.001713,803906481,CB936743C43AAEA60E12C1F93E0F607D664461870493B0478CAF7A0EB0FB87B8,6
3,6,20,6.035603,803906481,CB936743C43AAEA60E12C1F93E0F607D664461870493B0478CAF7A0EB0FB87B8,6
1,6,20,5.027917,803906481,CB936743C43AAEA60E12C1F93E0F607D664461870493B0478CAF7A0EB0FB87B8,6
4,7,20,5.003687,803906490,C5033C1C9A70EACF762BB9AF9D342B9B8DC11A303613B20E0A9AD7229AAF35EA,7
0,7,20,6.006679,803906482,1D0C52A30764FD8FF27898E3C276F97E3FFF2181ED147CE8BF82070F787AAE47,7
3,7,20,4.980755,803906490,C5033C1C9A70EACF762BB9AF9D342B9B8DC11A303613B20E0A9AD7229AAF35EA,7
1,7,20,4.978316,803906490,C5033C1C9A70EACF762BB9AF9D342B9B8DC11A303613B20E0A9AD7229AAF35EA,7
2,7,20,9.005645,803906490,C5033C1C9A70EACF762BB9AF9D342B9B8DC11A303613B20E0A9AD7229AAF35EA,7
4,8,20,5.002923,803906491,E55D85E56558102DD8891266529A30FB6F8CE7CE76A7E8AA14B36E1C0091C3BB,8
2,8,20,4.000548,803906491,E55D85E56558102DD8891266529A30FB6F8CE7CE76A7E8AA14B36E1C0091C3BB,8
