node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C,True
0,None,Account2,100001000000,00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146,True
0,None,Account3,100001000000,288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94,True
0,Account1,Account2,80000000000,FC37ED26C22BE7D4F977EB47F2765C096A91B3251199E0D996FC7BDD87041408,False
0,Account1,Account3,81000000000,26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D,True
0,Account1,Account3,82000000000,5E046B433AAC0612273D41E63B7710CD3A08CE43DE10B1AC9CA5E404596660DA,False
0,Account1,Account2,83000000000,AFA31ED81930EFF6FB5A27FAEAB596E7E21F65E053157DF386751460F2C8C533,False
1,None,Account1,100001000000,F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C,True
1,None,Account2,100001000000,00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146,True
1,None,Account3,100001000000,288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94,True
1,Account1,Account2,80000000000,FC37ED26C22BE7D4F977EB47F2765C096A91B3251199E0D996FC7BDD87041408,False
1,Account1,Account3,81000000000,26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D,True
1,Account1,Account3,82000000000,5E046B433AAC0612273D41E63B7710CD3A08CE43DE10B1AC9CA5E404596660DA,False
1,Account1,Account2,83000000000,AFA31ED81930EFF6FB5A27FAEAB596E7E21F65E053157DF386751460F2C8C533,False
2,None,Account1,100001000000,F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C,True
2,None,Account2,100001000000,00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146,True
2,None,Account3,100001000000,288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94,True
2,Account1,Account2,80000000000,FC37ED26C22BE7D4F977EB47F2765C096A91B3251199E0D996FC7BDD87041408,False
2,Account1,Account3,81000000000,26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D,True
2,Account1,Account3,82000000000,5E046B433AAC0612273D41E63B7710CD3A08CE43DE10B1AC9CA5E404596660DA,False
2,Account1,Account2,83000000000,AFA31ED81930EFF6FB5A27FAEAB596E7E21F65E053157DF386751460F2C8C533,False
3,None,Account1,100001000000,F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C,True
3,None,Account2,100001000000,00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146,True
3,None,Account3,100001000000,288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94,True
3,Account1,Account2,80000000000,FC37ED26C22BE7D4F977EB47F2765C096A91B3251199E0D996FC7BDD87041408,False
3,Account1,Account3,81000000000,26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D,True
3,Account1,Account3,82000000000,5E046B433AAC0612273D41E63B7710CD3A08CE43DE10B1AC9CA5E404596660DA,False
3,Account1,Account2,83000000000,AFA31ED81930EFF6FB5A27FAEAB596E7E21F65E053157DF386751460F2C8C533,False
4,None,Account1,100001000000,F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C,True
4,None,Account2,100001000000,00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146,True
4,None,Account3,100001000000,288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94,True
4,Account1,Account2,80000000000,FC37ED26C22BE7D4F977EB47F2765C096A91B3251199E0D996FC7BDD87041408,False
4,Account1,Account3,81000000000,26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D,True
4,Account1,Account3,82000000000,5E046B433AAC0612273D41E63B7710CD3A08CE43DE10B1AC9CA5E404596660DA,False
4,Account1,Account2,83000000000,AFA31ED81930EFF6FB5A27FAEAB596E7E21F65E053157DF386751460F2C8C533,False
