peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
4,2,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
3,2,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
1,3,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
0,2,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
2,3,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
3,2,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
0,3,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
4,3,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
1,3,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
2,4,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
3,4,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
0,4,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
4,2,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
1,3,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
2,3,5,8da62f12bfc3dcdf27fa39c90de093f434a05a48ebe0facb3433a37404bb3397,[]
3,4,5,8da62f12bfc3dcdf27fa39c90de093f434a05a48ebe0facb3433a37404bb3397,[]
0,2,5,8da62f12bfc3dcdf27fa39c90de093f434a05a48ebe0facb3433a37404bb3397,[]
4,1,5,8da62f12bfc3dcdf27fa39c90de093f434a05a48ebe0facb3433a37404bb3397,[]
1,4,5,8da62f12bfc3dcdf27fa39c90de093f434a05a48ebe0facb3433a37404bb3397,[]
2,3,6,9dd858db1987b4abd026b93c9df44daa034ef0325aca1bd4f61d410a657b03bf,"['00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146', 'F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C']"
0,4,6,cb936743c43aaea60e12c1f93e0f607d664461870493b0478caf7a0eb0fb87b8,"['00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146', '288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94', 'F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C']"
4,3,6,cb936743c43aaea60e12c1f93e0f607d664461870493b0478caf7a0eb0fb87b8,"['00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146', '288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94', 'F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C']"
3,2,6,cb936743c43aaea60e12c1f93e0f607d664461870493b0478caf7a0eb0fb87b8,"['00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146', '288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94', 'F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C']"
1,4,6,cb936743c43aaea60e12c1f93e0f607d664461870493b0478caf7a0eb0fb87b8,"['00E15855B103FF61E8388C3D03968F3113D52E880F943D8074283871AD6EE146', '288136ADD8AD458039EBB9240471D6C6D8A4A275CD2E518475E613060698DE94', 'F744BE9039C90FBDA7C26FC3F657A5B3E64818E243496F96AA25A31365E3B26C']"
4,2,7,c5033c1c9a70eacf762bb9af9d342b9b8dc11a303613b20e0a9ad7229aaf35ea,[]
0,4,7,1d0c52a30764fd8ff27898e3c276f97e3fff2181ed147ce8bf82070f787aae47,[]
3,4,7,c5033c1c9a70eacf762bb9af9d342b9b8dc11a303613b20e0a9ad7229aaf35ea,[]
1,4,7,c5033c1c9a70eacf762bb9af9d342b9b8dc11a303613b20e0a9ad7229aaf35ea,[]
2,3,7,c5033c1c9a70eacf762bb9af9d342b9b8dc11a303613b20e0a9ad7229aaf35ea,[]
4,0,8,e55d85e56558102dd8891266529a30fb6f8ce7ce76a7e8aa14b36e1c0091c3bb,['26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D']
2,4,8,e55d85e56558102dd8891266529a30fb6f8ce7ce76a7e8aa14b36e1c0091c3bb,['26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D']
3,4,8,e55d85e56558102dd8891266529a30fb6f8ce7ce76a7e8aa14b36e1c0091c3bb,['26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D']
1,4,8,e55d85e56558102dd8891266529a30fb6f8ce7ce76a7e8aa14b36e1c0091c3bb,['26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D']
0,1,8,e55d85e56558102dd8891266529a30fb6f8ce7ce76a7e8aa14b36e1c0091c3bb,['26F06AF6427134527F9361E5BB8953356C3C10C58EBB425E1AA224B4A03ECA3D']
2,3,9,099aa49098eee9dbf8a7759f9b964afc3296f2c023419e2da1c13f6603a2c51f,[]
4,3,9,099aa49098eee9dbf8a7759f9b964afc3296f2c023419e2da1c13f6603a2c51f,[]
3,2,9,099aa49098eee9dbf8a7759f9b964afc3296f2c023419e2da1c13f6603a2c51f,[]
0,3,9,099aa49098eee9dbf8a7759f9b964afc3296f2c023419e2da1c13f6603a2c51f,[]
1,4,9,099aa49098eee9dbf8a7759f9b964afc3296f2c023419e2da1c13f6603a2c51f,[]
2,3,10,04b2f8e4e46b3157700309d233b2ee02e90a2966eda2108302822b6c17a5c053,[]
4,3,10,04b2f8e4e46b3157700309d233b2ee02e90a2966eda2108302822b6c17a5c053,[]
3,4,10,04b2f8e4e46b3157700309d233b2ee02e90a2966eda2108302822b6c17a5c053,[]
1,4,10,04b2f8e4e46b3157700309d233b2ee02e90a2966eda2108302822b6c17a5c053,[]
0,2,10,04b2f8e4e46b3157700309d233b2ee02e90a2966eda2108302822b6c17a5c053,[]
2,3,11,b233ee5e632a542b914e626a595df9c2e5781452fdc779a1df624d79b8f6b01f,[]
4,3,11,b233ee5e632a542b914e626a595df9c2e5781452fdc779a1df624d79b8f6b01f,[]
3,4,11,b233ee5e632a542b914e626a595df9c2e5781452fdc779a1df624d79b8f6b01f,[]
1,4,11,b233ee5e632a542b914e626a595df9c2e5781452fdc779a1df624d79b8f6b01f,[]
0,1,11,b233ee5e632a542b914e626a595df9c2e5781452fdc779a1df624d79b8f6b01f,[]
2,1,12,ef2b93935ed3449793cdf7100483f481d73139a1711529b4fb9be7a4aebef360,[]
4,2,12,ef2b93935ed3449793cdf7100483f481d73139a1711529b4fb9be7a4aebef360,[]
3,0,12,ef2b93935ed3449793cdf7100483f481d73139a1711529b4fb9be7a4aebef360,[]
1,0,12,ef2b93935ed3449793cdf7100483f481d73139a1711529b4fb9be7a4aebef360,[]
0,1,12,ef2b93935ed3449793cdf7100483f481d73139a1711529b4fb9be7a4aebef360,[]
2,4,13,dc02b4787a0ff6965459f51b43c30305ef2c113c492b5907aa3050ea2408ed3a,[]
4,3,13,dc02b4787a0ff6965459f51b43c30305ef2c113c492b5907aa3050ea2408ed3a,[]
3,4,13,dc02b4787a0ff6965459f51b43c30305ef2c113c492b5907aa3050ea2408ed3a,[]
1,3,13,dc02b4787a0ff6965459f51b43c30305ef2c113c492b5907aa3050ea2408ed3a,[]
0,4,13,dc02b4787a0ff6965459f51b43c30305ef2c113c492b5907aa3050ea2408ed3a,[]
2,4,14,a48225dae0e1631f97e015688504c2db6eca83453979cae82dd9fb773dfcdbec,[]
4,3,14,a48225dae0e1631f97e015688504c2db6eca83453979cae82dd9fb773dfcdbec,[]
3,1,14,a48225dae0e1631f97e015688504c2db6eca83453979cae82dd9fb773dfcdbec,[]
1,3,14,a48225dae0e1631f97e015688504c2db6eca83453979cae82dd9fb773dfcdbec,[]
0,1,14,a48225dae0e1631f97e015688504c2db6eca83453979cae82dd9fb773dfcdbec,[]
2,4,15,d59aebc57aa7cacb4c753422dbbf473601d95db03a56afddf2b6a74fd92acc1d,[]
4,3,15,d59aebc57aa7cacb4c753422dbbf473601d95db03a56afddf2b6a74fd92acc1d,[]
3,4,15,d59aebc57aa7cacb4c753422dbbf473601d95db03a56afddf2b6a74fd92acc1d,[]
1,3,15,d59aebc57aa7cacb4c753422dbbf473601d95db03a56afddf2b6a74fd92acc1d,[]
