node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,10643EED140E337A76E010755CCF8D1E6132CBFF45309909FD1CBE15ECF514E1,True
0,None,Account2,100001000000,7A909009EFC8CF8450E56EF052C1643D72D732703B7CDD778D26AFDF3F772A6F,True
0,None,Account3,100001000000,766A60218035A235CA8D281288BD561CCEA96829F4C4E6AEF62CAFE17BE45127,True
0,Account1,Account2,80000000000,58498F60800AE41FD4F41F3E4D0EB22795C5E4F5548E53D6421D01572DF0E021,False
0,Account1,Account2,83000000000,78B287A0821D5D1674B407D4512D7D81551D8118E00F509124AE0637422744CD,False
0,Account1,Account3,81000000000,D00FD0C599C5DB2EE9B8C828DBBFCD7325AACB17C03D7C48082450FBD979A874,True
0,Account1,Account3,82000000000,2CE7DC6ACCC3D225C4597B4F66F5C733086D4B20F3052E1BFE58F64A4AA14D1C,True
1,None,Account1,100001000000,10643EED140E337A76E010755CCF8D1E6132CBFF45309909FD1CBE15ECF514E1,True
1,None,Account2,100001000000,7A909009EFC8CF8450E56EF052C1643D72D732703B7CDD778D26AFDF3F772A6F,True
1,None,Account3,100001000000,766A60218035A235CA8D281288BD561CCEA96829F4C4E6AEF62CAFE17BE45127,True
1,Account1,Account2,80000000000,58498F60800AE41FD4F41F3E4D0EB22795C5E4F5548E53D6421D01572DF0E021,False
1,Account1,Account2,83000000000,78B287A0821D5D1674B407D4512D7D81551D8118E00F509124AE0637422744CD,False
1,Account1,Account3,81000000000,D00FD0C599C5DB2EE9B8C828DBBFCD7325AACB17C03D7C48082450FBD979A874,True
1,Account1,Account3,82000000000,2CE7DC6ACCC3D225C4597B4F66F5C733086D4B20F3052E1BFE58F64A4AA14D1C,True
2,None,Account1,100001000000,10643EED140E337A76E010755CCF8D1E6132CBFF45309909FD1CBE15ECF514E1,True
2,None,Account2,100001000000,7A909009EFC8CF8450E56EF052C1643D72D732703B7CDD778D26AFDF3F772A6F,True
2,None,Account3,100001000000,766A60218035A235CA8D281288BD561CCEA96829F4C4E6AEF62CAFE17BE45127,True
2,Account1,Account2,80000000000,58498F60800AE41FD4F41F3E4D0EB22795C5E4F5548E53D6421D01572DF0E021,False
2,Account1,Account2,83000000000,78B287A0821D5D1674B407D4512D7D81551D8118E00F509124AE0637422744CD,False
2,Account1,Account3,81000000000,D00FD0C599C5DB2EE9B8C828DBBFCD7325AACB17C03D7C48082450FBD979A874,True
2,Account1,Account3,82000000000,2CE7DC6ACCC3D225C4597B4F66F5C733086D4B20F3052E1BFE58F64A4AA14D1C,True
3,None,Account1,100001000000,10643EED140E337A76E010755CCF8D1E6132CBFF45309909FD1CBE15ECF514E1,True
3,None,Account2,100001000000,7A909009EFC8CF8450E56EF052C1643D72D732703B7CDD778D26AFDF3F772A6F,True
3,None,Account3,100001000000,766A60218035A235CA8D281288BD561CCEA96829F4C4E6AEF62CAFE17BE45127,True
3,Account1,Account2,80000000000,58498F60800AE41FD4F41F3E4D0EB22795C5E4F5548E53D6421D01572DF0E021,False
3,Account1,Account2,83000000000,78B287A0821D5D1674B407D4512D7D81551D8118E00F509124AE0637422744CD,False
3,Account1,Account3,81000000000,D00FD0C599C5DB2EE9B8C828DBBFCD7325AACB17C03D7C48082450FBD979A874,True
3,Account1,Account3,82000000000,2CE7DC6ACCC3D225C4597B4F66F5C733086D4B20F3052E1BFE58F64A4AA14D1C,True
4,None,Account1,100001000000,10643EED140E337A76E010755CCF8D1E6132CBFF45309909FD1CBE15ECF514E1,True
4,None,Account2,100001000000,7A909009EFC8CF8450E56EF052C1643D72D732703B7CDD778D26AFDF3F772A6F,True
4,None,Account3,100001000000,766A60218035A235CA8D281288BD561CCEA96829F4C4E6AEF62CAFE17BE45127,True
4,Account1,Account2,80000000000,58498F60800AE41FD4F41F3E4D0EB22795C5E4F5548E53D6421D01572DF0E021,False
4,Account1,Account2,83000000000,78B287A0821D5D1674B407D4512D7D81551D8118E00F509124AE0637422744CD,False
4,Account1,Account3,81000000000,D00FD0C599C5DB2EE9B8C828DBBFCD7325AACB17C03D7C48082450FBD979A874,True
4,Account1,Account3,82000000000,2CE7DC6ACCC3D225C4597B4F66F5C733086D4B20F3052E1BFE58F64A4AA14D1C,True
