2025-06-22T02:05:45.845749684Z 2025-06-22 02:05:45.845 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:05:45.845818023Z 	{'encoding': [302, 483, 2410, 21, 2202, 1708, 2829, 3516, 103, 2412, 1369, 2431, 3694, 413, 2934, 1334, 1452, 3464, 1149, 505, 3484, 3399, 2054, 3079, 275, 2183, 3680, 3870, 2278, 1416, 3156, 380, 885, 1613, 743, 271, 2712, 2513, 3894, 2866, 3596, 2244, 2330, 2882, 196, 1497, 2129, 499, 3233, 1076, 1946, 3796, 2078, 1823, 1597, 788, 2978, 3566, 3488, 2368, 558, 1722, 2517, 2451, 336, 3221, 3411, 734, 3021, 2770, 2324, 2428, 1093, 205, 1510, 3162, 64, 1402, 910, 2923, 1557, 126, 1080, 1865, 2383, 1449, 3436, 1942, 1509, 2641, 2065, 3738, 1962, 3127, 2079, 3686, 592, 1511, 3616, 2649, 3995, 1142, 1753, 558, 308, 3099, 757, 1113, 1974, 1298, 1540, 2168, 2910, 3566, 3907, 2927, 1503, 914, 2250, 3468, 815, 400, 2556, 3645, 2511, 2176, 2413, 1833, 1786, 3137, 3823, 3972, 934, 2090, 1142, 2922, 3737, 2168, 1662, 2102]}
2025-06-22T02:05:45.845832230Z 2025-06-22 02:05:45.845 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:05:45.845841868Z 	{'hostname_prefix': 'AMG_TimeTournament_G39T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:05:45.854236875Z 2025-06-22 02:05:45.854 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:05:45.854311596Z 2025-06-22 02:05:45.854 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:05:45.854988394Z 2025-06-22 02:05:45.854 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:05:45.855067473Z 2025-06-22 02:05:45.854 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:05:45.856447099Z 2025-06-22 02:05:45.856 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:06:05.401109254Z 2025-06-22 02:06:05.400 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:06:05.857105144Z 2025-06-22 02:06:05.856 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
