node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,C0C3B262AFF77D6E979AA6A2541C874E148000668D4E63F01642BCDE32EA3E8D,True
0,None,Account1,100001000000,B4D4CC4F4B919ED9FC382936F8F31F21367D529973B56DCF62BDDD1108A27BF0,True
0,None,Account3,100001000000,C3F13CFFAB1E796233FC465B8E65A0C13991B7335EB2866F4FBC654B0A218F9E,True
0,Account1,Account2,80000000000,076A207E6D77B27A35734DBDDAFB5E5B22D0E82F6533E6AAAED00C94191CFC2E,False
0,Account1,Account2,83000000000,DD759F3C600848EDE7890D03B58891545788E388D01AAFF63AB4861DB1EEC8BB,True
0,Account1,Account3,82000000000,3627C50910C2CA38E2AED07FE867A8E5B86266759FC72D56A83B57B9CCDD1ECA,False
0,Account1,Account3,81000000000,4AA7CBA09AB5932F22391A242C24CFDF38A03B8BD81EC2276F8DBFFB0D36EE16,False
1,None,Account2,100001000000,C0C3B262AFF77D6E979AA6A2541C874E148000668D4E63F01642BCDE32EA3E8D,True
1,None,Account1,100001000000,B4D4CC4F4B919ED9FC382936F8F31F21367D529973B56DCF62BDDD1108A27BF0,True
1,None,Account3,100001000000,C3F13CFFAB1E796233FC465B8E65A0C13991B7335EB2866F4FBC654B0A218F9E,True
1,Account1,Account2,80000000000,076A207E6D77B27A35734DBDDAFB5E5B22D0E82F6533E6AAAED00C94191CFC2E,False
1,Account1,Account2,83000000000,DD759F3C600848EDE7890D03B58891545788E388D01AAFF63AB4861DB1EEC8BB,True
1,Account1,Account3,82000000000,3627C50910C2CA38E2AED07FE867A8E5B86266759FC72D56A83B57B9CCDD1ECA,False
1,Account1,Account3,81000000000,4AA7CBA09AB5932F22391A242C24CFDF38A03B8BD81EC2276F8DBFFB0D36EE16,False
2,None,Account2,100001000000,C0C3B262AFF77D6E979AA6A2541C874E148000668D4E63F01642BCDE32EA3E8D,True
2,None,Account1,100001000000,B4D4CC4F4B919ED9FC382936F8F31F21367D529973B56DCF62BDDD1108A27BF0,True
2,None,Account3,100001000000,C3F13CFFAB1E796233FC465B8E65A0C13991B7335EB2866F4FBC654B0A218F9E,True
2,Account1,Account2,80000000000,076A207E6D77B27A35734DBDDAFB5E5B22D0E82F6533E6AAAED00C94191CFC2E,False
2,Account1,Account2,83000000000,DD759F3C600848EDE7890D03B58891545788E388D01AAFF63AB4861DB1EEC8BB,True
2,Account1,Account3,82000000000,3627C50910C2CA38E2AED07FE867A8E5B86266759FC72D56A83B57B9CCDD1ECA,False
2,Account1,Account3,81000000000,4AA7CBA09AB5932F22391A242C24CFDF38A03B8BD81EC2276F8DBFFB0D36EE16,False
3,None,Account2,100001000000,C0C3B262AFF77D6E979AA6A2541C874E148000668D4E63F01642BCDE32EA3E8D,True
3,None,Account1,100001000000,B4D4CC4F4B919ED9FC382936F8F31F21367D529973B56DCF62BDDD1108A27BF0,True
3,None,Account3,100001000000,C3F13CFFAB1E796233FC465B8E65A0C13991B7335EB2866F4FBC654B0A218F9E,True
3,Account1,Account2,80000000000,076A207E6D77B27A35734DBDDAFB5E5B22D0E82F6533E6AAAED00C94191CFC2E,False
3,Account1,Account2,83000000000,DD759F3C600848EDE7890D03B58891545788E388D01AAFF63AB4861DB1EEC8BB,True
3,Account1,Account3,82000000000,3627C50910C2CA38E2AED07FE867A8E5B86266759FC72D56A83B57B9CCDD1ECA,False
3,Account1,Account3,81000000000,4AA7CBA09AB5932F22391A242C24CFDF38A03B8BD81EC2276F8DBFFB0D36EE16,False
4,None,Account2,100001000000,C0C3B262AFF77D6E979AA6A2541C874E148000668D4E63F01642BCDE32EA3E8D,True
4,None,Account1,100001000000,B4D4CC4F4B919ED9FC382936F8F31F21367D529973B56DCF62BDDD1108A27BF0,True
4,None,Account3,100001000000,C3F13CFFAB1E796233FC465B8E65A0C13991B7335EB2866F4FBC654B0A218F9E,True
4,Account1,Account2,80000000000,076A207E6D77B27A35734DBDDAFB5E5B22D0E82F6533E6AAAED00C94191CFC2E,False
4,Account1,Account2,83000000000,DD759F3C600848EDE7890D03B58891545788E388D01AAFF63AB4861DB1EEC8BB,True
4,Account1,Account3,82000000000,3627C50910C2CA38E2AED07FE867A8E5B86266759FC72D56A83B57B9CCDD1ECA,False
4,Account1,Account3,81000000000,4AA7CBA09AB5932F22391A242C24CFDF38A03B8BD81EC2276F8DBFFB0D36EE16,False
