node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.999693,803858630,EFE2B43DF7DC204BA9E23C329244A91DC9E06B045E191AE0F9F9AD3A26A27D7E,3
4,3,20,4.042756,803858630,EFE2B43DF7DC204BA9E23C329244A91DC9E06B045E191AE0F9F9AD3A26A27D7E,3
1,3,20,4.208489,803858630,EFE2B43DF7DC204BA9E23C329244A91DC9E06B045E191AE0F9F9AD3A26A27D7E,3
4,2,20,17.185473,803858610,29C90C03B44E3BC6AF2C85FEF389EB8690C4E3FC38B7C6B52E23FB00478A7264,2
0,2,20,17.321951,803858610,29C90C03B44E3BC6AF2C85FEF389EB8690C4E3FC38B7C6B52E23FB00478A7264,2
1,2,20,17.404824,803858610,29C90C03B44E3BC6AF2C85FEF389EB8690C4E3FC38B7C6B52E23FB00478A7264,2
2,2,20,18.007780,803858610,29C90C03B44E3BC6AF2C85FEF389EB8690C4E3FC38B7C6B52E23FB00478A7264,2
4,4,20,2.962973,803858631,B415E03BB0A6D4356DF490E5E03E1ABDFFCAE64354EEC75D93308FA873E53D94,4
0,4,20,4.001396,803858631,B415E03BB0A6D4356DF490E5E03E1ABDFFCAE64354EEC75D93308FA873E53D94,4
1,4,20,2.747886,803858631,B415E03BB0A6D4356DF490E5E03E1ABDFFCAE64354EEC75D93308FA873E53D94,4
2,4,20,4.001364,803858631,B415E03BB0A6D4356DF490E5E03E1ABDFFCAE64354EEC75D93308FA873E53D94,4
3,4,20,3.858341,803858631,B415E03BB0A6D4356DF490E5E03E1ABDFFCAE64354EEC75D93308FA873E53D94,4
0,3,20,2.998397,803858630,EFE2B43DF7DC204BA9E23C329244A91DC9E06B045E191AE0F9F9AD3A26A27D7E,3
3,3,20,4.144507,803858630,EFE2B43DF7DC204BA9E23C329244A91DC9E06B045E191AE0F9F9AD3A26A27D7E,3
3,2,20,17.279309,803858610,29C90C03B44E3BC6AF2C85FEF389EB8690C4E3FC38B7C6B52E23FB00478A7264,2
2,5,20,3.000461,803858640,47C9D7C144BFBC928707945F31407618444C2938EF05124FF1C8C0B3F62C0521,5
4,5,20,4.000526,803858640,1EAEB70EF89232726ABFF2B032D910048AB3E075CCF254624AC0976D3CE0130D,5
1,5,20,3.974380,803858640,47C9D7C144BFBC928707945F31407618444C2938EF05124FF1C8C0B3F62C0521,5
3,5,20,4.999436,803858640,47C9D7C144BFBC928707945F31407618444C2938EF05124FF1C8C0B3F62C0521,5
0,5,20,6.032717,803858640,1EAEB70EF89232726ABFF2B032D910048AB3E075CCF254624AC0976D3CE0130D,5
2,6,20,5.003729,803858641,1360E4AFC702D83FBC8E55D034FEFD4E56155D37EE82754E0CA892721C0AF593,6
1,6,20,5.003293,803858641,1360E4AFC702D83FBC8E55D034FEFD4E56155D37EE82754E0CA892721C0AF593,6
0,6,20,3.972307,803858641,1360E4AFC702D83FBC8E55D034FEFD4E56155D37EE82754E0CA892721C0AF593,6
3,6,20,5.005414,803858641,1360E4AFC702D83FBC8E55D034FEFD4E56155D37EE82754E0CA892721C0AF593,6
4,6,20,8.008294,803858641,1360E4AFC702D83FBC8E55D034FEFD4E56155D37EE82754E0CA892721C0AF593,6
2,7,20,4.002059,803858650,EF63522C45691BE4D769FB42BC0EB2024A33566C985695FCAAD602E8D57B68F6,7
3,7,20,6.001200,803858650,EF63522C45691BE4D769FB42BC0EB2024A33566C985695FCAAD602E8D57B68F6,7
