2025-06-21T20:47:49.386360391Z 2025-06-21 20:47:49.385 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:47:49.386436705Z 	{'encoding': [2861, 1404, 3814, 2780, 3299, 2649, 3400, 3302, 1223, 3749, 3276, 936, 3808, 3766, 3446, 909, 2948, 2857, 695, 2879, 3086, 686, 1639, 1551, 2854, 1566, 1800, 2995, 3342, 985, 3428, 3407, 2003, 2167, 1938, 507, 831, 405, 3204, 1305, 1328, 2650, 1804, 2694, 875, 623, 3327, 517, 3255, 3067, 3216, 3349, 2272, 3316, 1618, 2293, 1186, 1959, 3266, 2817, 3468, 3848, 779, 2874, 3933, 1036, 3942, 2902, 3807, 1717, 2922, 841, 1172, 975, 128, 3397, 1135, 1470, 2666, 1788, 541, 2091, 3932, 2491, 1139, 1476, 3424, 3889, 3867, 2789, 191, 1658, 305, 2547, 3162, 580, 809, 446, 2819, 3071, 3891, 2086, 449, 2050, 2663, 3887, 3184, 3844, 2771, 588, 1451, 2599, 2748, 2892, 1449, 3239, 1486, 1046, 3677, 1195, 1220, 3154, 2559, 1008, 3239, 2932, 2186, 1671, 3290, 2620, 3236, 3918, 1901, 3302, 1000, 776, 1023, 1999, 893, 2390]}
2025-06-21T20:47:49.386455951Z 2025-06-21 20:47:49.386 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:47:49.386465419Z 	{'hostname_prefix': 'AMG_NSGAII_G49T3R2', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:47:49.395669154Z 2025-06-21 20:47:49.395 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:47:49.395779041Z 2025-06-21 20:47:49.395 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:47:49.396547080Z 2025-06-21 20:47:49.396 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:47:49.396606322Z 2025-06-21 20:47:49.396 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:47:49.398117142Z 2025-06-21 20:47:49.397 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:48:09.398913141Z 2025-06-21 20:48:09.398 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:48:13.253179119Z 2025-06-21 20:48:13.252 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
