node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000315,803888110,C7E1D1742AB7903CD3C830C12FB78C318830FD50E7257464478A8777BB69B395,3
3,3,20,3.001654,803888110,C7E1D1742AB7903CD3C830C12FB78C318830FD50E7257464478A8777BB69B395,3
0,3,20,4.001268,803888110,C7E1D1742AB7903CD3C830C12FB78C318830FD50E7257464478A8777BB69B395,3
0,2,20,16.658325,803888090,F634901150D9C0E4F201BFE65DDB4AA1FE674C9EF4E094F420721345C6D296DC,2
2,2,20,17.034572,803888090,F634901150D9C0E4F201BFE65DDB4AA1FE674C9EF4E094F420721345C6D296DC,2
4,2,20,17.219277,803888090,F634901150D9C0E4F201BFE65DDB4AA1FE674C9EF4E094F420721345C6D296DC,2
3,2,20,17.464735,803888090,F634901150D9C0E4F201BFE65DDB4AA1FE674C9EF4E094F420721345C6D296DC,2
1,3,20,2.992125,803888110,C7E1D1742AB7903CD3C830C12FB78C318830FD50E7257464478A8777BB69B395,3
2,4,20,3.002756,803888111,021BF5B8F7C592E2CA94AF6ABBAFAF615CB0EDA04FD9C85089593628AD57FAD0,4
3,4,20,3.001581,803888111,021BF5B8F7C592E2CA94AF6ABBAFAF615CB0EDA04FD9C85089593628AD57FAD0,4
0,4,20,3.003074,803888111,021BF5B8F7C592E2CA94AF6ABBAFAF615CB0EDA04FD9C85089593628AD57FAD0,4
4,4,20,2.998971,803888111,021BF5B8F7C592E2CA94AF6ABBAFAF615CB0EDA04FD9C85089593628AD57FAD0,4
1,2,20,19.634273,803888090,F634901150D9C0E4F201BFE65DDB4AA1FE674C9EF4E094F420721345C6D296DC,2
1,4,20,3.010310,803888111,021BF5B8F7C592E2CA94AF6ABBAFAF615CB0EDA04FD9C85089593628AD57FAD0,4
2,5,20,3.001815,803888120,3994DDB8FBA165A6611F4A43A8BBBDBF4DDE09AD325F87F9EA6897421FC9CDF2,5
4,3,20,4.002568,803888110,C7E1D1742AB7903CD3C830C12FB78C318830FD50E7257464478A8777BB69B395,3
3,5,20,3.003308,803888120,3994DDB8FBA165A6611F4A43A8BBBDBF4DDE09AD325F87F9EA6897421FC9CDF2,5
0,5,20,3.000569,803888120,3994DDB8FBA165A6611F4A43A8BBBDBF4DDE09AD325F87F9EA6897421FC9CDF2,5
4,5,20,3.001557,803888120,3994DDB8FBA165A6611F4A43A8BBBDBF4DDE09AD325F87F9EA6897421FC9CDF2,5
1,5,20,3.004644,803888120,3994DDB8FBA165A6611F4A43A8BBBDBF4DDE09AD325F87F9EA6897421FC9CDF2,5
2,6,20,3.001693,803888121,0B787119DDE652F160AC5B4319AEFD920B32B48B42335DF4492C2E616ABFD53F,6
3,6,20,3.000232,803888121,0B787119DDE652F160AC5B4319AEFD920B32B48B42335DF4492C2E616ABFD53F,6
0,6,20,3.001386,803888121,0B787119DDE652F160AC5B4319AEFD920B32B48B42335DF4492C2E616ABFD53F,6
4,6,20,3.001148,803888121,0B787119DDE652F160AC5B4319AEFD920B32B48B42335DF4492C2E616ABFD53F,6
1,6,20,3.000024,803888121,0B787119DDE652F160AC5B4319AEFD920B32B48B42335DF4492C2E616ABFD53F,6
2,7,20,3.000904,803888122,8DA785ED5B51AFE4B918491D08FAC47C22D87F4F835D9105858D7C0C33AD9368,7
3,7,20,3.001739,803888122,8DA785ED5B51AFE4B918491D08FAC47C22D87F4F835D9105858D7C0C33AD9368,7
0,7,20,3.002193,803888122,8DA785ED5B51AFE4B918491D08FAC47C22D87F4F835D9105858D7C0C33AD9368,7
4,7,20,3.001343,803888122,8DA785ED5B51AFE4B918491D08FAC47C22D87F4F835D9105858D7C0C33AD9368,7
1,7,20,3.003360,803888122,8DA785ED5B51AFE4B918491D08FAC47C22D87F4F835D9105858D7C0C33AD9368,7
2,8,20,3.000431,803888130,47F4689FCDBB10BB7DAAEA4FE0ABB77972B2A6F6B9EB76E166879FC7209B60E9,8
3,8,20,3.000701,803888130,47F4689FCDBB10BB7DAAEA4FE0ABB77972B2A6F6B9EB76E166879FC7209B60E9,8
0,8,20,3.002020,803888130,47F4689FCDBB10BB7DAAEA4FE0ABB77972B2A6F6B9EB76E166879FC7209B60E9,8
4,8,20,3.000864,803888130,47F4689FCDBB10BB7DAAEA4FE0ABB77972B2A6F6B9EB76E166879FC7209B60E9,8
1,8,20,3.003532,803888130,47F4689FCDBB10BB7DAAEA4FE0ABB77972B2A6F6B9EB76E166879FC7209B60E9,8
2,9,20,3.002838,803888131,14B7BD39DBCDF8A42B3B473F6B1C3AE98C1DFB4030D57DAE9D0858C82D265BA3,9
3,9,20,3.002629,803888131,14B7BD39DBCDF8A42B3B473F6B1C3AE98C1DFB4030D57DAE9D0858C82D265BA3,9
0,9,20,3.000393,803888131,14B7BD39DBCDF8A42B3B473F6B1C3AE98C1DFB4030D57DAE9D0858C82D265BA3,9
4,9,20,3.002602,803888131,14B7BD39DBCDF8A42B3B473F6B1C3AE98C1DFB4030D57DAE9D0858C82D265BA3,9
1,9,20,3.000605,803888131,14B7BD39DBCDF8A42B3B473F6B1C3AE98C1DFB4030D57DAE9D0858C82D265BA3,9
2,10,20,2.999424,803888132,8AE6F4FAEFF1082DFDE6A903FE3F9B775AD29541680723B23F871B79B3A6D625,10
3,10,20,3.002895,803888132,8AE6F4FAEFF1082DFDE6A903FE3F9B775AD29541680723B23F871B79B3A6D625,10
0,10,20,3.005553,803888132,8AE6F4FAEFF1082DFDE6A903FE3F9B775AD29541680723B23F871B79B3A6D625,10
