node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.934353,803896590,DD9C9B707FC15F51ED332E9CA7B8A4AC05C3B82F7B002B135DC66E3B28A063D1,3
3,3,20,3.000894,803896590,DD9C9B707FC15F51ED332E9CA7B8A4AC05C3B82F7B002B135DC66E3B28A063D1,3
4,3,20,2.989272,803896590,DD9C9B707FC15F51ED332E9CA7B8A4AC05C3B82F7B002B135DC66E3B28A063D1,3
1,3,20,3.995175,803896590,DD9C9B707FC15F51ED332E9CA7B8A4AC05C3B82F7B002B135DC66E3B28A063D1,3
0,3,20,4.003321,803896590,DD9C9B707FC15F51ED332E9CA7B8A4AC05C3B82F7B002B135DC66E3B28A063D1,3
1,2,20,24.510081,803896570,270F0773E45E830A8062E340C694ED4E30C66B03D9850A7DF17BF3E39D0923B2,2
2,2,20,24.588379,803896570,270F0773E45E830A8062E340C694ED4E30C66B03D9850A7DF17BF3E39D0923B2,2
0,2,20,24.807632,803896570,270F0773E45E830A8062E340C694ED4E30C66B03D9850A7DF17BF3E39D0923B2,2
3,2,20,25.013428,803896570,270F0773E45E830A8062E340C694ED4E30C66B03D9850A7DF17BF3E39D0923B2,2
4,2,20,25.101098,803896570,270F0773E45E830A8062E340C694ED4E30C66B03D9850A7DF17BF3E39D0923B2,2
2,4,20,3.000712,803896591,CE9D5BB3BD873F928B58A69C584C9A331B355BFF05C405BAF0A14A6D4671EB8B,4
3,4,20,3.001371,803896591,CE9D5BB3BD873F928B58A69C584C9A331B355BFF05C405BAF0A14A6D4671EB8B,4
0,4,20,3.000565,803896591,CE9D5BB3BD873F928B58A69C584C9A331B355BFF05C405BAF0A14A6D4671EB8B,4
4,4,20,4.000463,803896591,CE9D5BB3BD873F928B58A69C584C9A331B355BFF05C405BAF0A14A6D4671EB8B,4
1,4,20,4.001965,803896591,CE9D5BB3BD873F928B58A69C584C9A331B355BFF05C405BAF0A14A6D4671EB8B,4
2,5,20,3.000232,803896600,F315BF33372FB8EC5DE6FBA3D1322DC1B6603D23131B6509D1ADEC18A6AD8874,5
3,5,20,4.001507,803896600,F315BF33372FB8EC5DE6FBA3D1322DC1B6603D23131B6509D1ADEC18A6AD8874,5
0,5,20,4.002235,803896600,186829CA5CB27E51A83A9ADB3C85FF5753E4017ED9A3D19152B8D124A7DA8E1D,5
4,5,20,4.003947,803896600,186829CA5CB27E51A83A9ADB3C85FF5753E4017ED9A3D19152B8D124A7DA8E1D,5
1,5,20,4.000931,803896600,186829CA5CB27E51A83A9ADB3C85FF5753E4017ED9A3D19152B8D124A7DA8E1D,5
