node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,7A1B9FE0AC5E75147F4327A493C2BE23DABDF8F99EB3D93C227C83421585EA42,True
0,None,Account2,100001000000,FB9A89121D5066B9F3460776CB1B99F1967586794C639FF7BC1509EE9CE26684,True
0,None,Account3,100001000000,818F6C88230EAF8A540CF70A274C07CF3D13C6BCF96B7B0613EAD80FD8F98F67,True
0,Account1,Account3,82000000000,69B8E955C281AFC3FF2BDA2FE422FC2478789ACC85145986228A545830CA6BFF,False
0,Account1,Account2,80000000000,3BEAB07F18B55DB1429E48CE8A04D6D504CF24619FBA96C48ACF42EAEF5B6407,False
0,Account1,Account3,81000000000,7BF417B2872DE8A7645C53B8ACBC60CF91688357EB77F598F29370B247DAB6F3,False
0,Account1,Account2,83000000000,91066D0E8733BB119840F1D515809697D7C97D0121E432C4083AA84B6E953CBE,True
1,None,Account1,100001000000,7A1B9FE0AC5E75147F4327A493C2BE23DABDF8F99EB3D93C227C83421585EA42,True
1,None,Account2,100001000000,FB9A89121D5066B9F3460776CB1B99F1967586794C639FF7BC1509EE9CE26684,True
1,None,Account3,100001000000,818F6C88230EAF8A540CF70A274C07CF3D13C6BCF96B7B0613EAD80FD8F98F67,True
1,Account1,Account3,82000000000,69B8E955C281AFC3FF2BDA2FE422FC2478789ACC85145986228A545830CA6BFF,False
1,Account1,Account2,80000000000,3BEAB07F18B55DB1429E48CE8A04D6D504CF24619FBA96C48ACF42EAEF5B6407,False
1,Account1,Account3,81000000000,7BF417B2872DE8A7645C53B8ACBC60CF91688357EB77F598F29370B247DAB6F3,False
1,Account1,Account2,83000000000,91066D0E8733BB119840F1D515809697D7C97D0121E432C4083AA84B6E953CBE,True
2,None,Account1,100001000000,7A1B9FE0AC5E75147F4327A493C2BE23DABDF8F99EB3D93C227C83421585EA42,True
2,None,Account2,100001000000,FB9A89121D5066B9F3460776CB1B99F1967586794C639FF7BC1509EE9CE26684,True
2,None,Account3,100001000000,818F6C88230EAF8A540CF70A274C07CF3D13C6BCF96B7B0613EAD80FD8F98F67,True
2,Account1,Account3,82000000000,69B8E955C281AFC3FF2BDA2FE422FC2478789ACC85145986228A545830CA6BFF,False
2,Account1,Account2,80000000000,3BEAB07F18B55DB1429E48CE8A04D6D504CF24619FBA96C48ACF42EAEF5B6407,False
2,Account1,Account3,81000000000,7BF417B2872DE8A7645C53B8ACBC60CF91688357EB77F598F29370B247DAB6F3,False
2,Account1,Account2,83000000000,91066D0E8733BB119840F1D515809697D7C97D0121E432C4083AA84B6E953CBE,True
3,None,Account1,100001000000,7A1B9FE0AC5E75147F4327A493C2BE23DABDF8F99EB3D93C227C83421585EA42,True
3,None,Account2,100001000000,FB9A89121D5066B9F3460776CB1B99F1967586794C639FF7BC1509EE9CE26684,True
3,None,Account3,100001000000,818F6C88230EAF8A540CF70A274C07CF3D13C6BCF96B7B0613EAD80FD8F98F67,True
3,Account1,Account3,82000000000,69B8E955C281AFC3FF2BDA2FE422FC2478789ACC85145986228A545830CA6BFF,False
3,Account1,Account2,80000000000,3BEAB07F18B55DB1429E48CE8A04D6D504CF24619FBA96C48ACF42EAEF5B6407,False
3,Account1,Account3,81000000000,7BF417B2872DE8A7645C53B8ACBC60CF91688357EB77F598F29370B247DAB6F3,False
3,Account1,Account2,83000000000,91066D0E8733BB119840F1D515809697D7C97D0121E432C4083AA84B6E953CBE,True
4,None,Account1,100001000000,7A1B9FE0AC5E75147F4327A493C2BE23DABDF8F99EB3D93C227C83421585EA42,True
4,None,Account2,100001000000,FB9A89121D5066B9F3460776CB1B99F1967586794C639FF7BC1509EE9CE26684,True
4,None,Account3,100001000000,818F6C88230EAF8A540CF70A274C07CF3D13C6BCF96B7B0613EAD80FD8F98F67,True
4,Account1,Account3,82000000000,69B8E955C281AFC3FF2BDA2FE422FC2478789ACC85145986228A545830CA6BFF,False
4,Account1,Account2,80000000000,3BEAB07F18B55DB1429E48CE8A04D6D504CF24619FBA96C48ACF42EAEF5B6407,False
4,Account1,Account3,81000000000,7BF417B2872DE8A7645C53B8ACBC60CF91688357EB77F598F29370B247DAB6F3,False
4,Account1,Account2,83000000000,91066D0E8733BB119840F1D515809697D7C97D0121E432C4083AA84B6E953CBE,True
