2025-06-21T19:40:06.997680144Z 2025-06-21 19:40:06.997 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:40:06.997753462Z 	{'encoding': [2703, 3674, 208, 1170, 1359, 3765, 2928, 3404, 3053, 455, 2277, 1354, 1051, 1172, 3908, 1641, 1797, 2392, 1707, 3430, 2946, 1473, 3117, 2668, 298, 1263, 944, 3575, 333, 2859, 1647, 2094, 3051, 349, 1689, 2280, 2220, 3656, 3146, 2941, 2717, 400, 244, 235, 722, 1501, 3102, 2423, 1948, 749, 2000, 3587, 2593, 3195, 3282, 592, 3440, 3765, 1467, 1073, 3068, 3072, 2490, 3986, 3119, 3547, 2818, 2401, 2235, 2729, 3097, 2067, 958, 2852, 2493, 2014, 2994, 3811, 2770, 379, 3593, 1826, 675, 2990, 3657, 3200, 1643, 348, 932, 1843, 3830, 3552, 2098, 2178, 3832, 364, 706, 95, 3629, 220, 1181, 3363, 528, 986, 513, 908, 2010, 920, 1723, 2303, 574, 2647, 3235, 1208, 106, 3671, 1030, 2567, 3452, 1418, 873, 2629, 2664, 3739, 3426, 259, 2523, 2266, 2798, 3497, 1807, 2007, 797, 3225, 3089, 2566, 2474, 72, 569, 2660]}
2025-06-21T19:40:06.997767338Z 2025-06-21 19:40:06.997 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:40:06.997776225Z 	{'hostname_prefix': 'AMG_NSGAII_G40T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:40:07.006030809Z 2025-06-21 19:40:07.005 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:40:07.006070734Z 2025-06-21 19:40:07.005 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:40:07.006803387Z 2025-06-21 19:40:07.006 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:40:07.006829627Z 2025-06-21 19:40:07.006 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:40:07.008625126Z 2025-06-21 19:40:07.007 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:40:20.645931437Z 2025-06-21 19:40:20.645 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:40:27.008896150Z 2025-06-21 19:40:27.008 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:40:27.009037887Z 2025-06-21 19:40:27.008 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:40:27.009160519Z 2025-06-21 19:40:27.008 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:40:40.316060823Z 2025-06-21 19:40:40.315 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.625697
2025-06-21T19:40:40.366083920Z 2025-06-21 19:40:40.365 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.670911
2025-06-21T19:40:40.405140063Z 2025-06-21 19:40:40.404 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.721326
2025-06-21T19:40:40.709267667Z 2025-06-21 19:40:40.709 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.025689
