peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,dacab28921c3f87cfab25de8ff1de971fa96c249bef6b623eb7f710550848efe,[]
0,1,2,dacab28921c3f87cfab25de8ff1de971fa96c249bef6b623eb7f710550848efe,[]
1,0,2,dacab28921c3f87cfab25de8ff1de971fa96c249bef6b623eb7f710550848efe,[]
2,4,2,dacab28921c3f87cfab25de8ff1de971fa96c249bef6b623eb7f710550848efe,[]
3,0,2,dacab28921c3f87cfab25de8ff1de971fa96c249bef6b623eb7f710550848efe,[]
4,2,3,a20d1a39c036d31bcedd98203587d3a85990c33b397be7e74273ee94aa0a8e0e,[]
3,2,3,a20d1a39c036d31bcedd98203587d3a85990c33b397be7e74273ee94aa0a8e0e,[]
0,3,3,a20d1a39c036d31bcedd98203587d3a85990c33b397be7e74273ee94aa0a8e0e,[]
1,3,3,a20d1a39c036d31bcedd98203587d3a85990c33b397be7e74273ee94aa0a8e0e,[]
2,3,3,a20d1a39c036d31bcedd98203587d3a85990c33b397be7e74273ee94aa0a8e0e,[]
4,3,4,18adabc49a983205b7103e986934bf70ed81ad7ae1d67c7a76ea3c643c6e4867,[]
0,4,4,18adabc49a983205b7103e986934bf70ed81ad7ae1d67c7a76ea3c643c6e4867,[]
1,2,4,18adabc49a983205b7103e986934bf70ed81ad7ae1d67c7a76ea3c643c6e4867,[]
2,4,4,18adabc49a983205b7103e986934bf70ed81ad7ae1d67c7a76ea3c643c6e4867,[]
3,4,4,18adabc49a983205b7103e986934bf70ed81ad7ae1d67c7a76ea3c643c6e4867,[]
3,2,5,df36b1f37b3bd88139ae6fe9e1b53d1b06016150274452fed69bb8d96f0fd947,"['31EF09D2DCCBDB4B2B398403E26CFC44661FD84C1AC4DA8273DBC1B5DD58727C', '625E73DD041DBFDB8DE631752D4D75BFD029851AF9323DEC3DCCC3D547D06327', 'CF46F4AB0DC316DC91555DB67E66245B0128E756343A49A549209F67F1AED033']"
1,4,5,df36b1f37b3bd88139ae6fe9e1b53d1b06016150274452fed69bb8d96f0fd947,"['31EF09D2DCCBDB4B2B398403E26CFC44661FD84C1AC4DA8273DBC1B5DD58727C', '625E73DD041DBFDB8DE631752D4D75BFD029851AF9323DEC3DCCC3D547D06327', 'CF46F4AB0DC316DC91555DB67E66245B0128E756343A49A549209F67F1AED033']"
2,3,5,df36b1f37b3bd88139ae6fe9e1b53d1b06016150274452fed69bb8d96f0fd947,"['31EF09D2DCCBDB4B2B398403E26CFC44661FD84C1AC4DA8273DBC1B5DD58727C', '625E73DD041DBFDB8DE631752D4D75BFD029851AF9323DEC3DCCC3D547D06327', 'CF46F4AB0DC316DC91555DB67E66245B0128E756343A49A549209F67F1AED033']"
0,4,5,dd42e647d4ac0398b9b40629dcc0e9078b1828126a34bd1f6fe2faf7b2b440cf,"['625E73DD041DBFDB8DE631752D4D75BFD029851AF9323DEC3DCCC3D547D06327', 'CF46F4AB0DC316DC91555DB67E66245B0128E756343A49A549209F67F1AED033']"
4,2,5,dd42e647d4ac0398b9b40629dcc0e9078b1828126a34bd1f6fe2faf7b2b440cf,"['625E73DD041DBFDB8DE631752D4D75BFD029851AF9323DEC3DCCC3D547D06327', 'CF46F4AB0DC316DC91555DB67E66245B0128E756343A49A549209F67F1AED033']"
3,4,6,9d0338953cd8a6ad9f4b58353db5354a227c980ebc1dec158ff8b828d242cfb1,[]
1,4,6,9d0338953cd8a6ad9f4b58353db5354a227c980ebc1dec158ff8b828d242cfb1,[]
2,4,6,9d0338953cd8a6ad9f4b58353db5354a227c980ebc1dec158ff8b828d242cfb1,[]
3,4,7,d5627a0d4e2309d3fc0a381717727fe15c3b27064337159dd91244ee7e444bd3,['5A0803F7DDB4FDD4E286DD8951D1BF4896516567A9AF2B7501AD6470AC6D14EF']
0,2,6,71e2f782e8ca8411dcf3fe96cf9c805cb4563def49bc3656a8fcc13536b308e7,['31EF09D2DCCBDB4B2B398403E26CFC44661FD84C1AC4DA8273DBC1B5DD58727C']
4,2,6,71e2f782e8ca8411dcf3fe96cf9c805cb4563def49bc3656a8fcc13536b308e7,['31EF09D2DCCBDB4B2B398403E26CFC44661FD84C1AC4DA8273DBC1B5DD58727C']
2,3,7,d5627a0d4e2309d3fc0a381717727fe15c3b27064337159dd91244ee7e444bd3,['5A0803F7DDB4FDD4E286DD8951D1BF4896516567A9AF2B7501AD6470AC6D14EF']
1,4,7,d5627a0d4e2309d3fc0a381717727fe15c3b27064337159dd91244ee7e444bd3,['5A0803F7DDB4FDD4E286DD8951D1BF4896516567A9AF2B7501AD6470AC6D14EF']
3,4,8,387f8c21012f61c18d76e7181155e5b50f27cfb3f93206d7ee0096bcd32d9bca,[]
2,1,8,387f8c21012f61c18d76e7181155e5b50f27cfb3f93206d7ee0096bcd32d9bca,[]
1,3,8,387f8c21012f61c18d76e7181155e5b50f27cfb3f93206d7ee0096bcd32d9bca,[]
3,4,9,4daa6b4e9246137b32d71a8add18c4c352e047d45914fd61631807ac1a1f1cc1,[]
2,4,9,4daa6b4e9246137b32d71a8add18c4c352e047d45914fd61631807ac1a1f1cc1,[]
1,3,9,4daa6b4e9246137b32d71a8add18c4c352e047d45914fd61631807ac1a1f1cc1,[]
3,2,10,66da167fdeca0c61fa4d8ceab318db9c14edf2fb3629adb15810307b1da152f4,[]
2,0,10,66da167fdeca0c61fa4d8ceab318db9c14edf2fb3629adb15810307b1da152f4,[]
1,2,10,66da167fdeca0c61fa4d8ceab318db9c14edf2fb3629adb15810307b1da152f4,[]
4,1,10,66da167fdeca0c61fa4d8ceab318db9c14edf2fb3629adb15810307b1da152f4,[]
3,4,11,6e6399e02ea844437279c086fe8d8bf58d83bdba462d3265298418967a61ebe3,[]
2,3,11,6e6399e02ea844437279c086fe8d8bf58d83bdba462d3265298418967a61ebe3,[]
4,0,11,6e6399e02ea844437279c086fe8d8bf58d83bdba462d3265298418967a61ebe3,[]
1,4,11,6e6399e02ea844437279c086fe8d8bf58d83bdba462d3265298418967a61ebe3,[]
3,4,12,4ebac38590f18b577ee130276db1dbbbca757572aad7a7558ada93c251d69d5e,[]
2,3,12,4ebac38590f18b577ee130276db1dbbbca757572aad7a7558ada93c251d69d5e,[]
4,2,12,4ebac38590f18b577ee130276db1dbbbca757572aad7a7558ada93c251d69d5e,[]
0,4,12,4ebac38590f18b577ee130276db1dbbbca757572aad7a7558ada93c251d69d5e,[]
1,4,12,4ebac38590f18b577ee130276db1dbbbca757572aad7a7558ada93c251d69d5e,[]
