2025-06-21T15:12:47.045110834Z 2025-06-21 15:12:47.044 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:12:47.045156210Z 	{'encoding': [1698, 1587, 1529, 3243, 2516, 1902, 881, 2483, 416, 3861, 157, 642, 3355, 3504, 3346, 3650, 502, 7, 2776, 2266, 3114, 3631, 3933, 3193, 931, 2035, 1237, 3232, 2616, 2082, 2557, 286, 2012, 486, 3644, 3754, 3005, 2525, 2575, 2356, 2644, 2720, 1857, 3650, 352, 1693, 3721, 1532, 1620, 2614, 87, 3798, 259, 2607, 3893, 3236, 89, 2319, 2797, 3141, 903, 84, 2044, 3753, 2670, 3474, 1459, 3576, 1431, 2726, 2037, 3424, 132, 2096, 851, 1573, 762, 2519, 617, 2016, 2284, 3556, 168, 2053, 1470, 3012, 3970, 477, 3754, 2, 1488, 3654, 3882, 1244, 1019, 3376, 718, 2811, 3959, 2597, 3761, 3513, 166, 973, 3160, 1180, 2257, 2410, 337, 12, 22, 3973, 2263, 78, 2578, 2575, 382, 754, 2313, 664, 3095, 1888, 1366, 383, 3598, 2219, 2078, 2448, 12, 2572, 3166, 3199, 2224, 2977, 113, 3856, 3677, 714, 2638, 649]}
2025-06-21T15:12:47.045209962Z 2025-06-21 15:12:47.045 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:12:47.045228136Z 	{'hostname_prefix': 'AMG_NSGAII_G5T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:12:47.062388740Z 2025-06-21 15:12:47.062 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:12:47.062466608Z 2025-06-21 15:12:47.062 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:12:47.063303634Z 2025-06-21 15:12:47.063 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:12:47.063395498Z 2025-06-21 15:12:47.063 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:12:47.064852598Z 2025-06-21 15:12:47.064 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:13:06.041547141Z 2025-06-21 15:13:06.040 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:13:07.065705377Z 2025-06-21 15:13:07.065 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:13:07.065776853Z 2025-06-21 15:13:07.065 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
