2025-06-22T03:03:26.478066644Z 2025-06-22 03:03:26.477 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:03:26.478148188Z 	{'encoding': [1587, 1433, 3919, 2095, 2624, 3235, 2450, 2644, 2198, 1632, 3512, 3336, 82, 18, 1284, 1604, 633, 3594, 3199, 486, 1524, 3487, 2898, 2195, 1314, 3167, 2770, 529, 3011, 2253, 1877, 288, 42, 2979, 2822, 2552, 112, 380, 916, 3931, 2071, 2502, 3095, 2235, 3052, 1713, 2596, 2865, 1136, 1369, 1154, 1932, 461, 1441, 734, 2857, 3444, 2058, 3627, 1437, 3872, 181, 2859, 812, 62, 3665, 3188, 3974, 2038, 1202, 3142, 2532, 2191, 3445, 2382, 2712, 1852, 3380, 1838, 1373, 189, 3064, 2011, 1073, 103, 264, 3264, 3946, 2228, 1324, 2388, 1213, 568, 3463, 1215, 2488, 2568, 3928, 293, 2245, 1527, 3040, 1008, 2029, 227, 57, 2887, 1785, 126, 631, 2089, 1049, 340, 1374, 3616, 3610, 2074, 2081, 1741, 3993, 3681, 3991, 1990, 112, 1236, 1970, 2580, 885, 3642, 3547, 3681, 1699, 1099, 712, 2972, 2270, 3578, 1391, 452, 1432]}
2025-06-22T03:03:26.478178095Z 2025-06-22 03:03:26.477 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:03:26.478189105Z 	{'hostname_prefix': 'AMG_TimeElitism_G40T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:03:26.487103312Z 2025-06-22 03:03:26.486 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:03:26.487131124Z 2025-06-22 03:03:26.486 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:03:26.487911056Z 2025-06-22 03:03:26.487 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:03:26.487938899Z 2025-06-22 03:03:26.487 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:03:26.489286272Z 2025-06-22 03:03:26.489 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:03:46.490159202Z 2025-06-22 03:03:46.489 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:03:47.633600770Z 2025-06-22 03:03:47.633 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:03:51.490589987Z 2025-06-22 03:03:51.490 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:03:51.490663296Z 2025-06-22 03:03:51.490 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:04:10.514597729Z 2025-06-22 03:04:10.514 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.794867
2025-06-22T03:04:10.593585338Z 2025-06-22 03:04:10.593 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.883312
2025-06-22T03:04:10.634821566Z 2025-06-22 03:04:10.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.962627
2025-06-22T03:04:10.883299058Z 2025-06-22 03:04:10.882 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.175461
2025-06-22T03:04:11.038990155Z 2025-06-22 03:04:11.038 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.345000
2025-06-22T03:04:12.495240089Z 2025-06-22 03:04:12.494 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:04:12.496442789Z 2025-06-22 03:04:12.496 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:04:12.502504812Z 2025-06-22 03:04:12.502 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:04:12.535336476Z 2025-06-22 03:04:12.534 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snnU7KFiza7y5qqX1Y4wWnrvvcN8o and address rsVwgqCu23f1K7mq8p8mWskQU4hrJw9PiD
2025-06-22T03:04:12.552795702Z 2025-06-22 03:04:12.552 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:04:12.634988031Z 2025-06-22 03:04:12.634 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sni2VYEnDmT8fJ1JTzMn6dH6JN365 and address rNuhJdbCWxvYmnYUHEyYbe7wCeujMuuL12
2025-06-22T03:04:12.644305569Z 2025-06-22 03:04:12.643 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snLGk2mPfUV9kPJp3f9Cy5QDMQmx1 and address rnnMdEWbf7rSN7EXDjpSt5oh7EL2oHAchq
2025-06-22T03:04:13.544624794Z 2025-06-22 03:04:13.544 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.976415
2025-06-22T03:04:13.603036353Z 2025-06-22 03:04:13.602 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.949571
2025-06-22T03:04:14.045693153Z 2025-06-22 03:04:14.045 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001704
2025-06-22T03:04:14.262812534Z 2025-06-22 03:04:14.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.069577
2025-06-22T03:04:14.567440607Z 2025-06-22 03:04:14.566 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D6B76E44DC2ED8076CFB8F7857B301D80FA3A1BBE9E94AB43B86940351FE14F7 submitted successfully
2025-06-22T03:04:14.572821724Z 2025-06-22 03:04:14.572 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001804
2025-06-22T03:04:15.497604007Z 2025-06-22 03:04:15.497 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 41A9F5FF8FCB10660604C2B8B12A357AA5EBECD74002F76D72057FF53606F67B submitted successfully
2025-06-22T03:04:16.223454491Z 2025-06-22 03:04:16.223 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5711ED80E6A91773BD70CE5B02D6D83DE9BF343512A4CDBD629067E70975BACA submitted successfully
2025-06-22T03:04:16.591130545Z 2025-06-22 03:04:16.590 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001665
2025-06-22T03:04:16.637639627Z 2025-06-22 03:04:16.637 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.046736
2025-06-22T03:04:16.887452160Z 2025-06-22 03:04:16.886 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001193
2025-06-22T03:04:17.056167321Z 2025-06-22 03:04:17.055 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.932392
2025-06-22T03:04:17.473697702Z 2025-06-22 03:04:17.473 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001592
2025-06-22T03:04:19.538241838Z 2025-06-22 03:04:19.537 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001553
2025-06-22T03:04:19.876467000Z 2025-06-22 03:04:19.876 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001535
2025-06-22T03:04:20.575241855Z 2025-06-22 03:04:20.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.933427
2025-06-22T03:04:21.055635739Z 2025-06-22 03:04:21.055 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.003340
2025-06-22T03:04:21.225063776Z 2025-06-22 03:04:21.224 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:04:21.225454363Z 2025-06-22 03:04:21.225 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:04:21.225795227Z 2025-06-22 03:04:21.225 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:04:21.226175184Z 2025-06-22 03:04:21.226 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:04:21.473253786Z 2025-06-22 03:04:21.472 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.000472
2025-06-22T03:04:22.572884897Z 2025-06-22 03:04:22.572 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.000588
2025-06-22T03:04:23.801930646Z 2025-06-22 03:04:23.801 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.001521
2025-06-22T03:04:24.111854606Z 2025-06-22 03:04:24.111 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.002322
2025-06-22T03:04:24.402490678Z 2025-06-22 03:04:24.402 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.135290
2025-06-22T03:04:24.670231222Z 2025-06-22 03:04:24.669 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001083
2025-06-22T03:04:24.682218780Z 2025-06-22 03:04:24.681 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 80A3A86580D61EB0CA8C38D1D462D46FE04D5C9C2A86B80318CFF9B7D55F2828 submitted successfully
2025-06-22T03:04:24.790683772Z 2025-06-22 03:04:24.790 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2CBAD3527063B25D7E33F0EFD5B7CD0C30F94DC980FBB432B43099C11A1F27F9 submitted successfully
2025-06-22T03:04:25.819663580Z 2025-06-22 03:04:25.819 | INFO     | rocket_controller.iteration_type:perform_transaction:221 - Transaction EDDD9E968DBF6BD3A90E3501D11FA321D5756F98F6EE21A9699A0067EBE4CAE3 not submitted: Insufficient XRP balance to send.
2025-06-22T03:04:25.822815580Z 2025-06-22 03:04:25.822 | INFO     | rocket_controller.iteration_type:perform_transaction:221 - Transaction 5992228B136E3ED20C79637E521C2F20958A2D754A8F96D778754A3CF851EB0E not submitted: Insufficient XRP balance to send.
2025-06-22T03:04:26.576345423Z 2025-06-22 03:04:26.576 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:04.001753
2025-06-22T03:04:26.616131934Z 2025-06-22 03:04:26.615 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.050909
