2025-06-21T22:44:04.500667360Z 2025-06-21 22:44:04.500 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:44:04.500716823Z 	{'encoding': [922, 579, 1772, 2049, 3750, 3435, 1073, 164, 3732, 1535, 2137, 1871, 1359, 2851, 120, 1805, 1101, 2258, 2124, 3239, 2784, 2592, 3756, 2417, 179, 3018, 2454, 2226, 2389, 3224, 763, 3896, 1619, 3881, 592, 2062, 1867, 1091, 1375, 29, 3819, 1654, 1809, 407, 1680, 2779, 1406, 1909, 2269, 1930, 2318, 285, 1789, 1959, 881, 1863, 1299, 1184, 1624, 79, 637, 341, 1374, 3406, 1286, 68, 2518, 2551, 3651, 2209, 573, 517, 2486, 2685, 2991, 860, 2065, 1804, 2291, 313, 1684, 1394, 906, 3071, 3014, 1336, 2730, 522, 404, 2393, 3604, 3810, 2165, 3075, 1944, 907, 2611, 1064, 1279, 2382, 6, 2299, 1999, 2003, 2914, 3707, 2943, 3133, 2014, 1931, 3977, 3668, 1390, 1208, 1577, 1221, 3178, 2878, 21, 1196, 3034, 164, 2344, 2646, 259, 2075, 372, 905, 3193, 2249, 1333, 2317, 1417, 78, 2061, 1065, 3128, 2010, 196, 3496]}
2025-06-21T22:44:04.500743283Z 2025-06-21 22:44:04.500 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:44:04.500769753Z 	{'hostname_prefix': 'AMG_TimeTournament_G12T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:44:04.509829799Z 2025-06-21 22:44:04.509 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:44:04.509872530Z 2025-06-21 22:44:04.509 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:44:04.510631443Z 2025-06-21 22:44:04.510 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:44:04.510671508Z 2025-06-21 22:44:04.510 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:44:04.511922190Z 2025-06-21 22:44:04.511 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:44:24.512687253Z 2025-06-21 22:44:24.512 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:44:37.163861197Z 2025-06-21 22:44:37.163 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:44:39.513910748Z 2025-06-21 22:44:39.512 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:44:39.513930235Z 2025-06-21 22:44:39.513 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:45:00.267018714Z 2025-06-21 22:45:00.266 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.058648
2025-06-21T22:45:00.568170871Z 2025-06-21 22:45:00.567 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.327236
2025-06-21T22:45:00.631770900Z 2025-06-21 22:45:00.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.405628
2025-06-21T22:45:00.911715016Z 2025-06-21 22:45:00.911 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.705232
2025-06-21T22:45:00.951446580Z 2025-06-21 22:45:00.951 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.749385
2025-06-21T22:45:02.516524199Z 2025-06-21 22:45:02.516 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:45:02.516619288Z 2025-06-21 22:45:02.516 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:45:02.522475655Z 2025-06-21 22:45:02.522 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:45:02.533316674Z 2025-06-21 22:45:02.532 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:45:02.616598533Z 2025-06-21 22:45:02.616 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssHwEHtMZxEWU3sytQoxcxReYbGNK and address r39iKg4nLG55A3NUVAcXKV7PMXFmjoNoKA
2025-06-21T22:45:02.621538059Z 2025-06-21 22:45:02.621 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snnrsKFRjxzvPhmnSPKhHh7XYGhTk and address rPAjNEQuH2etZRWrckP94ZeB1mzkFZvTPa
2025-06-21T22:45:02.651195173Z 2025-06-21 22:45:02.650 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snEgL5GXBgNXHa5PsRt3GhiAZ1jdS and address rKZDuYGNPvzXoiP8ywJJhkGPLqkwxZzWxU
2025-06-21T22:45:03.299537779Z 2025-06-21 22:45:03.299 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.999515
2025-06-21T22:45:04.079970295Z 2025-06-21 22:45:04.079 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000819
2025-06-21T22:45:04.290890501Z 2025-06-21 22:45:04.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.167884
2025-06-21T22:45:04.691899882Z 2025-06-21 22:45:04.691 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002708
2025-06-21T22:45:04.709017200Z 2025-06-21 22:45:04.708 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D7BB4769256BB9CDEEE4558505822FACFACB80BDAD8BEEEB4756B1ACDB1235D5 submitted successfully
2025-06-21T22:45:04.768129126Z 2025-06-21 22:45:04.767 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.123846
2025-06-21T22:45:05.576146232Z 2025-06-21 22:45:05.575 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1FE85659BECE5C312D0F1034A197339966A18ECFE78FAF48A9E2E8403C30628C submitted successfully
2025-06-21T22:45:06.346777934Z 2025-06-21 22:45:06.346 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001315
2025-06-21T22:45:06.385679231Z 2025-06-21 22:45:06.385 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D499BAB7C93787A7145DD5F6EED272649505AA63F13B3961A9B5851EA150EF40 submitted successfully
2025-06-21T22:45:06.907699926Z 2025-06-21 22:45:06.907 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001582
2025-06-21T22:45:06.954538078Z 2025-06-21 22:45:06.954 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.827532
2025-06-21T22:45:07.575082959Z 2025-06-21 22:45:07.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.997693
2025-06-21T22:45:07.637806924Z 2025-06-21 22:45:07.637 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.883187
2025-06-21T22:45:09.290392375Z 2025-06-21 22:45:09.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001185
2025-06-21T22:45:09.910650886Z 2025-06-21 22:45:09.910 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001539
2025-06-21T22:45:10.595646562Z 2025-06-21 22:45:10.595 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.981677
2025-06-21T22:45:10.949268332Z 2025-06-21 22:45:10.948 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.979315
2025-06-21T22:45:11.387328886Z 2025-06-21 22:45:11.386 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:45:11.387870879Z 2025-06-21 22:45:11.387 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:45:11.388353651Z 2025-06-21 22:45:11.388 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:45:11.388844648Z 2025-06-21 22:45:11.388 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:45:11.565049098Z 2025-06-21 22:45:11.564 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.002536
2025-06-21T22:45:14.161740311Z 2025-06-21 22:45:14.161 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.002734
2025-06-21T22:45:14.424531820Z 2025-06-21 22:45:14.424 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.275200
2025-06-21T22:45:14.845318409Z 2025-06-21 22:45:14.844 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.006009
2025-06-21T22:45:14.915129885Z 2025-06-21 22:45:14.914 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 127C942C17F2E896716FD4C54F6CD936F4AECEE50A6580E02F83AEA89E0F64D8 submitted successfully
2025-06-21T22:45:14.939199479Z 2025-06-21 22:45:14.938 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 99709E7F9B44FAC3DE95AA89EF497DDDCBAF864E675583B6723BA6A11434AD91 submitted successfully
2025-06-21T22:45:14.945470419Z 2025-06-21 22:45:14.945 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D29187963CC177A67E656FB8B1DAEE8ACF8DD92D68F9D566553484BC0EA9DBC0 submitted successfully
2025-06-21T22:45:14.963655373Z 2025-06-21 22:45:14.963 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 731089D904A84CD148D715E2D4C0C29A074699516BDA9B15E8BBD37981E07C00 submitted successfully
2025-06-21T22:45:14.971266222Z 2025-06-21 22:45:14.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.289376
2025-06-21T22:45:16.970548113Z 2025-06-21 22:45:16.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:02.733773
2025-06-21T22:45:17.548854704Z 2025-06-21 22:45:17.548 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.001389
2025-06-21T22:45:17.635101982Z 2025-06-21 22:45:17.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:02.714267
2025-06-21T22:45:17.959589385Z 2025-06-21 22:45:17.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:04.005301
2025-06-21T22:45:19.936116881Z 2025-06-21 22:45:19.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.001159
2025-06-21T22:45:20.918088444Z 2025-06-21 22:45:20.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:02.998459
2025-06-21T22:45:21.578528956Z 2025-06-21 22:45:21.578 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:04.002681
2025-06-21T22:45:21.641100343Z 2025-06-21 22:45:21.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:04.018745
2025-06-21T22:45:24.556083398Z 2025-06-21 22:45:24.555 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.008189
2025-06-21T22:45:24.602372273Z 2025-06-21 22:45:24.602 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:02.984313
2025-06-21T22:45:24.924391515Z 2025-06-21 22:45:24.924 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.003091
2025-06-21T22:45:27.551670412Z 2025-06-21 22:45:27.551 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.002276
2025-06-21T22:45:27.604480930Z 2025-06-21 22:45:27.603 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.001001
2025-06-21T22:45:27.922928428Z 2025-06-21 22:45:27.922 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.001558
2025-06-21T22:45:28.941826706Z 2025-06-21 22:45:28.941 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:09.006061
2025-06-21T22:45:30.554274111Z 2025-06-21 22:45:30.553 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.001731
2025-06-21T22:45:30.605040308Z 2025-06-21 22:45:30.604 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.002135
2025-06-21T22:45:30.957564684Z 2025-06-21 22:45:30.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.001187
2025-06-21T22:45:31.031374208Z 2025-06-21 22:45:31.031 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:02.057141
2025-06-21T22:45:32.317848045Z 2025-06-21 22:45:32.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:23.031675
2025-06-21T22:45:33.590929916Z 2025-06-21 22:45:33.590 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:03.000837
2025-06-21T22:45:33.664996285Z 2025-06-21 22:45:33.664 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.024283
2025-06-21T22:45:33.947090025Z 2025-06-21 22:45:33.946 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.001953
2025-06-21T22:45:34.006786013Z 2025-06-21 22:45:34.006 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:02.988170
2025-06-21T22:45:35.299608945Z 2025-06-21 22:45:35.299 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.003541
