2025-06-22T03:56:32.318565767Z 2025-06-22 03:56:32.318 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:56:32.318656488Z 	{'encoding': [2776, 2553, 1812, 465, 116, 3658, 587, 3089, 2476, 2080, 1645, 2991, 1587, 3918, 3196, 878, 1332, 516, 499, 599, 2391, 2276, 2191, 1642, 3376, 3813, 1791, 3524, 761, 3969, 1083, 2891, 1903, 3237, 2278, 1832, 2158, 3778, 197, 3450, 14, 1663, 2919, 2720, 3845, 3337, 1371, 1338, 3967, 3397, 388, 3761, 3164, 3968, 739, 3993, 3998, 2897, 3868, 1581, 3440, 2903, 2088, 1993, 1750, 540, 875, 1433, 293, 2503, 3844, 1589, 2638, 1090, 3349, 575, 1466, 2449, 1721, 3793, 2678, 1693, 2341, 2022, 70, 1590, 637, 3973, 3250, 1026, 3875, 3427, 1578, 1614, 1463, 1222, 1344, 1503, 2585, 984, 3341, 3242, 2292, 3602, 3273, 476, 3106, 2434, 895, 614, 2482, 1182, 2640, 2591, 511, 1723, 3084, 1890, 1843, 2067, 1122, 5, 2809, 3122, 1449, 3791, 3903, 375, 2847, 2382, 3449, 1307, 2892, 826, 3944, 1870, 2902, 1883, 3163, 3010]}
2025-06-22T03:56:32.318670465Z 2025-06-22 03:56:32.318 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:56:32.318679792Z 	{'hostname_prefix': 'AMG_TimeElitism_G48T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:56:32.327247227Z 2025-06-22 03:56:32.326 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:56:32.327396148Z 2025-06-22 03:56:32.327 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:56:32.328330913Z 2025-06-22 03:56:32.328 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:56:32.328378462Z 2025-06-22 03:56:32.328 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:56:32.329963946Z 2025-06-22 03:56:32.329 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:56:48.139024139Z 2025-06-22 03:56:48.138 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:56:52.330759934Z 2025-06-22 03:56:52.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:56:52.330929564Z 2025-06-22 03:56:52.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:56:52.331011609Z 2025-06-22 03:56:52.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:57:10.319343843Z 2025-06-22 03:57:10.318 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.091312
2025-06-22T03:57:10.476602791Z 2025-06-22 03:57:10.476 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.263007
2025-06-22T03:57:10.701545810Z 2025-06-22 03:57:10.701 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.486415
2025-06-22T03:57:10.768913022Z 2025-06-22 03:57:10.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.585562
2025-06-22T03:57:10.834862407Z 2025-06-22 03:57:10.834 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.632646
2025-06-22T03:57:12.333607078Z 2025-06-22 03:57:12.333 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:57:12.333821072Z 2025-06-22 03:57:12.333 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:57:12.339680805Z 2025-06-22 03:57:12.339 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:57:12.355611710Z 2025-06-22 03:57:12.355 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:57:12.369266319Z 2025-06-22 03:57:12.368 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssZVEsSwJTEo6JS8mGDHNc27n84X1 and address rsXHExmF4WWkFDAqNfRU8cqDfovQF4Y2a2
2025-06-22T03:57:12.399135068Z 2025-06-22 03:57:12.398 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shR3rwsFJwuVgiGGKUGKPyGQBbNDB and address r4C2vCvBNfQmoyYQU36AtZegegBdwtTJHv
2025-06-22T03:57:12.415980200Z 2025-06-22 03:57:12.415 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snhdVwo21DB6qv58NegPX2ZSyjxn2 and address rKZfh6jiykUspyZ3EomfmZuQzDA5kxEgZ6
2025-06-22T03:57:13.306142732Z 2025-06-22 03:57:13.305 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000412
2025-06-22T03:57:13.473709691Z 2025-06-22 03:57:13.473 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001852
2025-06-22T03:57:13.800784443Z 2025-06-22 03:57:13.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.013569
2025-06-22T03:57:13.947437669Z 2025-06-22 03:57:13.947 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.031200
2025-06-22T03:57:14.082940895Z 2025-06-22 03:57:14.082 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 86363809B64164C07DD69741F24FDB4A3E810E5EE639D95156017DF73CBEF5EC submitted successfully
2025-06-22T03:57:14.926325606Z 2025-06-22 03:57:14.925 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001405
2025-06-22T03:57:15.040488704Z 2025-06-22 03:57:15.040 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F6C3375FCD2F0AF9C2193BCED60BF0711EA8F8E4F2A122F359E88B6137F84373 submitted successfully
2025-06-22T03:57:15.803484348Z 2025-06-22 03:57:15.803 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9691A4B271667A0CAAC614D34A040328EB6DFA4BF3FF7C06EBFAC4870DF70C60 submitted successfully
2025-06-22T03:57:16.290537293Z 2025-06-22 03:57:16.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.999781
2025-06-22T03:57:16.686459983Z 2025-06-22 03:57:16.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.988144
2025-06-22T03:57:16.821272515Z 2025-06-22 03:57:16.820 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.948212
2025-06-22T03:57:17.512179995Z 2025-06-22 03:57:17.511 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.000133
2025-06-22T03:57:17.807568237Z 2025-06-22 03:57:17.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.008277
2025-06-22T03:57:19.692075319Z 2025-06-22 03:57:19.691 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001552
2025-06-22T03:57:19.811411794Z 2025-06-22 03:57:19.810 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001415
2025-06-22T03:57:20.465721532Z 2025-06-22 03:57:20.465 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002208
2025-06-22T03:57:20.805127294Z 2025-06-22 03:57:20.804 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:57:20.806098077Z 2025-06-22 03:57:20.805 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:57:20.806844145Z 2025-06-22 03:57:20.806 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:57:20.807231416Z 2025-06-22 03:57:20.807 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:57:20.808648962Z 2025-06-22 03:57:20.808 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001249
2025-06-22T03:57:23.529898267Z 2025-06-22 03:57:23.529 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:07.025903
2025-06-22T03:57:23.655646396Z 2025-06-22 03:57:23.655 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-22T03:57:23.998370674Z 2025-06-22 03:57:23.997 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 81E17F3978EDCE92FD7EA23A31A65F05AB8A8B3AE0A6B3B43255DE517FA6C1AF submitted successfully
2025-06-22T03:57:24.006449045Z 2025-06-22 03:57:24.006 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B0BC85591C10C4C81940353BA741E792A73E3D434B251B002E3D6D38F1E0D1FC submitted successfully
2025-06-22T03:57:24.059207267Z 2025-06-22 03:57:24.058 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 434482F99299E2AAA8A28602BCBA21BB9C5E3632697A38C9610C8C00E33BC7AC submitted successfully
2025-06-22T03:57:24.705617763Z 2025-06-22 03:57:24.705 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:05.003033
2025-06-22T03:57:25.485412153Z 2025-06-22 03:57:25.484 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.002063
2025-06-22T03:57:25.778454336Z 2025-06-22 03:57:25.778 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:05.003138
2025-06-22T03:57:26.312919521Z 2025-06-22 03:57:26.312 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:02.984393
2025-06-22T03:57:28.483672668Z 2025-06-22 03:57:28.483 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.001756
2025-06-22T03:57:29.305345371Z 2025-06-22 03:57:29.304 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.001296
2025-06-22T03:57:29.714722303Z 2025-06-22 03:57:29.714 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:05.004404
2025-06-22T03:57:31.817567577Z 2025-06-22 03:57:31.817 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:06.003061
2025-06-22T03:57:35.286862450Z 2025-06-22 03:57:35.286 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:06.005125
2025-06-22T03:57:36.817796447Z 2025-06-22 03:57:36.817 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:05.004178
2025-06-22T03:57:39.806322660Z 2025-06-22 03:57:39.805 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.002363
2025-06-22T03:57:40.308449415Z 2025-06-22 03:57:40.307 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:05.004478
2025-06-22T03:57:42.844727721Z 2025-06-22 03:57:42.844 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:23.019706
2025-06-22T03:57:43.328693750Z 2025-06-22 03:57:43.328 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.003085
2025-06-22T03:57:43.813089290Z 2025-06-22 03:57:43.812 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:04.003873
2025-06-22T03:57:46.834463440Z 2025-06-22 03:57:46.833 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.008458
2025-06-22T03:57:47.313632072Z 2025-06-22 03:57:47.313 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:04.000736
2025-06-22T03:57:48.500073886Z 2025-06-22 03:57:48.499 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:20.016795
2025-06-22T03:57:49.712572001Z 2025-06-22 03:57:49.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:20.017231
2025-06-22T03:57:49.833599198Z 2025-06-22 03:57:49.833 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000305
2025-06-22T03:57:50.317745248Z 2025-06-22 03:57:50.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.002125
2025-06-22T03:57:52.808086544Z 2025-06-22 03:57:52.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.001659
2025-06-22T03:57:53.333350400Z 2025-06-22 03:57:53.332 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.002283
2025-06-22T03:57:55.835096759Z 2025-06-22 03:57:55.834 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.001346
2025-06-22T03:57:56.325469224Z 2025-06-22 03:57:56.325 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:03.001511
2025-06-22T03:57:58.838161038Z 2025-06-22 03:57:58.837 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.001841
2025-06-22T03:57:59.322350821Z 2025-06-22 03:57:59.321 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.000761
2025-06-22T03:58:00.888042122Z 2025-06-22 03:58:00.887 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:18.043227
2025-06-22T03:58:01.822353761Z 2025-06-22 03:58:01.821 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 16 in 0:00:03.000887
2025-06-22T03:58:02.304676268Z 2025-06-22 03:58:02.304 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 16 in 0:00:03.002141
2025-06-22T03:58:04.814301175Z 2025-06-22 03:58:04.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 17 in 0:00:03.002304
2025-06-22T03:58:05.336668153Z 2025-06-22 03:58:05.336 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 17 in 0:00:03.001245
2025-06-22T03:58:07.842942204Z 2025-06-22 03:58:07.842 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 18 in 0:00:03.001567
2025-06-22T03:58:08.345987736Z 2025-06-22 03:58:08.345 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 18 in 0:00:03.000387
2025-06-22T03:58:10.507303411Z 2025-06-22 03:58:10.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:22.008415
2025-06-22T03:58:10.730762189Z 2025-06-22 03:58:10.730 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:21.007262
2025-06-22T03:58:10.846734203Z 2025-06-22 03:58:10.846 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 19 in 0:00:03.000289
2025-06-22T03:58:11.339484408Z 2025-06-22 03:58:11.339 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 19 in 0:00:03.001347
2025-06-22T03:58:13.819110533Z 2025-06-22 03:58:13.818 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 20 in 0:00:03.001319
2025-06-22T03:58:14.343566736Z 2025-06-22 03:58:14.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 20 in 0:00:03.003114
2025-06-22T03:58:16.844165367Z 2025-06-22 03:58:16.843 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 21 in 0:00:03.001232
2025-06-22T03:58:17.342422879Z 2025-06-22 03:58:17.341 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 21 in 0:00:03.000247
2025-06-22T03:58:19.846476243Z 2025-06-22 03:58:19.845 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 22 in 0:00:03.002031
2025-06-22T03:58:20.346010166Z 2025-06-22 03:58:20.345 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 22 in 0:00:03.002545
2025-06-22T03:58:20.853008901Z 2025-06-22 03:58:20.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:19.977549
2025-06-22T03:58:22.850618559Z 2025-06-22 03:58:22.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 23 in 0:00:03.001573
