node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000903,803854250,5B302FC4FB7FF32FAA74AFAF8AAA31BE49E158AA808F20376F9237E224E1AE5A,3
2,3,20,3.196868,803854250,5B302FC4FB7FF32FAA74AFAF8AAA31BE49E158AA808F20376F9237E224E1AE5A,3
1,3,20,4.100989,803854250,5B302FC4FB7FF32FAA74AFAF8AAA31BE49E158AA808F20376F9237E224E1AE5A,3
0,3,20,4.183971,803854250,5B302FC4FB7FF32FAA74AFAF8AAA31BE49E158AA808F20376F9237E224E1AE5A,3
1,2,20,17.983919,803854230,80D5E22C92586C45487ACBC1E1D3FEECAA2CCF6B57E85C0D9B78D5C49089CCE5,2
0,2,20,18.051061,803854230,80D5E22C92586C45487ACBC1E1D3FEECAA2CCF6B57E85C0D9B78D5C49089CCE5,2
4,2,20,18.168733,803854230,80D5E22C92586C45487ACBC1E1D3FEECAA2CCF6B57E85C0D9B78D5C49089CCE5,2
3,2,20,18.588823,803854230,80D5E22C92586C45487ACBC1E1D3FEECAA2CCF6B57E85C0D9B78D5C49089CCE5,2
2,2,20,18.631020,803854230,80D5E22C92586C45487ACBC1E1D3FEECAA2CCF6B57E85C0D9B78D5C49089CCE5,2
3,4,20,3.002715,803854251,B888E79BA5E9A01A35A000DFCF61A51D88027249341CFDF17204FF738C2AAF53,4
1,4,20,2.901778,803854251,B888E79BA5E9A01A35A000DFCF61A51D88027249341CFDF17204FF738C2AAF53,4
0,4,20,2.813832,803854251,B888E79BA5E9A01A35A000DFCF61A51D88027249341CFDF17204FF738C2AAF53,4
2,4,20,3.766123,803854251,B888E79BA5E9A01A35A000DFCF61A51D88027249341CFDF17204FF738C2AAF53,4
4,4,20,5.001617,803854251,B888E79BA5E9A01A35A000DFCF61A51D88027249341CFDF17204FF738C2AAF53,4
4,3,20,3.000912,803854250,5B302FC4FB7FF32FAA74AFAF8AAA31BE49E158AA808F20376F9237E224E1AE5A,3
3,5,20,2.999799,803854260,58E8388EF8ADDE064BC603488459943F38EB62267A250847686251476E71571F,5
1,5,20,4.002138,803854260,72AA754472ECA953950099B8C096ABD019C4497E6F002047E623CEAD17240789,5
0,5,20,4.950711,803854260,72AA754472ECA953950099B8C096ABD019C4497E6F002047E623CEAD17240789,5
4,5,20,4.002188,803854260,72AA754472ECA953950099B8C096ABD019C4497E6F002047E623CEAD17240789,5
2,5,20,5.003128,803854260,72AA754472ECA953950099B8C096ABD019C4497E6F002047E623CEAD17240789,5
1,6,20,5.001498,803854261,B18FBF9431B65C69F7041460E06AE86A9CD013D84FF6DD65EF98E51E4922A3B8,6
0,6,20,4.031758,803854261,B18FBF9431B65C69F7041460E06AE86A9CD013D84FF6DD65EF98E51E4922A3B8,6
2,6,20,4.002077,803854261,B18FBF9431B65C69F7041460E06AE86A9CD013D84FF6DD65EF98E51E4922A3B8,6
4,6,20,5.002063,803854261,B18FBF9431B65C69F7041460E06AE86A9CD013D84FF6DD65EF98E51E4922A3B8,6
1,7,20,5.002467,803854270,316A172782DAD6EC559B10F78735AF592184ED01D266FC0ADC1A0734CC947142,7
0,7,20,5.004974,803854270,316A172782DAD6EC559B10F78735AF592184ED01D266FC0ADC1A0734CC947142,7
4,7,20,5.001927,803854270,316A172782DAD6EC559B10F78735AF592184ED01D266FC0ADC1A0734CC947142,7
2,7,20,6.009113,803854270,316A172782DAD6EC559B10F78735AF592184ED01D266FC0ADC1A0734CC947142,7
0,8,20,3.969172,803854271,4FE18A04A835C7B5502BA520F59179950FD487B6B18C43B6D21A21E47CBA8135,8
2,8,20,2.994537,803854271,4FE18A04A835C7B5502BA520F59179950FD487B6B18C43B6D21A21E47CBA8135,8
1,8,20,5.002221,803854271,4FE18A04A835C7B5502BA520F59179950FD487B6B18C43B6D21A21E47CBA8135,8
4,8,20,5.001933,803854271,4FE18A04A835C7B5502BA520F59179950FD487B6B18C43B6D21A21E47CBA8135,8
0,9,20,3.000952,803854280,23F44525AB1133E31A6802BD40537B0FC5119727745DE8C9BF214930C6CD6246,9
2,9,20,3.002154,803854280,23F44525AB1133E31A6802BD40537B0FC5119727745DE8C9BF214930C6CD6246,9
1,9,20,3.001947,803854280,23F44525AB1133E31A6802BD40537B0FC5119727745DE8C9BF214930C6CD6246,9
4,9,20,3.002061,803854280,23F44525AB1133E31A6802BD40537B0FC5119727745DE8C9BF214930C6CD6246,9
0,10,20,3.000492,803854281,40C75E378808A0FA07D74944B625BFCFAD1CD71091BE53BC20EA2BE20C61A7DA,10
2,10,20,3.000371,803854281,40C75E378808A0FA07D74944B625BFCFAD1CD71091BE53BC20EA2BE20C61A7DA,10
1,10,20,3.001982,803854281,40C75E378808A0FA07D74944B625BFCFAD1CD71091BE53BC20EA2BE20C61A7DA,10
4,10,20,2.007003,803854281,40C75E378808A0FA07D74944B625BFCFAD1CD71091BE53BC20EA2BE20C61A7DA,10
3,6,20,23.014844,803854261,B18FBF9431B65C69F7041460E06AE86A9CD013D84FF6DD65EF98E51E4922A3B8,6
0,11,20,3.001085,803854282,B619CC064D531ADBC74A2127087E6621C20B474FBC43BB5E3B238A8038398F31,11
2,11,20,3.001465,803854282,B619CC064D531ADBC74A2127087E6621C20B474FBC43BB5E3B238A8038398F31,11
1,11,20,3.000633,803854282,B619CC064D531ADBC74A2127087E6621C20B474FBC43BB5E3B238A8038398F31,11
4,11,20,2.994329,803854282,B619CC064D531ADBC74A2127087E6621C20B474FBC43BB5E3B238A8038398F31,11
0,12,20,3.002134,803854290,9DAE35B584BA8025CEE99A9BB4669B7937B106422940EA2A5D4E36FF3062232E,12
2,12,20,3.001465,803854290,9DAE35B584BA8025CEE99A9BB4669B7937B106422940EA2A5D4E36FF3062232E,12
1,12,20,3.000748,803854290,9DAE35B584BA8025CEE99A9BB4669B7937B106422940EA2A5D4E36FF3062232E,12
4,12,20,3.001464,803854290,9DAE35B584BA8025CEE99A9BB4669B7937B106422940EA2A5D4E36FF3062232E,12
3,12,20,7.010656,803854290,9DAE35B584BA8025CEE99A9BB4669B7937B106422940EA2A5D4E36FF3062232E,12
0,13,20,3.001307,803854291,48D4C79242BAFDAA37D0929ABCA523BC363D5D0D54278ABAB3DDE0FDA90F741B,13
2,13,20,3.001303,803854291,48D4C79242BAFDAA37D0929ABCA523BC363D5D0D54278ABAB3DDE0FDA90F741B,13
1,13,20,3.003757,803854291,48D4C79242BAFDAA37D0929ABCA523BC363D5D0D54278ABAB3DDE0FDA90F741B,13
4,13,20,3.002144,803854291,48D4C79242BAFDAA37D0929ABCA523BC363D5D0D54278ABAB3DDE0FDA90F741B,13
3,13,20,1.999840,803854291,48D4C79242BAFDAA37D0929ABCA523BC363D5D0D54278ABAB3DDE0FDA90F741B,13
2,14,20,3.001869,803854292,D53FC29393F518D7E624A1298E6BF7FCD963E688C887EC640FB065882E245F6A,14
1,14,20,2.999231,803854292,D53FC29393F518D7E624A1298E6BF7FCD963E688C887EC640FB065882E245F6A,14
0,14,20,4.034735,803854292,D53FC29393F518D7E624A1298E6BF7FCD963E688C887EC640FB065882E245F6A,14
4,14,20,3.000175,803854292,D53FC29393F518D7E624A1298E6BF7FCD963E688C887EC640FB065882E245F6A,14
3,14,20,2.997941,803854292,D53FC29393F518D7E624A1298E6BF7FCD963E688C887EC640FB065882E245F6A,14
2,15,20,3.001107,803854293,C2F07712B1632A6A4AAF0039C1551690AD0D4BF5BAD872D4C13E6E2C9EB1CB55,15
1,15,20,3.001425,803854293,C2F07712B1632A6A4AAF0039C1551690AD0D4BF5BAD872D4C13E6E2C9EB1CB55,15
0,15,20,2.997379,803854293,C2F07712B1632A6A4AAF0039C1551690AD0D4BF5BAD872D4C13E6E2C9EB1CB55,15
4,15,20,3.001594,803854293,C2F07712B1632A6A4AAF0039C1551690AD0D4BF5BAD872D4C13E6E2C9EB1CB55,15
3,15,20,3.000993,803854293,C2F07712B1632A6A4AAF0039C1551690AD0D4BF5BAD872D4C13E6E2C9EB1CB55,15
