peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,ff39408702fad70314171e9fc8aef522a46540938457766e6c4cc7977ed716cc,[]
0,1,2,ff39408702fad70314171e9fc8aef522a46540938457766e6c4cc7977ed716cc,[]
1,3,2,ff39408702fad70314171e9fc8aef522a46540938457766e6c4cc7977ed716cc,[]
3,0,2,ff39408702fad70314171e9fc8aef522a46540938457766e6c4cc7977ed716cc,[]
4,2,2,ff39408702fad70314171e9fc8aef522a46540938457766e6c4cc7977ed716cc,[]
0,1,3,da39ecc7fde0a49ad5081880a740951b251d36e651075699d83237ff1ff37a1f,[]
4,3,3,da39ecc7fde0a49ad5081880a740951b251d36e651075699d83237ff1ff37a1f,[]
2,3,3,da39ecc7fde0a49ad5081880a740951b251d36e651075699d83237ff1ff37a1f,[]
1,3,3,da39ecc7fde0a49ad5081880a740951b251d36e651075699d83237ff1ff37a1f,[]
3,4,3,da39ecc7fde0a49ad5081880a740951b251d36e651075699d83237ff1ff37a1f,[]
0,1,4,e1d51505e497d72c23d2613886c0fe2f7bd72fafcdefde3dc2c9539c2aba9b8c,[]
1,3,4,e1d51505e497d72c23d2613886c0fe2f7bd72fafcdefde3dc2c9539c2aba9b8c,[]
4,3,4,e1d51505e497d72c23d2613886c0fe2f7bd72fafcdefde3dc2c9539c2aba9b8c,[]
2,0,4,e1d51505e497d72c23d2613886c0fe2f7bd72fafcdefde3dc2c9539c2aba9b8c,[]
3,2,4,e1d51505e497d72c23d2613886c0fe2f7bd72fafcdefde3dc2c9539c2aba9b8c,[]
0,4,5,5e622d7530a7c6490a5ae3e1c0edf64dadd530b925ead431440f4514df349eb4,[]
4,0,5,5e622d7530a7c6490a5ae3e1c0edf64dadd530b925ead431440f4514df349eb4,[]
1,3,5,5e622d7530a7c6490a5ae3e1c0edf64dadd530b925ead431440f4514df349eb4,[]
2,3,5,5e622d7530a7c6490a5ae3e1c0edf64dadd530b925ead431440f4514df349eb4,[]
3,1,5,5e622d7530a7c6490a5ae3e1c0edf64dadd530b925ead431440f4514df349eb4,[]
0,3,6,8915949d97b0d29b4ff2f9ac832b2089f6f5d991b55aeaef0e37fe7a409243dd,['B76A1378BB5375BF3EB2BFE795ED93F89FCF0EC6CC4A6605EEC5895E0DC6B00B']
4,3,6,8915949d97b0d29b4ff2f9ac832b2089f6f5d991b55aeaef0e37fe7a409243dd,['B76A1378BB5375BF3EB2BFE795ED93F89FCF0EC6CC4A6605EEC5895E0DC6B00B']
0,3,7,e33f26cfceeb2d3641c46292e863dae22c379cf7baabeba0ac2434c70478140a,"['27DDB7B8011A420D2A96D9BAAFFEC6769B03327883E4E6F785AC1F1C2EF96D05', '5887EFF1765BD54E67C68BADB13CF68EE875B752C59D0F57D2BEBACECF6A7A84']"
3,2,6,f51cf463fce6cf35ee6ef79a31f8fb9ef01a293283b1ac285135501eae2681fd,"['27DDB7B8011A420D2A96D9BAAFFEC6769B03327883E4E6F785AC1F1C2EF96D05', '5887EFF1765BD54E67C68BADB13CF68EE875B752C59D0F57D2BEBACECF6A7A84', 'B76A1378BB5375BF3EB2BFE795ED93F89FCF0EC6CC4A6605EEC5895E0DC6B00B']"
4,2,7,e33f26cfceeb2d3641c46292e863dae22c379cf7baabeba0ac2434c70478140a,"['27DDB7B8011A420D2A96D9BAAFFEC6769B03327883E4E6F785AC1F1C2EF96D05', '5887EFF1765BD54E67C68BADB13CF68EE875B752C59D0F57D2BEBACECF6A7A84']"
2,3,6,f51cf463fce6cf35ee6ef79a31f8fb9ef01a293283b1ac285135501eae2681fd,"['27DDB7B8011A420D2A96D9BAAFFEC6769B03327883E4E6F785AC1F1C2EF96D05', '5887EFF1765BD54E67C68BADB13CF68EE875B752C59D0F57D2BEBACECF6A7A84', 'B76A1378BB5375BF3EB2BFE795ED93F89FCF0EC6CC4A6605EEC5895E0DC6B00B']"
1,4,6,f51cf463fce6cf35ee6ef79a31f8fb9ef01a293283b1ac285135501eae2681fd,"['27DDB7B8011A420D2A96D9BAAFFEC6769B03327883E4E6F785AC1F1C2EF96D05', '5887EFF1765BD54E67C68BADB13CF68EE875B752C59D0F57D2BEBACECF6A7A84', 'B76A1378BB5375BF3EB2BFE795ED93F89FCF0EC6CC4A6605EEC5895E0DC6B00B']"
0,3,8,a8533a8d81352fc5020cbc333fd302450a85ad479ef3056ab4c5fbd1b898fade,[]
