node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.021711,803863440,9353B5DFFE1C7A3A4A9D7D709FAFAA574584FF1C190F662050C79ADC0D5ADF87,3
0,3,20,3.026836,803863440,9353B5DFFE1C7A3A4A9D7D709FAFAA574584FF1C190F662050C79ADC0D5ADF87,3
3,3,20,3.099798,803863440,9353B5DFFE1C7A3A4A9D7D709FAFAA574584FF1C190F662050C79ADC0D5ADF87,3
4,3,20,4.142906,803863440,9353B5DFFE1C7A3A4A9D7D709FAFAA574584FF1C190F662050C79ADC0D5ADF87,3
2,3,20,4.001481,803863440,9353B5DFFE1C7A3A4A9D7D709FAFAA574584FF1C190F662050C79ADC0D5ADF87,3
4,2,20,22.170980,803863420,56B16AA66C9606B3AED2C0791BFF4884AABF4866EC2ACE11ED38B3E32D8548AB,2
2,2,20,22.493955,803863420,56B16AA66C9606B3AED2C0791BFF4884AABF4866EC2ACE11ED38B3E32D8548AB,2
1,2,20,22.806948,803863420,56B16AA66C9606B3AED2C0791BFF4884AABF4866EC2ACE11ED38B3E32D8548AB,2
0,2,20,23.035622,803863420,56B16AA66C9606B3AED2C0791BFF4884AABF4866EC2ACE11ED38B3E32D8548AB,2
3,2,20,23.085075,803863420,56B16AA66C9606B3AED2C0791BFF4884AABF4866EC2ACE11ED38B3E32D8548AB,2
1,4,20,2.981278,803863441,E828A765B8DCEB358A73906E02A5B39CA2C8EFE7DE3236D54FFD4CA0B67EBB58,4
3,4,20,2.864241,803863441,E828A765B8DCEB358A73906E02A5B39CA2C8EFE7DE3236D54FFD4CA0B67EBB58,4
4,4,20,2.858842,803863441,E828A765B8DCEB358A73906E02A5B39CA2C8EFE7DE3236D54FFD4CA0B67EBB58,4
2,4,20,3.000544,803863441,E828A765B8DCEB358A73906E02A5B39CA2C8EFE7DE3236D54FFD4CA0B67EBB58,4
0,4,20,3.976133,803863441,E828A765B8DCEB358A73906E02A5B39CA2C8EFE7DE3236D54FFD4CA0B67EBB58,4
1,5,20,3.001043,803863450,D907F8118D596FB6E7E727537F351921296A5C1AFB74EA8B864352E8271C80BD,5
