peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,43e6a370bc178ec831a6a0354a81f70faf1228655b211b0efc36688e9d1d3940,[]
1,4,2,43e6a370bc178ec831a6a0354a81f70faf1228655b211b0efc36688e9d1d3940,[]
2,3,2,43e6a370bc178ec831a6a0354a81f70faf1228655b211b0efc36688e9d1d3940,[]
0,3,2,43e6a370bc178ec831a6a0354a81f70faf1228655b211b0efc36688e9d1d3940,[]
4,2,2,43e6a370bc178ec831a6a0354a81f70faf1228655b211b0efc36688e9d1d3940,[]
1,3,3,e6bea342674882275cf50e9f86dc407989f1c2b8c740c3a6b3e181ea491cc501,[]
0,4,3,e6bea342674882275cf50e9f86dc407989f1c2b8c740c3a6b3e181ea491cc501,[]
4,3,3,e6bea342674882275cf50e9f86dc407989f1c2b8c740c3a6b3e181ea491cc501,[]
2,3,3,e6bea342674882275cf50e9f86dc407989f1c2b8c740c3a6b3e181ea491cc501,[]
3,4,3,e6bea342674882275cf50e9f86dc407989f1c2b8c740c3a6b3e181ea491cc501,[]
1,3,4,f51898ed655d1c9dc7d59fef1c9750b71a07c2d9103d2cda6b2f66efe1cd1b53,[]
4,3,4,f51898ed655d1c9dc7d59fef1c9750b71a07c2d9103d2cda6b2f66efe1cd1b53,[]
2,3,4,f51898ed655d1c9dc7d59fef1c9750b71a07c2d9103d2cda6b2f66efe1cd1b53,[]
0,4,4,f51898ed655d1c9dc7d59fef1c9750b71a07c2d9103d2cda6b2f66efe1cd1b53,[]
3,4,4,f51898ed655d1c9dc7d59fef1c9750b71a07c2d9103d2cda6b2f66efe1cd1b53,[]
1,3,5,db92ea5ab95d11fe4a521825b8d334bcb030b3f8e16be2a29936832f5d6ff14a,"['4596322A484A6F217871D97F26E7C19C525B8E7B0C5D93BB2AF96DBFC8523F75', '5452B79EDE44D79EB3CC4F87F37BD249586DD52478A00B2EFB7580827AEB4B73', 'FB4E0A785DE1E332884BFA5D1E866F2006047364B9561F18CF64E55F36A6D060']"
4,3,5,db92ea5ab95d11fe4a521825b8d334bcb030b3f8e16be2a29936832f5d6ff14a,"['4596322A484A6F217871D97F26E7C19C525B8E7B0C5D93BB2AF96DBFC8523F75', '5452B79EDE44D79EB3CC4F87F37BD249586DD52478A00B2EFB7580827AEB4B73', 'FB4E0A785DE1E332884BFA5D1E866F2006047364B9561F18CF64E55F36A6D060']"
2,0,5,db92ea5ab95d11fe4a521825b8d334bcb030b3f8e16be2a29936832f5d6ff14a,"['4596322A484A6F217871D97F26E7C19C525B8E7B0C5D93BB2AF96DBFC8523F75', '5452B79EDE44D79EB3CC4F87F37BD249586DD52478A00B2EFB7580827AEB4B73', 'FB4E0A785DE1E332884BFA5D1E866F2006047364B9561F18CF64E55F36A6D060']"
0,3,5,db92ea5ab95d11fe4a521825b8d334bcb030b3f8e16be2a29936832f5d6ff14a,"['4596322A484A6F217871D97F26E7C19C525B8E7B0C5D93BB2AF96DBFC8523F75', '5452B79EDE44D79EB3CC4F87F37BD249586DD52478A00B2EFB7580827AEB4B73', 'FB4E0A785DE1E332884BFA5D1E866F2006047364B9561F18CF64E55F36A6D060']"
3,4,5,db92ea5ab95d11fe4a521825b8d334bcb030b3f8e16be2a29936832f5d6ff14a,"['4596322A484A6F217871D97F26E7C19C525B8E7B0C5D93BB2AF96DBFC8523F75', '5452B79EDE44D79EB3CC4F87F37BD249586DD52478A00B2EFB7580827AEB4B73', 'FB4E0A785DE1E332884BFA5D1E866F2006047364B9561F18CF64E55F36A6D060']"
1,3,6,fc247c6ae48e9b88119a181f77c3f787c128dcde7ce61d019cea07ac49ca69a4,[]
4,0,6,fc247c6ae48e9b88119a181f77c3f787c128dcde7ce61d019cea07ac49ca69a4,[]
2,3,6,fc247c6ae48e9b88119a181f77c3f787c128dcde7ce61d019cea07ac49ca69a4,[]
0,3,6,fc247c6ae48e9b88119a181f77c3f787c128dcde7ce61d019cea07ac49ca69a4,[]
3,4,6,fc247c6ae48e9b88119a181f77c3f787c128dcde7ce61d019cea07ac49ca69a4,[]
1,3,7,5c7a01fbfa5fff784c39b6fa4443d08f9469b323007d93b2bfe7c1d45cbc3f66,['CC2C54C6142884223E46985B88DF6620EF787C869F245E2574EF0E1680309D5F']
4,3,7,5c7a01fbfa5fff784c39b6fa4443d08f9469b323007d93b2bfe7c1d45cbc3f66,['CC2C54C6142884223E46985B88DF6620EF787C869F245E2574EF0E1680309D5F']
3,0,7,5c7a01fbfa5fff784c39b6fa4443d08f9469b323007d93b2bfe7c1d45cbc3f66,['CC2C54C6142884223E46985B88DF6620EF787C869F245E2574EF0E1680309D5F']
2,0,7,5c7a01fbfa5fff784c39b6fa4443d08f9469b323007d93b2bfe7c1d45cbc3f66,['CC2C54C6142884223E46985B88DF6620EF787C869F245E2574EF0E1680309D5F']
0,3,7,5c7a01fbfa5fff784c39b6fa4443d08f9469b323007d93b2bfe7c1d45cbc3f66,['CC2C54C6142884223E46985B88DF6620EF787C869F245E2574EF0E1680309D5F']
4,2,8,d853a7f3e0afa78edcc0de17372af547b2b4a8369eea707a027ab15383e019a5,[]
2,4,8,d853a7f3e0afa78edcc0de17372af547b2b4a8369eea707a027ab15383e019a5,[]
0,4,8,d853a7f3e0afa78edcc0de17372af547b2b4a8369eea707a027ab15383e019a5,[]
3,4,8,d853a7f3e0afa78edcc0de17372af547b2b4a8369eea707a027ab15383e019a5,[]
1,2,8,d853a7f3e0afa78edcc0de17372af547b2b4a8369eea707a027ab15383e019a5,[]
4,3,9,4285b66488c7ebf1a4a60598a4d514b4260f8ed7ba05dc1a094fc3aa513be4e1,[]
2,4,9,4285b66488c7ebf1a4a60598a4d514b4260f8ed7ba05dc1a094fc3aa513be4e1,[]
0,4,9,4285b66488c7ebf1a4a60598a4d514b4260f8ed7ba05dc1a094fc3aa513be4e1,[]
3,2,9,4285b66488c7ebf1a4a60598a4d514b4260f8ed7ba05dc1a094fc3aa513be4e1,[]
1,4,9,4285b66488c7ebf1a4a60598a4d514b4260f8ed7ba05dc1a094fc3aa513be4e1,[]
4,3,10,620fc452287249efcd297e7e3e17e705ca0263ce9f040f67241495ef874180a4,[]
1,4,10,620fc452287249efcd297e7e3e17e705ca0263ce9f040f67241495ef874180a4,[]
2,4,10,620fc452287249efcd297e7e3e17e705ca0263ce9f040f67241495ef874180a4,[]
0,1,10,620fc452287249efcd297e7e3e17e705ca0263ce9f040f67241495ef874180a4,[]
3,2,10,620fc452287249efcd297e7e3e17e705ca0263ce9f040f67241495ef874180a4,[]
4,3,11,b05780e383ae930c16167f33537be13defdf2bb0bf105826c379491c3f9afaaa,[]
1,4,11,b05780e383ae930c16167f33537be13defdf2bb0bf105826c379491c3f9afaaa,[]
2,4,11,b05780e383ae930c16167f33537be13defdf2bb0bf105826c379491c3f9afaaa,[]
0,4,11,b05780e383ae930c16167f33537be13defdf2bb0bf105826c379491c3f9afaaa,[]
3,2,11,b05780e383ae930c16167f33537be13defdf2bb0bf105826c379491c3f9afaaa,[]
4,3,12,90cf070387467c1ee8a037f0ac8051fe2b7c6c7d36171447ada23f23ddc5ca64,[]
1,4,12,90cf070387467c1ee8a037f0ac8051fe2b7c6c7d36171447ada23f23ddc5ca64,[]
2,3,12,90cf070387467c1ee8a037f0ac8051fe2b7c6c7d36171447ada23f23ddc5ca64,[]
0,4,12,90cf070387467c1ee8a037f0ac8051fe2b7c6c7d36171447ada23f23ddc5ca64,[]
3,2,12,90cf070387467c1ee8a037f0ac8051fe2b7c6c7d36171447ada23f23ddc5ca64,[]
4,3,13,21f918cfe522cb85a2d6a420dbed6fe1261850ce0328433bc5521d811318e3d1,[]
1,4,13,21f918cfe522cb85a2d6a420dbed6fe1261850ce0328433bc5521d811318e3d1,[]
2,4,13,21f918cfe522cb85a2d6a420dbed6fe1261850ce0328433bc5521d811318e3d1,[]
0,4,13,21f918cfe522cb85a2d6a420dbed6fe1261850ce0328433bc5521d811318e3d1,[]
3,4,13,21f918cfe522cb85a2d6a420dbed6fe1261850ce0328433bc5521d811318e3d1,[]
4,2,14,be1b875dbe6c93373e71171d4a1ef9b5147ad8001619c1c0ff1108d6a27f9ae1,[]
1,4,14,be1b875dbe6c93373e71171d4a1ef9b5147ad8001619c1c0ff1108d6a27f9ae1,[]
2,3,14,be1b875dbe6c93373e71171d4a1ef9b5147ad8001619c1c0ff1108d6a27f9ae1,[]
0,4,14,be1b875dbe6c93373e71171d4a1ef9b5147ad8001619c1c0ff1108d6a27f9ae1,[]
3,0,14,be1b875dbe6c93373e71171d4a1ef9b5147ad8001619c1c0ff1108d6a27f9ae1,[]
4,3,15,160327002e755c2bc68bb59c44880413f8338773495d9037f19d43481ee1c00f,[]
1,4,15,160327002e755c2bc68bb59c44880413f8338773495d9037f19d43481ee1c00f,[]
2,0,15,160327002e755c2bc68bb59c44880413f8338773495d9037f19d43481ee1c00f,[]
0,4,15,160327002e755c2bc68bb59c44880413f8338773495d9037f19d43481ee1c00f,[]
3,4,15,160327002e755c2bc68bb59c44880413f8338773495d9037f19d43481ee1c00f,[]
4,3,16,72fb5ba66a7fd8de9d4283c03642d8532a2e4078be9e913b8ee76a536b9808b9,[]
1,4,16,72fb5ba66a7fd8de9d4283c03642d8532a2e4078be9e913b8ee76a536b9808b9,[]
2,1,16,72fb5ba66a7fd8de9d4283c03642d8532a2e4078be9e913b8ee76a536b9808b9,[]
0,2,16,72fb5ba66a7fd8de9d4283c03642d8532a2e4078be9e913b8ee76a536b9808b9,[]
3,2,16,72fb5ba66a7fd8de9d4283c03642d8532a2e4078be9e913b8ee76a536b9808b9,[]
4,3,17,628d0d62df843069d7d7cdc8651bea379628b5282c35d05ffa22be8445d2de67,[]
1,4,17,628d0d62df843069d7d7cdc8651bea379628b5282c35d05ffa22be8445d2de67,[]
2,4,17,628d0d62df843069d7d7cdc8651bea379628b5282c35d05ffa22be8445d2de67,[]
0,4,17,628d0d62df843069d7d7cdc8651bea379628b5282c35d05ffa22be8445d2de67,[]
3,4,17,628d0d62df843069d7d7cdc8651bea379628b5282c35d05ffa22be8445d2de67,[]
4,3,18,81ba5f1c9ef4cd1c0c213c846a45d6bf6fbdb520a51c55a6707acb4eaeabb8bc,[]
1,2,18,81ba5f1c9ef4cd1c0c213c846a45d6bf6fbdb520a51c55a6707acb4eaeabb8bc,[]
2,0,18,81ba5f1c9ef4cd1c0c213c846a45d6bf6fbdb520a51c55a6707acb4eaeabb8bc,[]
0,4,18,81ba5f1c9ef4cd1c0c213c846a45d6bf6fbdb520a51c55a6707acb4eaeabb8bc,[]
3,4,18,81ba5f1c9ef4cd1c0c213c846a45d6bf6fbdb520a51c55a6707acb4eaeabb8bc,[]
4,3,19,f8b863002cae64e3698462d58cc3bb9681f2c6e3b85fdfc39b8ae5666cb2d833,[]
1,4,19,f8b863002cae64e3698462d58cc3bb9681f2c6e3b85fdfc39b8ae5666cb2d833,[]
2,4,19,f8b863002cae64e3698462d58cc3bb9681f2c6e3b85fdfc39b8ae5666cb2d833,[]
0,4,19,f8b863002cae64e3698462d58cc3bb9681f2c6e3b85fdfc39b8ae5666cb2d833,[]
3,4,19,f8b863002cae64e3698462d58cc3bb9681f2c6e3b85fdfc39b8ae5666cb2d833,[]
4,3,20,0616bd57555e2a6451f94be777ee62d965030575e0a6c155cd6c958b54c60c46,[]
1,4,20,0616bd57555e2a6451f94be777ee62d965030575e0a6c155cd6c958b54c60c46,[]
2,4,20,0616bd57555e2a6451f94be777ee62d965030575e0a6c155cd6c958b54c60c46,[]
0,4,20,0616bd57555e2a6451f94be777ee62d965030575e0a6c155cd6c958b54c60c46,[]
3,2,20,0616bd57555e2a6451f94be777ee62d965030575e0a6c155cd6c958b54c60c46,[]
