node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC,True
0,None,Account2,100001000000,4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379,True
0,None,Account3,100001000000,63C5CD50897989D08BA559872BAC3501D7FFD42934FE51AB5E14D1C0AE1C8230,True
0,Account1,Account3,82000000000,E2BA18AD6BE62B1273BACA3F419E1467D6F29DAA246FDAEE0F7DC2FC208548A7,True
0,Account1,Account3,81000000000,856C0D0450579610F1AED757D5562DCC52E8D4C43B5BC6A1BDCAD3A5EEE16F3D,False
0,Account1,Account2,83000000000,657CDB46E386C9534756AF3CE507A05F5F94C139A87CA559388F29A4231B9EB0,False
0,Account1,Account2,80000000000,48C142EE1A30603D3616F7833538A88D3D6947CE8E0BE98ACDBA196B2E000CA5,True
1,None,Account1,100001000000,94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC,True
1,None,Account2,100001000000,4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379,True
1,None,Account3,100001000000,63C5CD50897989D08BA559872BAC3501D7FFD42934FE51AB5E14D1C0AE1C8230,True
1,Account1,Account3,82000000000,E2BA18AD6BE62B1273BACA3F419E1467D6F29DAA246FDAEE0F7DC2FC208548A7,True
1,Account1,Account3,81000000000,856C0D0450579610F1AED757D5562DCC52E8D4C43B5BC6A1BDCAD3A5EEE16F3D,False
1,Account1,Account2,83000000000,657CDB46E386C9534756AF3CE507A05F5F94C139A87CA559388F29A4231B9EB0,False
1,Account1,Account2,80000000000,48C142EE1A30603D3616F7833538A88D3D6947CE8E0BE98ACDBA196B2E000CA5,True
2,None,Account1,100001000000,94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC,True
2,None,Account2,100001000000,4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379,True
2,None,Account3,100001000000,63C5CD50897989D08BA559872BAC3501D7FFD42934FE51AB5E14D1C0AE1C8230,True
2,Account1,Account3,82000000000,E2BA18AD6BE62B1273BACA3F419E1467D6F29DAA246FDAEE0F7DC2FC208548A7,True
2,Account1,Account3,81000000000,856C0D0450579610F1AED757D5562DCC52E8D4C43B5BC6A1BDCAD3A5EEE16F3D,False
2,Account1,Account2,83000000000,657CDB46E386C9534756AF3CE507A05F5F94C139A87CA559388F29A4231B9EB0,False
2,Account1,Account2,80000000000,48C142EE1A30603D3616F7833538A88D3D6947CE8E0BE98ACDBA196B2E000CA5,True
3,None,Account1,100001000000,94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC,True
3,None,Account2,100001000000,4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379,True
3,None,Account3,100001000000,63C5CD50897989D08BA559872BAC3501D7FFD42934FE51AB5E14D1C0AE1C8230,True
3,Account1,Account3,82000000000,E2BA18AD6BE62B1273BACA3F419E1467D6F29DAA246FDAEE0F7DC2FC208548A7,True
3,Account1,Account3,81000000000,856C0D0450579610F1AED757D5562DCC52E8D4C43B5BC6A1BDCAD3A5EEE16F3D,False
3,Account1,Account2,83000000000,657CDB46E386C9534756AF3CE507A05F5F94C139A87CA559388F29A4231B9EB0,False
3,Account1,Account2,80000000000,48C142EE1A30603D3616F7833538A88D3D6947CE8E0BE98ACDBA196B2E000CA5,True
4,None,Account1,100001000000,94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC,True
4,None,Account2,100001000000,4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379,True
4,None,Account3,100001000000,63C5CD50897989D08BA559872BAC3501D7FFD42934FE51AB5E14D1C0AE1C8230,True
4,Account1,Account3,82000000000,E2BA18AD6BE62B1273BACA3F419E1467D6F29DAA246FDAEE0F7DC2FC208548A7,True
4,Account1,Account3,81000000000,856C0D0450579610F1AED757D5562DCC52E8D4C43B5BC6A1BDCAD3A5EEE16F3D,False
4,Account1,Account2,83000000000,657CDB46E386C9534756AF3CE507A05F5F94C139A87CA559388F29A4231B9EB0,False
4,Account1,Account2,80000000000,48C142EE1A30603D3616F7833538A88D3D6947CE8E0BE98ACDBA196B2E000CA5,True
