peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,419a9c128a2ee417573514ff389f17a7ed5c79935cd63017ad2a1759089e7fce,[]
2,4,2,419a9c128a2ee417573514ff389f17a7ed5c79935cd63017ad2a1759089e7fce,[]
1,4,2,419a9c128a2ee417573514ff389f17a7ed5c79935cd63017ad2a1759089e7fce,[]
3,4,2,419a9c128a2ee417573514ff389f17a7ed5c79935cd63017ad2a1759089e7fce,[]
4,2,2,419a9c128a2ee417573514ff389f17a7ed5c79935cd63017ad2a1759089e7fce,[]
1,4,3,48d692daf977b1aa7827cb4dedb422f91b5853aae3b8595626ece44119dc9bec,[]
3,2,3,48d692daf977b1aa7827cb4dedb422f91b5853aae3b8595626ece44119dc9bec,[]
0,4,3,48d692daf977b1aa7827cb4dedb422f91b5853aae3b8595626ece44119dc9bec,[]
2,3,3,48d692daf977b1aa7827cb4dedb422f91b5853aae3b8595626ece44119dc9bec,[]
4,2,3,48d692daf977b1aa7827cb4dedb422f91b5853aae3b8595626ece44119dc9bec,[]
3,4,4,d8daa9d0baa6583b1856514acc97d33d6b966829822dc3c6e18dc259a906f8ba,[]
0,4,4,d8daa9d0baa6583b1856514acc97d33d6b966829822dc3c6e18dc259a906f8ba,[]
2,4,4,d8daa9d0baa6583b1856514acc97d33d6b966829822dc3c6e18dc259a906f8ba,[]
1,2,4,d8daa9d0baa6583b1856514acc97d33d6b966829822dc3c6e18dc259a906f8ba,[]
4,2,4,d8daa9d0baa6583b1856514acc97d33d6b966829822dc3c6e18dc259a906f8ba,[]
3,4,5,1330a6edbf809fe22a998b83b5937b30756939dc430ea979fa1bb87d31436b91,"['4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379', '94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC']"
2,1,5,ceae38a28aa3444b5746b744794eb35115493a7ecb0e72ba2a049d6c384704d8,"['4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379', '63C5CD50897989D08BA559872BAC3501D7FFD42934FE51AB5E14D1C0AE1C8230', '94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC']"
1,4,5,ceae38a28aa3444b5746b744794eb35115493a7ecb0e72ba2a049d6c384704d8,"['4DB049BA4C256F3E8DF0067D03B7FC9CD39601360C0DE6830FB2360D083C7379', '63C5CD50897989D08BA559872BAC3501D7FFD42934FE51AB5E14D1C0AE1C8230', '94514C53991850FB9240C04E5A5C8DE46403C7D11DADC73B1007E6C5BEC54DBC']"
