2025-06-21T14:54:25.155945877Z 2025-06-21 14:54:25.155 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T14:54:25.155985622Z 	{'encoding': [1433, 1148, 3220, 1245, 1285, 3034, 936, 2981, 1863, 905, 1425, 1090, 705, 3876, 2928, 3620, 122, 611, 12, 365, 480, 160, 2333, 2066, 2693, 1024, 3307, 3582, 743, 3699, 230, 1100, 1578, 1554, 2112, 1689, 3519, 3340, 3256, 97, 1993, 548, 3001, 1828, 2817, 3773, 2818, 1512, 2694, 1322, 131, 1905, 885, 3055, 2021, 2291, 3101, 1973, 1968, 1444, 3152, 194, 577, 405, 755, 1672, 918, 3753, 2819, 2464, 1786, 2026, 3997, 1476, 1659, 10, 1358, 2103, 1968, 275, 1870, 3896, 1943, 2003, 956, 1816, 1413, 693, 2807, 3196, 3532, 2867, 620, 3255, 2902, 1538, 2532, 3919, 557, 408, 1868, 2103, 1475, 1037, 297, 794, 3252, 2835, 1387, 3209, 1185, 110, 3418, 1519, 3067, 1221, 441, 2053, 2426, 226, 52, 2135, 133, 172, 1859, 3862, 2777, 1717, 99, 3683, 1286, 2139, 3411, 155, 461, 496, 3105, 2493, 2887, 2063]}
2025-06-21T14:54:25.156026399Z 2025-06-21 14:54:25.155 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T14:54:25.156058069Z 	{'hostname_prefix': 'AMG_NSGAII_G3T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T14:54:25.164499625Z 2025-06-21 14:54:25.164 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T14:54:25.164587181Z 2025-06-21 14:54:25.164 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T14:54:25.165274598Z 2025-06-21 14:54:25.165 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T14:54:25.165345962Z 2025-06-21 14:54:25.165 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T14:54:25.166715176Z 2025-06-21 14:54:25.166 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T14:54:45.167552485Z 2025-06-21 14:54:45.167 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T14:54:55.205365907Z 2025-06-21 14:54:55.205 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T14:55:00.168221018Z 2025-06-21 14:55:00.167 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T14:55:00.168292283Z 2025-06-21 14:55:00.168 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T14:55:20.101556109Z 2025-06-21 14:55:20.101 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.838379
2025-06-21T14:55:20.145125112Z 2025-06-21 14:55:20.144 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.898689
2025-06-21T14:55:20.210366376Z 2025-06-21 14:55:20.210 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.942221
2025-06-21T14:55:20.378665762Z 2025-06-21 14:55:20.378 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.097932
2025-06-21T14:55:20.626477899Z 2025-06-21 14:55:20.626 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.381061
2025-06-21T14:55:22.171361842Z 2025-06-21 14:55:22.170 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T14:55:22.171415153Z 2025-06-21 14:55:22.171 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T14:55:22.177041629Z 2025-06-21 14:55:22.176 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T14:55:22.198076837Z 2025-06-21 14:55:22.197 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T14:55:22.207568575Z 2025-06-21 14:55:22.207 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh8eUtDuiphHG1ZwMMyJ4mVVTWGvU and address rf1ddUKJz2mNz38qbtqhRzjiZoWeJQT2TT
2025-06-21T14:55:22.239115155Z 2025-06-21 14:55:22.238 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssCSagYWm8CDnhTFufstycrdrgnt4 and address rQhPLFuF8x9FkPBgDNyiMp68tLEfVMiVQX
2025-06-21T14:55:22.249318256Z 2025-06-21 14:55:22.248 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snKvgFiR4r14CegvVtNc9VZGuz7ED and address rMeVdQisoRVGVYZBj3PtYPT6F8M5RfWLvh
2025-06-21T14:55:23.094227860Z 2025-06-21 14:55:23.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001219
2025-06-21T14:55:23.138997408Z 2025-06-21 14:55:23.138 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.991578
2025-06-21T14:55:23.185270884Z 2025-06-21 14:55:23.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.997312
2025-06-21T14:55:23.343543523Z 2025-06-21 14:55:23.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000385
2025-06-21T14:55:23.766857346Z 2025-06-21 14:55:23.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.991493
2025-06-21T14:55:24.117108088Z 2025-06-21 14:55:24.111 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 15C2253B8019762CD26E629E9F0BB07F2D04C36B9371BA1C1C256702AB0E92C6 submitted successfully
2025-06-21T14:55:24.974518518Z 2025-06-21 14:55:24.973 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8AF899EF79D45A5FD039F99C0B8E0C65B2BB8BA4E372D052D9EAEFD3064A1677 submitted successfully
2025-06-21T14:55:25.720190456Z 2025-06-21 14:55:25.719 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C5A990055E331AA45B87921EC4C50AAA22A7F8ABE1F920E371C341871EA92CE9 submitted successfully
2025-06-21T14:55:26.091387068Z 2025-06-21 14:55:26.091 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000831
2025-06-21T14:55:26.160026352Z 2025-06-21 14:55:26.159 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.998627
2025-06-21T14:55:26.200730951Z 2025-06-21 14:55:26.200 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.016235
2025-06-21T14:55:26.363501356Z 2025-06-21 14:55:26.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.019724
2025-06-21T14:55:26.623685746Z 2025-06-21 14:55:26.623 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.002589
2025-06-21T14:55:29.366801360Z 2025-06-21 14:55:29.366 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.991742
2025-06-21T14:55:29.620595504Z 2025-06-21 14:55:29.620 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.999761
2025-06-21T14:55:30.093716049Z 2025-06-21 14:55:30.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.000954
2025-06-21T14:55:30.179613986Z 2025-06-21 14:55:30.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002188
2025-06-21T14:55:30.241773535Z 2025-06-21 14:55:30.241 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.019556
2025-06-21T14:55:30.721354409Z 2025-06-21 14:55:30.720 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T14:55:30.722024022Z 2025-06-21 14:55:30.721 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T14:55:30.722470444Z 2025-06-21 14:55:30.722 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T14:55:30.723010834Z 2025-06-21 14:55:30.722 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T14:55:32.356608296Z 2025-06-21 14:55:32.356 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.002085
2025-06-21T14:55:33.395301460Z 2025-06-21 14:55:33.394 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.044946
2025-06-21T14:55:33.671601285Z 2025-06-21 14:55:33.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.301024
2025-06-21T14:55:33.970310081Z 2025-06-21 14:55:33.969 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.492785
2025-06-21T14:55:34.168654185Z 2025-06-21 14:55:34.168 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.405670
2025-06-21T14:55:34.200236021Z 2025-06-21 14:55:34.199 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9386E246AB763CBE05FE5651F157107955C9548D3F715BA13666870B4992EEA1 submitted successfully
2025-06-21T14:55:34.217239212Z 2025-06-21 14:55:34.216 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 688DF254507459239BCA2C14CDF0EAB6B1E0964E5F9A5D8E1D1B610BBACE85B0 submitted successfully
2025-06-21T14:55:34.245263787Z 2025-06-21 14:55:34.244 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BE30D00D2D427A7D55F4B0848851C59B4CC1CC72D674E39F8FF2148177A36B0C submitted successfully
2025-06-21T14:55:34.246282319Z 2025-06-21 14:55:34.245 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5004FA315A4DAD0CCDDEEE340524CE219F5FBA1EAE5DAA36C91DB8FD2CE4569A submitted successfully
2025-06-21T14:55:35.357310279Z 2025-06-21 14:55:35.356 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.001224
2025-06-21T14:55:36.094355361Z 2025-06-21 14:55:36.094 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:02.959796
2025-06-21T14:55:36.135914823Z 2025-06-21 14:55:36.135 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:02.699567
2025-06-21T14:55:36.184304351Z 2025-06-21 14:55:36.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:02.473519
2025-06-21T14:55:36.664505045Z 2025-06-21 14:55:36.664 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:02.604133
2025-06-21T14:55:40.368229016Z 2025-06-21 14:55:40.367 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:05.004228
2025-06-21T14:55:41.132144406Z 2025-06-21 14:55:41.131 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:04.993309
2025-06-21T14:55:41.193097539Z 2025-06-21 14:55:41.192 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:05.003411
2025-06-21T14:55:41.703227290Z 2025-06-21 14:55:41.702 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:05.002808
2025-06-21T14:55:42.133976862Z 2025-06-21 14:55:42.133 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:06.004555
2025-06-21T14:55:44.387739395Z 2025-06-21 14:55:44.387 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.003018
2025-06-21T14:55:45.119722927Z 2025-06-21 14:55:45.119 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.000035
2025-06-21T14:55:45.186027146Z 2025-06-21 14:55:45.185 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.030794
2025-06-21T14:55:45.252038242Z 2025-06-21 14:55:45.251 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:04.036746
2025-06-21T14:55:45.637566914Z 2025-06-21 14:55:45.637 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.002721
2025-06-21T14:55:48.132754493Z 2025-06-21 14:55:48.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.001065
2025-06-21T14:55:48.214112514Z 2025-06-21 14:55:48.213 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.013041
2025-06-21T14:55:48.254971074Z 2025-06-21 14:55:48.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.028264
2025-06-21T14:55:48.401788651Z 2025-06-21 14:55:48.401 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:04.000716
2025-06-21T14:55:48.659930948Z 2025-06-21 14:55:48.659 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.001048
2025-06-21T14:55:51.113461310Z 2025-06-21 14:55:51.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.002524
2025-06-21T14:55:51.192569777Z 2025-06-21 14:55:51.192 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:02.981556
2025-06-21T14:55:51.267778206Z 2025-06-21 14:55:51.267 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:02.979092
2025-06-21T14:55:51.366625215Z 2025-06-21 14:55:51.366 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.001205
