2025-06-22T02:41:20.591665060Z 2025-06-22 02:41:20.591 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:41:20.591712549Z 	{'encoding': [2151, 3981, 2237, 2518, 2619, 2346, 1204, 796, 1951, 2214, 2480, 2453, 1691, 2736, 637, 1959, 3131, 3147, 218, 576, 1734, 383, 2947, 1994, 357, 167, 2272, 2133, 2534, 1709, 3480, 3080, 1021, 399, 480, 2463, 3138, 1164, 3501, 261, 805, 530, 2182, 1215, 3120, 82, 3526, 3845, 218, 1267, 1233, 2835, 3323, 344, 3921, 2309, 2548, 3121, 1930, 2271, 2624, 275, 744, 1781, 2901, 3509, 976, 981, 3277, 124, 694, 285, 3858, 3853, 3086, 3284, 3075, 3630, 2661, 3216, 1988, 3451, 3534, 543, 59, 3812, 705, 417, 825, 437, 2820, 3726, 1977, 1752, 2421, 636, 3934, 1780, 1670, 2426, 3741, 1817, 1640, 2338, 1751, 3049, 2636, 1249, 428, 2252, 592, 504, 19, 177, 75, 1856, 3598, 348, 1053, 1713, 2763, 3641, 10, 361, 2007, 692, 2583, 3853, 1223, 2575, 1277, 3637, 3842, 1128, 2816, 1959, 3103, 952, 1158, 2545]}
2025-06-22T02:41:20.591726215Z 2025-06-22 02:41:20.591 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:41:20.591730433Z 	{'hostname_prefix': 'AMG_TimeTournament_G44T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:41:20.599793842Z 2025-06-22 02:41:20.599 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:41:20.599865988Z 2025-06-22 02:41:20.599 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:41:20.600560559Z 2025-06-22 02:41:20.600 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:41:20.600639087Z 2025-06-22 02:41:20.600 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:41:20.601857547Z 2025-06-22 02:41:20.601 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:41:33.896301156Z 2025-06-22 02:41:33.895 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:41:40.602681863Z 2025-06-22 02:41:40.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:41:40.602829501Z 2025-06-22 02:41:40.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:41:40.603020933Z 2025-06-22 02:41:40.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:41:50.674128330Z 2025-06-22 02:41:50.673 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:16.703609
2025-06-22T02:41:50.723058141Z 2025-06-22 02:41:50.722 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:16.787772
2025-06-22T02:41:50.846607039Z 2025-06-22 02:41:50.846 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:16.910637
2025-06-22T02:41:52.177176930Z 2025-06-22 02:41:52.176 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.204462
2025-06-22T02:41:53.215446118Z 2025-06-22 02:41:53.215 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.280057
2025-06-22T02:41:53.667106099Z 2025-06-22 02:41:53.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.003356
2025-06-22T02:41:54.606426630Z 2025-06-22 02:41:54.606 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:41:54.606538120Z 2025-06-22 02:41:54.606 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:41:54.612188295Z 2025-06-22 02:41:54.611 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:41:54.628127398Z 2025-06-22 02:41:54.627 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:41:54.648256671Z 2025-06-22 02:41:54.647 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssYw6YqMgxKaiFEcsEtnsau989rJy and address rHsfQjLDFcY36umEYnqQbwfF5Pb52Lsh8j
2025-06-22T02:41:54.677667121Z 2025-06-22 02:41:54.677 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shQVAJnJV7dCiDQjYhhqEd2oEGhYu and address rfxkLiH8JkjSZMXYoi5g3La1zQhj25e3jL
2025-06-22T02:41:54.692980483Z 2025-06-22 02:41:54.692 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ss5Jk1ti2Q4GKoZyg1wZy19jErL3K and address rJ3X6TWh6Ug1gEdfs1hmd7HWw35ENXoFwA
2025-06-22T02:41:54.903355459Z 2025-06-22 02:41:54.903 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.011273
2025-06-22T02:41:55.141050168Z 2025-06-22 02:41:55.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000925
2025-06-22T02:41:55.858237682Z 2025-06-22 02:41:55.857 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.003565
2025-06-22T02:41:56.408453309Z 2025-06-22 02:41:56.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000254
2025-06-22T02:41:56.555631897Z 2025-06-22 02:41:56.555 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2EEF657BE7FB5E4A216C82CA275A7D8A1E3164D6EDD8BB266F31F20344C4B6D4 submitted successfully
2025-06-22T02:41:57.481368771Z 2025-06-22 02:41:57.481 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6E25EAFC34AD2013ACA02DA414186F567E138ED78D66F0E02E209D13277D2081 submitted successfully
2025-06-22T02:41:57.641861308Z 2025-06-22 02:41:57.641 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.999457
2025-06-22T02:41:58.217187220Z 2025-06-22 02:41:58.216 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.002041
2025-06-22T02:41:58.250938693Z 2025-06-22 02:41:58.250 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C91B732ACC0B1C8E959E59BF671D151403A37B86DBF850609D70DAEB5DFC8358 submitted successfully
2025-06-22T02:41:58.762931979Z 2025-06-22 02:41:58.762 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.991977
2025-06-22T02:41:58.848368705Z 2025-06-22 02:41:58.848 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000969
2025-06-22T02:41:59.219910721Z 2025-06-22 02:41:59.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001270
2025-06-22T02:42:00.687642629Z 2025-06-22 02:42:00.687 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.000936
2025-06-22T02:42:01.142737895Z 2025-06-22 02:42:01.142 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000396
2025-06-22T02:42:01.766061049Z 2025-06-22 02:42:01.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001519
2025-06-22T02:42:01.870771983Z 2025-06-22 02:42:01.870 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001997
2025-06-22T02:42:02.255894642Z 2025-06-22 02:42:02.255 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001659
2025-06-22T02:42:03.252561543Z 2025-06-22 02:42:03.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:42:03.253091684Z 2025-06-22 02:42:03.252 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:42:03.253474216Z 2025-06-22 02:42:03.253 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T02:42:03.253998976Z 2025-06-22 02:42:03.253 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T02:42:03.680665857Z 2025-06-22 02:42:03.680 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.001359
2025-06-22T02:42:04.146311016Z 2025-06-22 02:42:04.145 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.002372
2025-06-22T02:42:04.765670770Z 2025-06-22 02:42:04.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001455
2025-06-22T02:42:04.876213992Z 2025-06-22 02:42:04.875 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:02.999817
2025-06-22T02:42:05.221615230Z 2025-06-22 02:42:05.221 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.002314
2025-06-22T02:42:05.691913312Z 2025-06-22 02:42:05.691 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-22T02:42:05.744165433Z 2025-06-22 02:42:05.743 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
