node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000503,803884550,DC4D064A6F7E8C6C029717A6A50566E77D590A81668BA4071656645D03BC8981,3
0,3,20,3.001984,803884550,DC4D064A6F7E8C6C029717A6A50566E77D590A81668BA4071656645D03BC8981,3
4,3,20,3.002572,803884550,DC4D064A6F7E8C6C029717A6A50566E77D590A81668BA4071656645D03BC8981,3
2,3,20,3.095618,803884550,DC4D064A6F7E8C6C029717A6A50566E77D590A81668BA4071656645D03BC8981,3
3,3,20,3.999508,803884550,DC4D064A6F7E8C6C029717A6A50566E77D590A81668BA4071656645D03BC8981,3
1,2,20,21.527469,803884530,8F3934995101941DCA46510E6B118C51414ED4A860B7F58FCD3EF6427F98BCB2,2
0,2,20,21.602775,803884530,8F3934995101941DCA46510E6B118C51414ED4A860B7F58FCD3EF6427F98BCB2,2
3,2,20,21.716698,803884530,8F3934995101941DCA46510E6B118C51414ED4A860B7F58FCD3EF6427F98BCB2,2
4,2,20,22.156879,803884530,8F3934995101941DCA46510E6B118C51414ED4A860B7F58FCD3EF6427F98BCB2,2
2,2,20,22.262474,803884530,8F3934995101941DCA46510E6B118C51414ED4A860B7F58FCD3EF6427F98BCB2,2
1,4,20,3.001126,803884551,7B8327CA02602257371DB60A9477B3DEB6034921606E1B0F4E745B765337AD06,4
0,4,20,3.000016,803884551,7B8327CA02602257371DB60A9477B3DEB6034921606E1B0F4E745B765337AD06,4
4,4,20,2.998761,803884551,7B8327CA02602257371DB60A9477B3DEB6034921606E1B0F4E745B765337AD06,4
2,4,20,2.906910,803884551,7B8327CA02602257371DB60A9477B3DEB6034921606E1B0F4E745B765337AD06,4
3,4,20,3.001226,803884551,7B8327CA02602257371DB60A9477B3DEB6034921606E1B0F4E745B765337AD06,4
0,5,20,3.001687,803884560,967C02831E16B4B5BEF4CD1A8B188759748F96B45010E18489FC77757D9654D0,5
4,5,20,3.001339,803884560,967C02831E16B4B5BEF4CD1A8B188759748F96B45010E18489FC77757D9654D0,5
2,5,20,3.001751,803884560,967C02831E16B4B5BEF4CD1A8B188759748F96B45010E18489FC77757D9654D0,5
1,5,20,4.004324,803884560,967C02831E16B4B5BEF4CD1A8B188759748F96B45010E18489FC77757D9654D0,5
3,5,20,3.001797,803884560,967C02831E16B4B5BEF4CD1A8B188759748F96B45010E18489FC77757D9654D0,5
2,6,20,3.053201,803884561,4345B740AE2D888CEF18FEA7AFC7D2FFFCD60DE405089A0DBFB03D1F6B13BAD4,6
1,6,20,3.121839,803884561,4345B740AE2D888CEF18FEA7AFC7D2FFFCD60DE405089A0DBFB03D1F6B13BAD4,6
0,6,20,4.370923,803884561,4345B740AE2D888CEF18FEA7AFC7D2FFFCD60DE405089A0DBFB03D1F6B13BAD4,6
4,6,20,4.128204,803884561,4345B740AE2D888CEF18FEA7AFC7D2FFFCD60DE405089A0DBFB03D1F6B13BAD4,6
3,6,20,4.001335,803884561,4345B740AE2D888CEF18FEA7AFC7D2FFFCD60DE405089A0DBFB03D1F6B13BAD4,6
2,7,20,2.950140,803884562,408EA8FC15BB7EC8E90A117172275DB905AFE7B3BEB5DAAE4F46740694FCC1B0,7
0,7,20,2.632226,803884562,408EA8FC15BB7EC8E90A117172275DB905AFE7B3BEB5DAAE4F46740694FCC1B0,7
1,7,20,3.880285,803884562,408EA8FC15BB7EC8E90A117172275DB905AFE7B3BEB5DAAE4F46740694FCC1B0,7
3,7,20,3.000990,803884562,408EA8FC15BB7EC8E90A117172275DB905AFE7B3BEB5DAAE4F46740694FCC1B0,7
4,7,20,3.876080,803884562,408EA8FC15BB7EC8E90A117172275DB905AFE7B3BEB5DAAE4F46740694FCC1B0,7
0,8,20,3.001217,803884570,969C9A2FA2542803290719E41912C575CD09B0861973E21B33E9ECCF1CA4965F,8
1,8,20,6.004625,803884570,C8F1FC0C69B3CE4A16826B00ECE4A99D40010D8B4C608688BCAC9F6E8698EFBD,8
3,8,20,6.002636,803884570,C8F1FC0C69B3CE4A16826B00ECE4A99D40010D8B4C608688BCAC9F6E8698EFBD,8
2,8,20,8.004854,803884570,D1D0450CC55AD51FCE6014EB08F965443F9DFEC90D9B32A609578CB577268378,8
4,8,20,7.003673,803884570,C8F1FC0C69B3CE4A16826B00ECE4A99D40010D8B4C608688BCAC9F6E8698EFBD,8
4,9,20,5.005932,803884571,50730D8372AD05A6DCBF06C4BA3412F8689C57EE88ECBA196767450225A21835,9
