2025-06-21T22:22:25.068609787Z 2025-06-21 22:22:25.068 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:22:25.068694456Z 	{'encoding': [1268, 3438, 2023, 3849, 1971, 2846, 2478, 1095, 3633, 946, 2011, 3225, 1526, 447, 3970, 798, 2494, 328, 1673, 268, 3742, 2087, 1995, 843, 3925, 1467, 597, 1568, 1598, 108, 241, 1669, 1542, 1338, 1471, 532, 182, 476, 286, 3714, 2747, 1414, 2891, 1280, 1421, 3133, 2760, 3027, 1439, 2536, 3688, 3591, 919, 2453, 3553, 709, 1716, 3371, 3973, 218, 2262, 3987, 3093, 3908, 2168, 3146, 2566, 776, 2437, 3700, 2979, 997, 2616, 41, 895, 1572, 3833, 184, 1497, 1777, 918, 1115, 12, 2464, 2957, 3165, 2063, 403, 2231, 2324, 491, 2548, 2955, 2793, 1526, 2437, 252, 2078, 2858, 1155, 3170, 3810, 3073, 2432, 2106, 1680, 3098, 2820, 3673, 3793, 2512, 1597, 276, 3130, 1081, 2477, 2228, 946, 1852, 2402, 2490, 932, 807, 782, 3028, 2878, 1824, 2463, 3519, 290, 1124, 1625, 3889, 2757, 2701, 3696, 2326, 1557, 3853, 3422]}
2025-06-21T22:22:25.068708182Z 2025-06-21 22:22:25.068 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:22:25.068717239Z 	{'hostname_prefix': 'AMG_TimeElitism_G6T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:22:25.077265185Z 2025-06-21 22:22:25.077 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:22:25.077293198Z 2025-06-21 22:22:25.077 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:22:25.078089902Z 2025-06-21 22:22:25.077 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:22:25.078117003Z 2025-06-21 22:22:25.077 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:22:25.079541352Z 2025-06-21 22:22:25.079 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:22:37.914114778Z 2025-06-21 22:22:37.913 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:22:45.080156470Z 2025-06-21 22:22:45.079 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:22:45.080203789Z 2025-06-21 22:22:45.080 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:22:45.080269012Z 2025-06-21 22:22:45.080 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:23:00.182369398Z 2025-06-21 22:23:00.181 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.184399
2025-06-21T22:23:00.264665956Z 2025-06-21 22:23:00.264 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.271796
2025-06-21T22:23:00.302846568Z 2025-06-21 22:23:00.302 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.351466
2025-06-21T22:23:00.376683947Z 2025-06-21 22:23:00.376 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.402868
2025-06-21T22:23:00.416670488Z 2025-06-21 22:23:00.416 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.464173
2025-06-21T22:23:02.082565706Z 2025-06-21 22:23:02.082 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:23:02.082695822Z 2025-06-21 22:23:02.082 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:23:02.088573877Z 2025-06-21 22:23:02.088 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:23:02.104432513Z 2025-06-21 22:23:02.104 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:23:02.124346724Z 2025-06-21 22:23:02.123 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ss5PiY3pZtZf6CznzK6UHByPdG8G5 and address rLH57f6H96pqgyvCyhtxDJATEnAmA5PEa1
2025-06-21T22:23:02.149184951Z 2025-06-21 22:23:02.148 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shFgPsSNA1X4T3yczuLVBqdaZHrct and address rwcTnFQgcTGZiyjj4AxKzt2w1raNPkVATS
2025-06-21T22:23:02.158107092Z 2025-06-21 22:23:02.157 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ss3cvjqxaGsdhdTjBSnwX2rWzbFc7 and address rNJY1mgALQvwYsWJCR88fewVwrMVNBBAoo
2025-06-21T22:23:03.137083293Z 2025-06-21 22:23:03.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000414
2025-06-21T22:23:03.181214247Z 2025-06-21 22:23:03.180 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.955474
2025-06-21T22:23:03.263330615Z 2025-06-21 22:23:03.263 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.920868
2025-06-21T22:23:03.466965217Z 2025-06-21 22:23:03.466 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000635
2025-06-21T22:23:03.609057047Z 2025-06-21 22:23:03.608 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.091201
