2025-06-21T21:49:20.805748826Z 2025-06-21 21:49:20.804 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:49:20.805797157Z 	{'encoding': [3826, 3132, 3060, 2251, 459, 1737, 3686, 3940, 1931, 3915, 1869, 2326, 300, 3950, 1593, 3073, 1993, 2974, 2508, 1653, 306, 2798, 2011, 264, 2177, 2072, 1392, 3116, 107, 3068, 2295, 1407, 681, 950, 3411, 2950, 588, 1002, 403, 3964, 557, 2797, 2698, 2264, 2094, 3276, 3247, 301, 3480, 3282, 3509, 48, 1502, 1529, 3996, 3480, 2372, 126, 1453, 3381, 3580, 508, 1806, 2718, 2944, 3228, 975, 3994, 574, 515, 2770, 905, 2986, 2866, 2650, 403, 1304, 3782, 3501, 1063, 1041, 1784, 2847, 2628, 1717, 3428, 947, 1178, 3819, 3526, 104, 707, 3653, 2311, 1350, 1761, 1412, 2997, 990, 217, 2644, 3120, 952, 2434, 3921, 1725, 2196, 3185, 3204, 1177, 589, 895, 3001, 3722, 2954, 3146, 30, 180, 852, 3300, 2924, 1943, 1409, 2578, 2906, 1991, 3668, 3259, 313, 2191, 716, 2942, 2139, 916, 1821, 3612, 304, 976, 766, 1779]}
2025-06-21T21:49:20.805803128Z 2025-06-21 21:49:20.804 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:49:20.805807126Z 	{'hostname_prefix': 'AMG_TimeTournament_G5T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:49:20.813295343Z 2025-06-21 21:49:20.813 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:49:20.813517132Z 2025-06-21 21:49:20.813 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:49:20.814441577Z 2025-06-21 21:49:20.814 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:49:20.814557486Z 2025-06-21 21:49:20.814 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:49:20.815901073Z 2025-06-21 21:49:20.815 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:49:40.816659569Z 2025-06-21 21:49:40.816 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:49:42.945669865Z 2025-06-21 21:49:42.943 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:49:45.817009465Z 2025-06-21 21:49:45.816 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:49:45.817058558Z 2025-06-21 21:49:45.816 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
