peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,0887ee1021a981168bfc9c939a4055295f00ce96791168f6f0b52b5a95e06787,[]
3,4,2,0887ee1021a981168bfc9c939a4055295f00ce96791168f6f0b52b5a95e06787,[]
1,4,2,0887ee1021a981168bfc9c939a4055295f00ce96791168f6f0b52b5a95e06787,[]
4,3,2,0887ee1021a981168bfc9c939a4055295f00ce96791168f6f0b52b5a95e06787,[]
2,0,2,0887ee1021a981168bfc9c939a4055295f00ce96791168f6f0b52b5a95e06787,[]
1,4,3,aab1b11ef5caed73a58f98d609fab7bba25e9bd3049b2162e4cc85615da13370,[]
4,3,3,aab1b11ef5caed73a58f98d609fab7bba25e9bd3049b2162e4cc85615da13370,[]
2,4,3,aab1b11ef5caed73a58f98d609fab7bba25e9bd3049b2162e4cc85615da13370,[]
0,4,3,aab1b11ef5caed73a58f98d609fab7bba25e9bd3049b2162e4cc85615da13370,[]
3,2,3,aab1b11ef5caed73a58f98d609fab7bba25e9bd3049b2162e4cc85615da13370,[]
1,4,4,0d513b7dc21c73ff688c7c415dc523127a9a58ff60599c3ff035d20c94a18400,[]
4,0,4,0d513b7dc21c73ff688c7c415dc523127a9a58ff60599c3ff035d20c94a18400,[]
2,4,4,0d513b7dc21c73ff688c7c415dc523127a9a58ff60599c3ff035d20c94a18400,[]
3,4,4,0d513b7dc21c73ff688c7c415dc523127a9a58ff60599c3ff035d20c94a18400,[]
0,4,4,0d513b7dc21c73ff688c7c415dc523127a9a58ff60599c3ff035d20c94a18400,[]
1,3,5,100ed257ba50ef2d7daae6b2d580d85fb481ec3e0df82f0b46b88276c0dd5254,"['91F531D27F1E02F79B27B427296264A4BBE1DBB7D90D819061FCB88DF18AB561', 'BD111F5CEF268EEFDAAB52415E1138AE996291680D74805CA6770FAE964A95B6', 'C7BD5D3E2B84DAF945FA89A2AA45534A7A452CD950AF83F6BB1189392A34BA97']"
4,3,5,100ed257ba50ef2d7daae6b2d580d85fb481ec3e0df82f0b46b88276c0dd5254,"['91F531D27F1E02F79B27B427296264A4BBE1DBB7D90D819061FCB88DF18AB561', 'BD111F5CEF268EEFDAAB52415E1138AE996291680D74805CA6770FAE964A95B6', 'C7BD5D3E2B84DAF945FA89A2AA45534A7A452CD950AF83F6BB1189392A34BA97']"
2,3,5,100ed257ba50ef2d7daae6b2d580d85fb481ec3e0df82f0b46b88276c0dd5254,"['91F531D27F1E02F79B27B427296264A4BBE1DBB7D90D819061FCB88DF18AB561', 'BD111F5CEF268EEFDAAB52415E1138AE996291680D74805CA6770FAE964A95B6', 'C7BD5D3E2B84DAF945FA89A2AA45534A7A452CD950AF83F6BB1189392A34BA97']"
3,4,5,100ed257ba50ef2d7daae6b2d580d85fb481ec3e0df82f0b46b88276c0dd5254,"['91F531D27F1E02F79B27B427296264A4BBE1DBB7D90D819061FCB88DF18AB561', 'BD111F5CEF268EEFDAAB52415E1138AE996291680D74805CA6770FAE964A95B6', 'C7BD5D3E2B84DAF945FA89A2AA45534A7A452CD950AF83F6BB1189392A34BA97']"
0,4,5,100ed257ba50ef2d7daae6b2d580d85fb481ec3e0df82f0b46b88276c0dd5254,"['91F531D27F1E02F79B27B427296264A4BBE1DBB7D90D819061FCB88DF18AB561', 'BD111F5CEF268EEFDAAB52415E1138AE996291680D74805CA6770FAE964A95B6', 'C7BD5D3E2B84DAF945FA89A2AA45534A7A452CD950AF83F6BB1189392A34BA97']"
1,2,6,5e66bae723c5b4437d2acc3ad1defc8b2011a5ad83a8b16d7d66efe01a326c64,[]
4,3,6,5e66bae723c5b4437d2acc3ad1defc8b2011a5ad83a8b16d7d66efe01a326c64,[]
2,4,6,5e66bae723c5b4437d2acc3ad1defc8b2011a5ad83a8b16d7d66efe01a326c64,[]
