node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,ED4AAE44EF885C2EE7B99FB64F5A65EA0A7C7EF8CC23A6CE00B157B6C36EB37A,True
0,None,Account2,100001000000,C04AC26B5FC57BF0136B9CD148D679CED35C642D4AF8DA06CA4FD15FAD74B004,True
0,None,Account1,100001000000,F16C917F99CF480C721B7FCC7DEC6AD20F9FE7081980F22A1E3DE1251D423B77,True
0,Account1,Account3,81000000000,1CF73D850A78B0CA324AF8AAF4FCFA5B5A701BA73232F3CC043975400661DD25,False
0,Account1,Account3,82000000000,EBCE8FA21BAEF4834FAA4FD70E7F09ACB0B062833887A3C080CD208B577F1DFC,True
0,Account1,Account2,83000000000,E981F2C6865DB0979C6B90B3A98530173CCE8ADE3EE192AF0444C9ABF58652DB,False
0,Account1,Account2,80000000000,4ECD523DE58ABD525720091591CBBA9F5FADD25EBED7EE5EDA551D9B324F77AA,False
1,None,Account3,100001000000,ED4AAE44EF885C2EE7B99FB64F5A65EA0A7C7EF8CC23A6CE00B157B6C36EB37A,True
1,None,Account2,100001000000,C04AC26B5FC57BF0136B9CD148D679CED35C642D4AF8DA06CA4FD15FAD74B004,True
1,None,Account1,100001000000,F16C917F99CF480C721B7FCC7DEC6AD20F9FE7081980F22A1E3DE1251D423B77,True
1,Account1,Account3,81000000000,1CF73D850A78B0CA324AF8AAF4FCFA5B5A701BA73232F3CC043975400661DD25,False
1,Account1,Account3,82000000000,EBCE8FA21BAEF4834FAA4FD70E7F09ACB0B062833887A3C080CD208B577F1DFC,True
1,Account1,Account2,83000000000,E981F2C6865DB0979C6B90B3A98530173CCE8ADE3EE192AF0444C9ABF58652DB,False
1,Account1,Account2,80000000000,4ECD523DE58ABD525720091591CBBA9F5FADD25EBED7EE5EDA551D9B324F77AA,False
2,None,Account3,100001000000,ED4AAE44EF885C2EE7B99FB64F5A65EA0A7C7EF8CC23A6CE00B157B6C36EB37A,True
2,None,Account2,100001000000,C04AC26B5FC57BF0136B9CD148D679CED35C642D4AF8DA06CA4FD15FAD74B004,True
2,None,Account1,100001000000,F16C917F99CF480C721B7FCC7DEC6AD20F9FE7081980F22A1E3DE1251D423B77,True
2,Account1,Account3,81000000000,1CF73D850A78B0CA324AF8AAF4FCFA5B5A701BA73232F3CC043975400661DD25,False
2,Account1,Account3,82000000000,EBCE8FA21BAEF4834FAA4FD70E7F09ACB0B062833887A3C080CD208B577F1DFC,True
2,Account1,Account2,83000000000,E981F2C6865DB0979C6B90B3A98530173CCE8ADE3EE192AF0444C9ABF58652DB,False
2,Account1,Account2,80000000000,4ECD523DE58ABD525720091591CBBA9F5FADD25EBED7EE5EDA551D9B324F77AA,False
3,None,Account3,100001000000,ED4AAE44EF885C2EE7B99FB64F5A65EA0A7C7EF8CC23A6CE00B157B6C36EB37A,True
3,None,Account2,100001000000,C04AC26B5FC57BF0136B9CD148D679CED35C642D4AF8DA06CA4FD15FAD74B004,True
3,None,Account1,100001000000,F16C917F99CF480C721B7FCC7DEC6AD20F9FE7081980F22A1E3DE1251D423B77,True
3,Account1,Account3,81000000000,1CF73D850A78B0CA324AF8AAF4FCFA5B5A701BA73232F3CC043975400661DD25,False
3,Account1,Account3,82000000000,EBCE8FA21BAEF4834FAA4FD70E7F09ACB0B062833887A3C080CD208B577F1DFC,True
3,Account1,Account2,83000000000,E981F2C6865DB0979C6B90B3A98530173CCE8ADE3EE192AF0444C9ABF58652DB,False
3,Account1,Account2,80000000000,4ECD523DE58ABD525720091591CBBA9F5FADD25EBED7EE5EDA551D9B324F77AA,False
4,None,Account3,100001000000,ED4AAE44EF885C2EE7B99FB64F5A65EA0A7C7EF8CC23A6CE00B157B6C36EB37A,True
4,None,Account2,100001000000,C04AC26B5FC57BF0136B9CD148D679CED35C642D4AF8DA06CA4FD15FAD74B004,True
4,None,Account1,100001000000,F16C917F99CF480C721B7FCC7DEC6AD20F9FE7081980F22A1E3DE1251D423B77,True
4,Account1,Account3,81000000000,1CF73D850A78B0CA324AF8AAF4FCFA5B5A701BA73232F3CC043975400661DD25,False
4,Account1,Account3,82000000000,EBCE8FA21BAEF4834FAA4FD70E7F09ACB0B062833887A3C080CD208B577F1DFC,True
4,Account1,Account2,83000000000,E981F2C6865DB0979C6B90B3A98530173CCE8ADE3EE192AF0444C9ABF58652DB,False
4,Account1,Account2,80000000000,4ECD523DE58ABD525720091591CBBA9F5FADD25EBED7EE5EDA551D9B324F77AA,False
