2025-06-21T15:32:00.404222062Z 2025-06-21 15:32:00.403 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:32:00.404299308Z 	{'encoding': [52, 3811, 1752, 338, 3764, 2906, 1991, 354, 2354, 2332, 1381, 3428, 495, 880, 193, 874, 2016, 3544, 1931, 311, 3270, 2807, 560, 3117, 3120, 3155, 2143, 2309, 3368, 3777, 245, 3707, 2889, 3362, 1843, 1858, 3395, 926, 3370, 1028, 3526, 2179, 3655, 2441, 3727, 3163, 1988, 3134, 1403, 3903, 146, 2048, 1322, 127, 62, 1390, 224, 1080, 3708, 823, 1338, 2547, 1940, 1113, 984, 3534, 1688, 2622, 2180, 1767, 2113, 103, 2291, 3757, 43, 2517, 219, 3366, 3071, 634, 2670, 3507, 3841, 1918, 2365, 1994, 35, 2996, 2903, 341, 2600, 3843, 2520, 3812, 1216, 1075, 1149, 1301, 127, 2970, 2089, 3453, 606, 3502, 3323, 521, 3882, 3263, 3843, 3326, 1942, 1189, 721, 680, 2604, 994, 900, 445, 1250, 1051, 516, 3436, 3146, 662, 1522, 1244, 169, 3920, 890, 144, 2557, 2899, 2350, 3721, 1174, 2102, 230, 3926, 1298, 256]}
2025-06-21T15:32:00.404319396Z 2025-06-21 15:32:00.404 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:32:00.404329475Z 	{'hostname_prefix': 'AMG_NSGAII_G8T1R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:32:00.412844471Z 2025-06-21 15:32:00.412 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:32:00.413003041Z 2025-06-21 15:32:00.412 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:32:00.413630366Z 2025-06-21 15:32:00.413 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:32:00.413706750Z 2025-06-21 15:32:00.413 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:32:00.414977421Z 2025-06-21 15:32:00.414 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:32:20.415540929Z 2025-06-21 15:32:20.415 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:32:27.077052228Z 2025-06-21 15:32:27.076 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:32:30.416128256Z 2025-06-21 15:32:30.415 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
