2025-06-22T02:38:03.539658294Z 2025-06-22 02:38:03.539 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:38:03.539700474Z 	{'encoding': [446, 2428, 3862, 662, 2780, 715, 3842, 2208, 2195, 914, 3849, 3568, 2913, 525, 659, 1656, 2489, 2328, 1027, 297, 804, 980, 657, 3842, 1363, 2283, 2849, 3310, 3066, 2584, 3623, 345, 2165, 3017, 2622, 3513, 1184, 3333, 3081, 172, 2260, 3112, 3001, 3259, 2098, 1848, 1125, 3408, 2592, 2938, 2103, 798, 935, 2591, 92, 3870, 2902, 259, 1742, 2230, 2250, 1935, 2699, 692, 419, 3055, 2556, 3563, 1605, 866, 1741, 547, 2155, 2203, 750, 2142, 713, 2239, 3979, 3851, 2766, 408, 3992, 3805, 2240, 2056, 350, 189, 94, 3566, 156, 3011, 1641, 564, 308, 445, 637, 3433, 2206, 3544, 932, 401, 3967, 3918, 1321, 3848, 192, 367, 147, 3493, 2577, 671, 1918, 199, 1137, 3637, 3831, 3873, 3312, 3689, 3577, 2906, 2825, 1476, 204, 3657, 3754, 307, 2069, 2169, 2904, 761, 672, 236, 3668, 1616, 1806, 838, 2462, 2933]}
2025-06-22T02:38:03.539738516Z 2025-06-22 02:38:03.539 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:38:03.539757812Z 	{'hostname_prefix': 'AMG_TimeElitism_G36T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:38:03.551351923Z 2025-06-22 02:38:03.551 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:38:03.551422717Z 2025-06-22 02:38:03.551 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:38:03.552126956Z 2025-06-22 02:38:03.551 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:38:03.552203611Z 2025-06-22 02:38:03.552 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:38:03.553402484Z 2025-06-22 02:38:03.553 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:38:23.554213148Z 2025-06-22 02:38:23.553 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:38:25.131573038Z 2025-06-22 02:38:25.131 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:38:28.554496896Z 2025-06-22 02:38:28.554 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
