node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,C7E5C0733362C5DE8EB307CD6CEB80C21320E55103958B7704375517773AA3DD,True
0,None,Account1,100001000000,3998527B4AC0DEAF52A1306AE8D807370C89042E1DD5BB60C8E8A8DD250150EB,True
0,None,Account3,100001000000,7F7CC7938A0B04360B3EF1E338AF95A2D70D7F9BAE6DAEE34EBDDF51052F2AAA,True
0,Account1,Account3,81000000000,53A2AB731DCE559C16466100F855553E0248A6FE5F90A483D6FC6D3193CFEE04,False
0,Account1,Account2,80000000000,09B44567CAFF937F2331910D36706125BD1F6CC23D6572DAC86466D783D64ED6,False
0,Account1,Account3,82000000000,EE420B0E2975FFA2C60AD60CB20F42D782CED09CCE006D0ABD8BC89B78168A21,False
0,Account1,Account2,83000000000,1CADCB979CC6599243A808D937661830B8F566AE5F95F4C9B8AB3551C0992B41,True
1,None,Account2,100001000000,C7E5C0733362C5DE8EB307CD6CEB80C21320E55103958B7704375517773AA3DD,True
1,None,Account1,100001000000,3998527B4AC0DEAF52A1306AE8D807370C89042E1DD5BB60C8E8A8DD250150EB,True
1,None,Account3,100001000000,7F7CC7938A0B04360B3EF1E338AF95A2D70D7F9BAE6DAEE34EBDDF51052F2AAA,True
1,Account1,Account3,81000000000,53A2AB731DCE559C16466100F855553E0248A6FE5F90A483D6FC6D3193CFEE04,False
1,Account1,Account2,80000000000,09B44567CAFF937F2331910D36706125BD1F6CC23D6572DAC86466D783D64ED6,False
1,Account1,Account3,82000000000,EE420B0E2975FFA2C60AD60CB20F42D782CED09CCE006D0ABD8BC89B78168A21,False
1,Account1,Account2,83000000000,1CADCB979CC6599243A808D937661830B8F566AE5F95F4C9B8AB3551C0992B41,True
2,None,Account2,100001000000,C7E5C0733362C5DE8EB307CD6CEB80C21320E55103958B7704375517773AA3DD,True
2,None,Account1,100001000000,3998527B4AC0DEAF52A1306AE8D807370C89042E1DD5BB60C8E8A8DD250150EB,True
2,None,Account3,100001000000,7F7CC7938A0B04360B3EF1E338AF95A2D70D7F9BAE6DAEE34EBDDF51052F2AAA,True
2,Account1,Account3,81000000000,53A2AB731DCE559C16466100F855553E0248A6FE5F90A483D6FC6D3193CFEE04,False
2,Account1,Account2,80000000000,09B44567CAFF937F2331910D36706125BD1F6CC23D6572DAC86466D783D64ED6,False
2,Account1,Account3,82000000000,EE420B0E2975FFA2C60AD60CB20F42D782CED09CCE006D0ABD8BC89B78168A21,False
2,Account1,Account2,83000000000,1CADCB979CC6599243A808D937661830B8F566AE5F95F4C9B8AB3551C0992B41,True
3,None,Account2,100001000000,C7E5C0733362C5DE8EB307CD6CEB80C21320E55103958B7704375517773AA3DD,True
3,None,Account1,100001000000,3998527B4AC0DEAF52A1306AE8D807370C89042E1DD5BB60C8E8A8DD250150EB,True
3,None,Account3,100001000000,7F7CC7938A0B04360B3EF1E338AF95A2D70D7F9BAE6DAEE34EBDDF51052F2AAA,True
3,Account1,Account3,81000000000,53A2AB731DCE559C16466100F855553E0248A6FE5F90A483D6FC6D3193CFEE04,False
3,Account1,Account2,80000000000,09B44567CAFF937F2331910D36706125BD1F6CC23D6572DAC86466D783D64ED6,False
3,Account1,Account3,82000000000,EE420B0E2975FFA2C60AD60CB20F42D782CED09CCE006D0ABD8BC89B78168A21,False
3,Account1,Account2,83000000000,1CADCB979CC6599243A808D937661830B8F566AE5F95F4C9B8AB3551C0992B41,True
4,None,Account2,100001000000,C7E5C0733362C5DE8EB307CD6CEB80C21320E55103958B7704375517773AA3DD,True
4,None,Account1,100001000000,3998527B4AC0DEAF52A1306AE8D807370C89042E1DD5BB60C8E8A8DD250150EB,True
4,None,Account3,100001000000,7F7CC7938A0B04360B3EF1E338AF95A2D70D7F9BAE6DAEE34EBDDF51052F2AAA,True
4,Account1,Account3,81000000000,53A2AB731DCE559C16466100F855553E0248A6FE5F90A483D6FC6D3193CFEE04,False
4,Account1,Account2,80000000000,09B44567CAFF937F2331910D36706125BD1F6CC23D6572DAC86466D783D64ED6,False
4,Account1,Account3,82000000000,EE420B0E2975FFA2C60AD60CB20F42D782CED09CCE006D0ABD8BC89B78168A21,False
4,Account1,Account2,83000000000,1CADCB979CC6599243A808D937661830B8F566AE5F95F4C9B8AB3551C0992B41,True
