node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,8E12331E763EA5A79BA78817BAB25E230E1A3F04734F879D800DB3A59846F1C9,True
0,None,Account3,100001000000,D807A89164FD3207FCF528C48076986F53ACEB92C4ACF57DA9BDCAE0223AD357,True
0,None,Account2,100001000000,945D580E549857FF270822EB989699071C2F85F6D673E6166EA53E406F9BDB9E,True
0,Account1,Account2,80000000000,12DFCFAFCB3BA49D93C1E5A5F14FF8AB4B6B7AE74E97099568CCE1979D4E3E77,True
0,Account1,Account2,83000000000,F9917E77AAEBB952EBBE643F7E54203D6B6A6F45825DDF2B50FD87CE2C3F4867,False
0,Account1,Account3,82000000000,A312C0130B03CD8AF39FE27FC9CBAC9695C399BEC49C9FB31175920DF0635274,False
0,Account1,Account3,81000000000,4BA6F7B6505AF55C0C04631BD39347BE5350DDC33C2C1C02A223087628907257,False
1,None,Account1,100001000000,8E12331E763EA5A79BA78817BAB25E230E1A3F04734F879D800DB3A59846F1C9,True
1,None,Account3,100001000000,D807A89164FD3207FCF528C48076986F53ACEB92C4ACF57DA9BDCAE0223AD357,True
1,None,Account2,100001000000,945D580E549857FF270822EB989699071C2F85F6D673E6166EA53E406F9BDB9E,True
1,Account1,Account2,80000000000,12DFCFAFCB3BA49D93C1E5A5F14FF8AB4B6B7AE74E97099568CCE1979D4E3E77,True
1,Account1,Account2,83000000000,F9917E77AAEBB952EBBE643F7E54203D6B6A6F45825DDF2B50FD87CE2C3F4867,False
1,Account1,Account3,82000000000,A312C0130B03CD8AF39FE27FC9CBAC9695C399BEC49C9FB31175920DF0635274,False
1,Account1,Account3,81000000000,4BA6F7B6505AF55C0C04631BD39347BE5350DDC33C2C1C02A223087628907257,False
2,None,Account1,100001000000,8E12331E763EA5A79BA78817BAB25E230E1A3F04734F879D800DB3A59846F1C9,True
2,None,Account3,100001000000,D807A89164FD3207FCF528C48076986F53ACEB92C4ACF57DA9BDCAE0223AD357,True
2,None,Account2,100001000000,945D580E549857FF270822EB989699071C2F85F6D673E6166EA53E406F9BDB9E,True
2,Account1,Account2,80000000000,12DFCFAFCB3BA49D93C1E5A5F14FF8AB4B6B7AE74E97099568CCE1979D4E3E77,True
2,Account1,Account2,83000000000,F9917E77AAEBB952EBBE643F7E54203D6B6A6F45825DDF2B50FD87CE2C3F4867,False
2,Account1,Account3,82000000000,A312C0130B03CD8AF39FE27FC9CBAC9695C399BEC49C9FB31175920DF0635274,False
2,Account1,Account3,81000000000,4BA6F7B6505AF55C0C04631BD39347BE5350DDC33C2C1C02A223087628907257,False
3,None,Account1,100001000000,8E12331E763EA5A79BA78817BAB25E230E1A3F04734F879D800DB3A59846F1C9,True
3,None,Account3,100001000000,D807A89164FD3207FCF528C48076986F53ACEB92C4ACF57DA9BDCAE0223AD357,True
3,None,Account2,100001000000,945D580E549857FF270822EB989699071C2F85F6D673E6166EA53E406F9BDB9E,True
3,Account1,Account2,80000000000,12DFCFAFCB3BA49D93C1E5A5F14FF8AB4B6B7AE74E97099568CCE1979D4E3E77,True
3,Account1,Account2,83000000000,F9917E77AAEBB952EBBE643F7E54203D6B6A6F45825DDF2B50FD87CE2C3F4867,False
3,Account1,Account3,82000000000,A312C0130B03CD8AF39FE27FC9CBAC9695C399BEC49C9FB31175920DF0635274,False
3,Account1,Account3,81000000000,4BA6F7B6505AF55C0C04631BD39347BE5350DDC33C2C1C02A223087628907257,False
4,None,Account1,100001000000,8E12331E763EA5A79BA78817BAB25E230E1A3F04734F879D800DB3A59846F1C9,True
4,None,Account3,100001000000,D807A89164FD3207FCF528C48076986F53ACEB92C4ACF57DA9BDCAE0223AD357,True
4,None,Account2,100001000000,945D580E549857FF270822EB989699071C2F85F6D673E6166EA53E406F9BDB9E,True
4,Account1,Account2,80000000000,12DFCFAFCB3BA49D93C1E5A5F14FF8AB4B6B7AE74E97099568CCE1979D4E3E77,True
4,Account1,Account2,83000000000,F9917E77AAEBB952EBBE643F7E54203D6B6A6F45825DDF2B50FD87CE2C3F4867,False
4,Account1,Account3,82000000000,A312C0130B03CD8AF39FE27FC9CBAC9695C399BEC49C9FB31175920DF0635274,False
4,Account1,Account3,81000000000,4BA6F7B6505AF55C0C04631BD39347BE5350DDC33C2C1C02A223087628907257,False
