node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,F06F43A94C6390F0C3ADA4659B828DD9066ACDBA3531A995B89566F577DE2CC5,False
0,None,Account3,100001000000,875FF9086F9E27F139C4E5F3FF6B25FF802547962799FA12ED6FABD0F1872C43,False
0,None,Account2,100001000000,3EF2FC88CAFFFB7E89FE014326D333B6374A05A9F57E58DE18AD2BEF362F2A30,False
0,Account1,Account2,80000000000,9E72CF56BEABE501F1F07EA46115F10CEA585013AF0295C16148F778ECDDB85D,False
0,Account1,Account3,82000000000,2B9DC3544AEA752511DF5CCFB3B52A89F76D1931227A6C428D51CACED1BD9D63,False
0,Account1,Account3,81000000000,6AB8C356319ABC52F43CC4C4A3A647E9A5104267B7045D58B3AA7159CA128F8E,False
0,Account1,Account2,83000000000,D307740D3EA1F5C730CA352C498A74318379D1FFE9DFA0DE9293466A0ECFC102,False
1,None,Account1,100001000000,F06F43A94C6390F0C3ADA4659B828DD9066ACDBA3531A995B89566F577DE2CC5,True
1,None,Account3,100001000000,875FF9086F9E27F139C4E5F3FF6B25FF802547962799FA12ED6FABD0F1872C43,True
1,None,Account2,100001000000,3EF2FC88CAFFFB7E89FE014326D333B6374A05A9F57E58DE18AD2BEF362F2A30,True
1,Account1,Account2,80000000000,9E72CF56BEABE501F1F07EA46115F10CEA585013AF0295C16148F778ECDDB85D,False
1,Account1,Account3,82000000000,2B9DC3544AEA752511DF5CCFB3B52A89F76D1931227A6C428D51CACED1BD9D63,True
1,Account1,Account3,81000000000,6AB8C356319ABC52F43CC4C4A3A647E9A5104267B7045D58B3AA7159CA128F8E,False
1,Account1,Account2,83000000000,D307740D3EA1F5C730CA352C498A74318379D1FFE9DFA0DE9293466A0ECFC102,False
2,None,Account1,100001000000,F06F43A94C6390F0C3ADA4659B828DD9066ACDBA3531A995B89566F577DE2CC5,False
2,None,Account3,100001000000,875FF9086F9E27F139C4E5F3FF6B25FF802547962799FA12ED6FABD0F1872C43,False
2,None,Account2,100001000000,3EF2FC88CAFFFB7E89FE014326D333B6374A05A9F57E58DE18AD2BEF362F2A30,False
2,Account1,Account2,80000000000,9E72CF56BEABE501F1F07EA46115F10CEA585013AF0295C16148F778ECDDB85D,False
2,Account1,Account3,82000000000,2B9DC3544AEA752511DF5CCFB3B52A89F76D1931227A6C428D51CACED1BD9D63,False
2,Account1,Account3,81000000000,6AB8C356319ABC52F43CC4C4A3A647E9A5104267B7045D58B3AA7159CA128F8E,False
2,Account1,Account2,83000000000,D307740D3EA1F5C730CA352C498A74318379D1FFE9DFA0DE9293466A0ECFC102,False
3,None,Account1,100001000000,F06F43A94C6390F0C3ADA4659B828DD9066ACDBA3531A995B89566F577DE2CC5,False
3,None,Account3,100001000000,875FF9086F9E27F139C4E5F3FF6B25FF802547962799FA12ED6FABD0F1872C43,False
3,None,Account2,100001000000,3EF2FC88CAFFFB7E89FE014326D333B6374A05A9F57E58DE18AD2BEF362F2A30,False
3,Account1,Account2,80000000000,9E72CF56BEABE501F1F07EA46115F10CEA585013AF0295C16148F778ECDDB85D,False
3,Account1,Account3,82000000000,2B9DC3544AEA752511DF5CCFB3B52A89F76D1931227A6C428D51CACED1BD9D63,False
3,Account1,Account3,81000000000,6AB8C356319ABC52F43CC4C4A3A647E9A5104267B7045D58B3AA7159CA128F8E,False
3,Account1,Account2,83000000000,D307740D3EA1F5C730CA352C498A74318379D1FFE9DFA0DE9293466A0ECFC102,False
4,None,Account1,100001000000,F06F43A94C6390F0C3ADA4659B828DD9066ACDBA3531A995B89566F577DE2CC5,True
4,None,Account3,100001000000,875FF9086F9E27F139C4E5F3FF6B25FF802547962799FA12ED6FABD0F1872C43,True
4,None,Account2,100001000000,3EF2FC88CAFFFB7E89FE014326D333B6374A05A9F57E58DE18AD2BEF362F2A30,True
4,Account1,Account2,80000000000,9E72CF56BEABE501F1F07EA46115F10CEA585013AF0295C16148F778ECDDB85D,False
4,Account1,Account3,82000000000,2B9DC3544AEA752511DF5CCFB3B52A89F76D1931227A6C428D51CACED1BD9D63,True
4,Account1,Account3,81000000000,6AB8C356319ABC52F43CC4C4A3A647E9A5104267B7045D58B3AA7159CA128F8E,False
4,Account1,Account2,83000000000,D307740D3EA1F5C730CA352C498A74318379D1FFE9DFA0DE9293466A0ECFC102,False
