2025-06-22T02:28:29.230254588Z 2025-06-22 02:28:29.229 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:28:29.230337655Z 	{'encoding': [720, 1903, 3947, 78, 2619, 2843, 1521, 466, 1459, 2325, 3165, 2311, 3442, 14, 1252, 164, 261, 2418, 3442, 1151, 2189, 566, 1596, 3322, 1516, 1715, 325, 2391, 409, 3569, 960, 3539, 422, 2264, 1541, 1579, 330, 2210, 106, 81, 1510, 385, 2448, 748, 3897, 274, 346, 2705, 503, 2543, 3359, 2657, 2661, 557, 2161, 519, 941, 2804, 2540, 3394, 890, 2095, 516, 1723, 1841, 1313, 1588, 1324, 2131, 1036, 2554, 483, 2871, 2846, 147, 290, 1226, 636, 1346, 1615, 2145, 1077, 3125, 146, 2001, 3371, 1695, 965, 1636, 3844, 3779, 476, 2077, 1667, 1596, 2475, 3794, 249, 1395, 1264, 3136, 2632, 770, 619, 3091, 2125, 2247, 2009, 2230, 2923, 2549, 1376, 154, 1048, 2762, 2424, 3769, 476, 238, 2725, 2622, 3346, 3600, 2556, 3940, 402, 2847, 3860, 2254, 763, 1546, 3783, 1770, 3096, 364, 3620, 2241, 2723, 2367, 2610]}
2025-06-22T02:28:29.230352633Z 2025-06-22 02:28:29.230 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:28:29.230362912Z 	{'hostname_prefix': 'AMG_TimeElitism_G35T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:28:29.238453185Z 2025-06-22 02:28:29.238 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:28:29.238494243Z 2025-06-22 02:28:29.238 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:28:29.239275848Z 2025-06-22 02:28:29.239 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:28:29.239292951Z 2025-06-22 02:28:29.239 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:28:29.240774918Z 2025-06-22 02:28:29.240 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:28:49.242087339Z 2025-06-22 02:28:49.240 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:28:57.929880434Z 2025-06-22 02:28:57.929 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
