node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,25DCBD8B71DE1BAD81DD7009B5249289E0292D37B0C9FAA4060E344105496CC2,True
0,None,Account2,100001000000,A2357D31B2E6EAA7BFA2F29FF295C463997FECA728C8EFD39788E78BE25F602E,True
0,None,Account3,100001000000,7865E9E53E58A55A62AC1553A2666B6144333B055CE3B63FB6204483F341F37F,True
0,Account1,Account2,80000000000,0BE6A300FAD29F8DA219B3FA1D39E9DC8235FA6EC785BBCD1A90B4D2CB4BD717,False
0,Account1,Account3,81000000000,41CEF5E3B638BF24B28174A1FE76DC8FD2D19B610904232BD8F0A4FF46189F63,False
0,Account1,Account3,82000000000,2F0646C8CD7336A207C4C5A9044BEFDF637BD28D7291A4A4A4F788B2844B5D49,True
0,Account1,Account2,83000000000,193C2454CC633F24641C644E34135A4633A1E9412A2FB10C6457B083E34475A8,False
1,None,Account1,100001000000,25DCBD8B71DE1BAD81DD7009B5249289E0292D37B0C9FAA4060E344105496CC2,True
1,None,Account2,100001000000,A2357D31B2E6EAA7BFA2F29FF295C463997FECA728C8EFD39788E78BE25F602E,True
1,None,Account3,100001000000,7865E9E53E58A55A62AC1553A2666B6144333B055CE3B63FB6204483F341F37F,True
1,Account1,Account2,80000000000,0BE6A300FAD29F8DA219B3FA1D39E9DC8235FA6EC785BBCD1A90B4D2CB4BD717,False
1,Account1,Account3,81000000000,41CEF5E3B638BF24B28174A1FE76DC8FD2D19B610904232BD8F0A4FF46189F63,False
1,Account1,Account3,82000000000,2F0646C8CD7336A207C4C5A9044BEFDF637BD28D7291A4A4A4F788B2844B5D49,True
1,Account1,Account2,83000000000,193C2454CC633F24641C644E34135A4633A1E9412A2FB10C6457B083E34475A8,False
2,None,Account1,100001000000,25DCBD8B71DE1BAD81DD7009B5249289E0292D37B0C9FAA4060E344105496CC2,True
2,None,Account2,100001000000,A2357D31B2E6EAA7BFA2F29FF295C463997FECA728C8EFD39788E78BE25F602E,True
2,None,Account3,100001000000,7865E9E53E58A55A62AC1553A2666B6144333B055CE3B63FB6204483F341F37F,True
2,Account1,Account2,80000000000,0BE6A300FAD29F8DA219B3FA1D39E9DC8235FA6EC785BBCD1A90B4D2CB4BD717,False
2,Account1,Account3,81000000000,41CEF5E3B638BF24B28174A1FE76DC8FD2D19B610904232BD8F0A4FF46189F63,False
2,Account1,Account3,82000000000,2F0646C8CD7336A207C4C5A9044BEFDF637BD28D7291A4A4A4F788B2844B5D49,True
2,Account1,Account2,83000000000,193C2454CC633F24641C644E34135A4633A1E9412A2FB10C6457B083E34475A8,False
3,None,Account1,100001000000,25DCBD8B71DE1BAD81DD7009B5249289E0292D37B0C9FAA4060E344105496CC2,True
3,None,Account2,100001000000,A2357D31B2E6EAA7BFA2F29FF295C463997FECA728C8EFD39788E78BE25F602E,True
3,None,Account3,100001000000,7865E9E53E58A55A62AC1553A2666B6144333B055CE3B63FB6204483F341F37F,True
3,Account1,Account2,80000000000,0BE6A300FAD29F8DA219B3FA1D39E9DC8235FA6EC785BBCD1A90B4D2CB4BD717,False
3,Account1,Account3,81000000000,41CEF5E3B638BF24B28174A1FE76DC8FD2D19B610904232BD8F0A4FF46189F63,False
3,Account1,Account3,82000000000,2F0646C8CD7336A207C4C5A9044BEFDF637BD28D7291A4A4A4F788B2844B5D49,True
3,Account1,Account2,83000000000,193C2454CC633F24641C644E34135A4633A1E9412A2FB10C6457B083E34475A8,False
4,None,Account1,100001000000,25DCBD8B71DE1BAD81DD7009B5249289E0292D37B0C9FAA4060E344105496CC2,True
4,None,Account2,100001000000,A2357D31B2E6EAA7BFA2F29FF295C463997FECA728C8EFD39788E78BE25F602E,True
4,None,Account3,100001000000,7865E9E53E58A55A62AC1553A2666B6144333B055CE3B63FB6204483F341F37F,True
4,Account1,Account2,80000000000,0BE6A300FAD29F8DA219B3FA1D39E9DC8235FA6EC785BBCD1A90B4D2CB4BD717,False
4,Account1,Account3,81000000000,41CEF5E3B638BF24B28174A1FE76DC8FD2D19B610904232BD8F0A4FF46189F63,False
4,Account1,Account3,82000000000,2F0646C8CD7336A207C4C5A9044BEFDF637BD28D7291A4A4A4F788B2844B5D49,True
4,Account1,Account2,83000000000,193C2454CC633F24641C644E34135A4633A1E9412A2FB10C6457B083E34475A8,False
