2025-06-21T23:31:02.427673919Z 2025-06-21 23:31:02.427 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:31:02.427738160Z 	{'encoding': [2889, 3173, 158, 1640, 3686, 3545, 1859, 3319, 2826, 1698, 2732, 3378, 471, 125, 600, 2055, 532, 3615, 1411, 2088, 43, 403, 1403, 3191, 1360, 3004, 2015, 1640, 958, 129, 2535, 2768, 2364, 1464, 1786, 1110, 3341, 1315, 1262, 1495, 1713, 2509, 2545, 1374, 1979, 3740, 3490, 899, 3789, 3172, 3998, 2452, 3117, 3659, 3488, 3232, 593, 162, 848, 3722, 1499, 2075, 2735, 872, 797, 2939, 2668, 3898, 948, 286, 3244, 695, 807, 220, 3923, 3523, 796, 2841, 2832, 543, 518, 1464, 1370, 1613, 1775, 3082, 1543, 598, 1740, 775, 2684, 2497, 2295, 149, 1064, 3508, 2063, 1295, 1861, 2883, 2783, 978, 1211, 2180, 3002, 1465, 1983, 886, 2751, 3924, 3790, 2754, 1727, 3045, 606, 442, 162, 3132, 910, 3008, 1243, 2532, 1257, 3066, 540, 3691, 1148, 2331, 2410, 771, 858, 2440, 2815, 1986, 228, 366, 2278, 2120, 611, 2187]}
2025-06-21T23:31:02.427744462Z 2025-06-21 23:31:02.427 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:31:02.427748480Z 	{'hostname_prefix': 'AMG_TimeTournament_G18T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:31:02.436314863Z 2025-06-21 23:31:02.436 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:31:02.436381739Z 2025-06-21 23:31:02.436 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:31:02.437094896Z 2025-06-21 23:31:02.436 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:31:02.437167413Z 2025-06-21 23:31:02.437 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:31:02.438476234Z 2025-06-21 23:31:02.438 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:31:22.439448511Z 2025-06-21 23:31:22.438 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:31:32.205518128Z 2025-06-21 23:31:32.200 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:31:32.439982662Z 2025-06-21 23:31:32.439 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:31:32.440039449Z 2025-06-21 23:31:32.439 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:31:50.159371166Z 2025-06-21 23:31:50.158 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.870764
2025-06-21T23:31:50.216961275Z 2025-06-21 23:31:50.216 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.975689
2025-06-21T23:31:50.363838546Z 2025-06-21 23:31:50.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.102504
2025-06-21T23:31:50.492025781Z 2025-06-21 23:31:50.491 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.234281
2025-06-21T23:31:50.832808992Z 2025-06-21 23:31:50.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.569294
2025-06-21T23:31:52.442894887Z 2025-06-21 23:31:52.442 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:31:52.443002901Z 2025-06-21 23:31:52.442 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:31:52.448729392Z 2025-06-21 23:31:52.448 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:31:52.459246729Z 2025-06-21 23:31:52.459 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:31:52.484572603Z 2025-06-21 23:31:52.484 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snxDYym5sSDK8ZJN3CN8VyrRHHp4s and address rLPw1cWNx9Mkm3f5aMCKjctPVmgsL4nhkc
2025-06-21T23:31:52.516908763Z 2025-06-21 23:31:52.516 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssadmktgQwJV2owthkjtn4UPPTrp1 and address rn1Fagq4qiF5pyNGN9hdKqARLuExP4UPx6
2025-06-21T23:31:52.517237494Z 2025-06-21 23:31:52.512 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sp5wCJBY3VU5QyNTpqfQsbwLKKFXu and address r9Ehq7Qq6tL31VvL9YSvx2sGuMmUg14H12
2025-06-21T23:31:54.006428923Z 2025-06-21 23:31:54.006 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.995681
2025-06-21T23:31:54.333297664Z 2025-06-21 23:31:54.332 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000319
2025-06-21T23:31:54.596449418Z 2025-06-21 23:31:54.595 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.158228
2025-06-21T23:31:54.766709986Z 2025-06-21 23:31:54.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.294796
2025-06-21T23:31:54.780064179Z 2025-06-21 23:31:54.779 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 67E95FBCC5B6039D210363BA3FD29026C06ECA525A79EC8DE7C46364505C70C4 submitted successfully
2025-06-21T23:31:54.854418608Z 2025-06-21 23:31:54.854 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.332794
2025-06-21T23:31:55.784417124Z 2025-06-21 23:31:55.784 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 625200091AFD69E67FF7E565EBE4278731C8F756B245C6DF61D0D97B25D04462 submitted successfully
2025-06-21T23:31:56.542512740Z 2025-06-21 23:31:56.542 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C5AAC988D1D96EF77A30255E83150DD201B4A4E0D5824C13C4D31E1CAE69A041 submitted successfully
2025-06-21T23:31:57.151716473Z 2025-06-21 23:31:57.151 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.003112
