2025-06-22T02:11:41.390068440Z 2025-06-22 02:11:41.389 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:11:41.390156486Z 	{'encoding': [1636, 3456, 3093, 3627, 339, 1133, 1199, 3018, 2816, 1103, 2905, 1798, 1874, 949, 3674, 2789, 1682, 2903, 2025, 3928, 3950, 1626, 3710, 3360, 888, 673, 3580, 146, 3716, 1110, 2818, 2927, 2568, 2114, 140, 489, 3997, 1001, 2448, 2791, 3038, 626, 1118, 764, 3836, 130, 25, 3556, 3006, 975, 2620, 93, 2620, 1942, 657, 3915, 1930, 3407, 3754, 3743, 1843, 708, 2298, 595, 217, 2736, 742, 3059, 118, 725, 2783, 759, 1736, 2706, 3535, 820, 1871, 1726, 903, 2560, 2638, 1404, 3170, 3302, 647, 3043, 352, 1092, 3017, 2598, 1915, 1043, 1424, 3534, 1744, 2701, 930, 3284, 1521, 3341, 3719, 685, 2261, 8, 2686, 2970, 3343, 706, 2312, 2742, 3568, 930, 1801, 3887, 2926, 950, 768, 3241, 3354, 948, 615, 369, 1885, 173, 3078, 3714, 3, 928, 1053, 2274, 1440, 3734, 2768, 1502, 1159, 2337, 891, 3581, 1266, 1836]}
2025-06-22T02:11:41.390170743Z 2025-06-22 02:11:41.389 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:11:41.390179940Z 	{'hostname_prefix': 'AMG_TimeElitism_G33T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:11:41.398588588Z 2025-06-22 02:11:41.398 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:11:41.398602835Z 2025-06-22 02:11:41.398 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:11:41.399389430Z 2025-06-22 02:11:41.399 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:11:41.399419918Z 2025-06-22 02:11:41.399 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:11:41.400765118Z 2025-06-22 02:11:41.400 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:12:01.401404400Z 2025-06-22 02:12:01.401 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:12:04.237830727Z 2025-06-22 02:12:04.237 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:12:06.401894720Z 2025-06-22 02:12:06.401 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:12:06.402015388Z 2025-06-22 02:12:06.401 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:12:30.150965989Z 2025-06-22 02:12:30.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.826549
2025-06-22T02:12:30.192090202Z 2025-06-22 02:12:30.191 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.914062
2025-06-22T02:12:30.233455720Z 2025-06-22 02:12:30.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.955811
2025-06-22T02:12:30.419556382Z 2025-06-22 02:12:30.419 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.107813
2025-06-22T02:12:30.663268599Z 2025-06-22 02:12:30.662 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.346180
2025-06-22T02:12:32.405543969Z 2025-06-22 02:12:32.405 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:12:32.405681248Z 2025-06-22 02:12:32.405 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:12:32.411375641Z 2025-06-22 02:12:32.411 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:12:32.432263422Z 2025-06-22 02:12:32.432 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:12:32.435633796Z 2025-06-22 02:12:32.435 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn7vVpenAsoKWEbFpdsYzERDZUUXX and address rUysEVU8A2UVnXdNgxDnk7rVn3JFATXno1
2025-06-22T02:12:32.475923362Z 2025-06-22 02:12:32.475 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssidy6h4tzAiV4vrrcQb1nPncexDa and address rsdbscbwrpUh821ojSQsNohNYKDydmCJU3
2025-06-22T02:12:32.478729901Z 2025-06-22 02:12:32.478 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssxqgPRH5M7uLvQGcuKwSUD23Jcef and address rKiJ8Tk7HPFCb8T6odMNPNNaP11N25CA16
2025-06-22T02:12:33.140822860Z 2025-06-22 02:12:33.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001852
2025-06-22T02:12:33.719386093Z 2025-06-22 02:12:33.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.992751
2025-06-22T02:12:34.388381164Z 2025-06-22 02:12:34.388 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.969988
2025-06-22T02:12:34.411614905Z 2025-06-22 02:12:34.411 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9CF09E2A77A11A5090CACE9518E387528C1D2057C5809BA120F1D9A7D1A9D840 submitted successfully
2025-06-22T02:12:34.500853498Z 2025-06-22 02:12:34.500 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.209346
2025-06-22T02:12:34.577901062Z 2025-06-22 02:12:34.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.157324
2025-06-22T02:12:35.276447942Z 2025-06-22 02:12:35.276 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 031B6561214A9768AC61C3AC0B0302D7E2AA2CE2282C64C2B2497AFE15E2B34A submitted successfully
2025-06-22T02:12:36.042728870Z 2025-06-22 02:12:36.042 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 510FA8AAED346637CB5815A38C13F2AD7541FADCD410E438F03C2718ADBB85B3 submitted successfully
