node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.002132,803842140,B086AFB9E7B3DFF305365E46B87B84A4231057ABD55276C82A6E30398F2A0715,3
3,3,20,3.960552,803842140,B086AFB9E7B3DFF305365E46B87B84A4231057ABD55276C82A6E30398F2A0715,3
4,3,20,3.999839,803842140,B086AFB9E7B3DFF305365E46B87B84A4231057ABD55276C82A6E30398F2A0715,3
1,3,20,5.000395,803842140,B086AFB9E7B3DFF305365E46B87B84A4231057ABD55276C82A6E30398F2A0715,3
1,2,20,21.561053,803842120,7BC709D6722AE8292670EE4D1CAEC67168D3EAB448974818AC1EF331066E68F2,2
2,3,20,4.989438,803842140,B086AFB9E7B3DFF305365E46B87B84A4231057ABD55276C82A6E30398F2A0715,3
2,2,20,21.611070,803842120,7BC709D6722AE8292670EE4D1CAEC67168D3EAB448974818AC1EF331066E68F2,2
3,2,20,21.674630,803842120,7BC709D6722AE8292670EE4D1CAEC67168D3EAB448974818AC1EF331066E68F2,2
0,2,20,21.930145,803842120,7BC709D6722AE8292670EE4D1CAEC67168D3EAB448974818AC1EF331066E68F2,2
4,2,20,22.115721,803842120,7BC709D6722AE8292670EE4D1CAEC67168D3EAB448974818AC1EF331066E68F2,2
0,4,20,4.005741,803842141,A259DA20BDA7833FBE8C6FA35B90927F72B4D075811BC7E8E9719FC9A47665A0,4
3,4,20,4.001199,803842141,A259DA20BDA7833FBE8C6FA35B90927F72B4D075811BC7E8E9719FC9A47665A0,4
1,4,20,4.006655,803842141,A259DA20BDA7833FBE8C6FA35B90927F72B4D075811BC7E8E9719FC9A47665A0,4
2,4,20,4.044217,803842141,A259DA20BDA7833FBE8C6FA35B90927F72B4D075811BC7E8E9719FC9A47665A0,4
4,4,20,5.008034,803842141,A259DA20BDA7833FBE8C6FA35B90927F72B4D075811BC7E8E9719FC9A47665A0,4
0,5,20,3.999296,803842150,9725CC96F856E2B8477C44FA10D7AF9C817AC3FE4972575B57F53D4EE57761A5,5
3,5,20,4.003226,803842150,9725CC96F856E2B8477C44FA10D7AF9C817AC3FE4972575B57F53D4EE57761A5,5
1,5,20,4.001370,803842150,9725CC96F856E2B8477C44FA10D7AF9C817AC3FE4972575B57F53D4EE57761A5,5
2,5,20,4.180503,803842150,9725CC96F856E2B8477C44FA10D7AF9C817AC3FE4972575B57F53D4EE57761A5,5
4,5,20,4.000591,803842150,9725CC96F856E2B8477C44FA10D7AF9C817AC3FE4972575B57F53D4EE57761A5,5
0,6,20,4.001674,803842151,2C828ACF6E5A49AB4204E4EB104E449E6A891AB6EA169D7A637377E5C138BA6D,6
3,6,20,4.000843,803842151,2C828ACF6E5A49AB4204E4EB104E449E6A891AB6EA169D7A637377E5C138BA6D,6
1,6,20,4.002381,803842151,2C828ACF6E5A49AB4204E4EB104E449E6A891AB6EA169D7A637377E5C138BA6D,6
2,6,20,3.786164,803842151,2C828ACF6E5A49AB4204E4EB104E449E6A891AB6EA169D7A637377E5C138BA6D,6
4,6,20,4.001304,803842151,2C828ACF6E5A49AB4204E4EB104E449E6A891AB6EA169D7A637377E5C138BA6D,6
0,7,20,5.002676,803842160,0626BF83DAE5E1B7019D1592DC1B6B7CE7B9DBA4BEBAA085544F0B0A9C47E856,7
3,7,20,5.005065,803842160,0626BF83DAE5E1B7019D1592DC1B6B7CE7B9DBA4BEBAA085544F0B0A9C47E856,7
4,7,20,4.001768,803842160,0626BF83DAE5E1B7019D1592DC1B6B7CE7B9DBA4BEBAA085544F0B0A9C47E856,7
1,7,20,5.001831,803842160,0626BF83DAE5E1B7019D1592DC1B6B7CE7B9DBA4BEBAA085544F0B0A9C47E856,7
2,7,20,5.002254,803842160,0626BF83DAE5E1B7019D1592DC1B6B7CE7B9DBA4BEBAA085544F0B0A9C47E856,7
0,8,20,4.001754,803842161,B5287C932B7055F9E9C27F27245320C8D7F656A2B93AC21A27C9E9DCDF0514F4,8
3,8,20,4.000389,803842161,B5287C932B7055F9E9C27F27245320C8D7F656A2B93AC21A27C9E9DCDF0514F4,8
1,8,20,4.003548,803842161,B5287C932B7055F9E9C27F27245320C8D7F656A2B93AC21A27C9E9DCDF0514F4,8
2,8,20,4.043976,803842161,B5287C932B7055F9E9C27F27245320C8D7F656A2B93AC21A27C9E9DCDF0514F4,8
4,8,20,5.010243,803842161,B5287C932B7055F9E9C27F27245320C8D7F656A2B93AC21A27C9E9DCDF0514F4,8
0,9,20,4.001969,803842170,E14B7958BCB58C5B2A2343D96112C10BEF6B7AF44F12700B8C234230A5AE3B14,9
3,9,20,4.001857,803842170,E14B7958BCB58C5B2A2343D96112C10BEF6B7AF44F12700B8C234230A5AE3B14,9
1,9,20,4.028581,803842170,E14B7958BCB58C5B2A2343D96112C10BEF6B7AF44F12700B8C234230A5AE3B14,9
2,9,20,4.012915,803842170,E14B7958BCB58C5B2A2343D96112C10BEF6B7AF44F12700B8C234230A5AE3B14,9
4,9,20,3.993059,803842170,E14B7958BCB58C5B2A2343D96112C10BEF6B7AF44F12700B8C234230A5AE3B14,9
0,10,20,4.001508,803842171,A062C9486B2F556F8768662D4C4DF591E31D2F72050F27D3BE087B5FCD11B6CF,10
2,10,20,2.936312,803842171,A062C9486B2F556F8768662D4C4DF591E31D2F72050F27D3BE087B5FCD11B6CF,10
1,10,20,3.079311,803842171,A062C9486B2F556F8768662D4C4DF591E31D2F72050F27D3BE087B5FCD11B6CF,10
3,10,20,4.080786,803842171,A062C9486B2F556F8768662D4C4DF591E31D2F72050F27D3BE087B5FCD11B6CF,10
4,10,20,3.001957,803842171,A062C9486B2F556F8768662D4C4DF591E31D2F72050F27D3BE087B5FCD11B6CF,10
0,11,20,3.001326,803842172,D3E734C12004D2F105207DB206CE77A9760CC74E9A292005B0BC3B87889186DB,11
1,11,20,2.923543,803842172,D3E734C12004D2F105207DB206CE77A9760CC74E9A292005B0BC3B87889186DB,11
2,11,20,3.081982,803842172,D3E734C12004D2F105207DB206CE77A9760CC74E9A292005B0BC3B87889186DB,11
3,11,20,3.000835,803842172,D3E734C12004D2F105207DB206CE77A9760CC74E9A292005B0BC3B87889186DB,11
4,11,20,3.001461,803842172,D3E734C12004D2F105207DB206CE77A9760CC74E9A292005B0BC3B87889186DB,11
0,12,20,3.000914,803842180,ACD2A0358DCA1FE5DF75FCAAF72BF4B1B089D39C95DE428CBC13C42666586EC1,12
2,12,20,2.919463,803842180,ACD2A0358DCA1FE5DF75FCAAF72BF4B1B089D39C95DE428CBC13C42666586EC1,12
1,12,20,3.040350,803842180,ACD2A0358DCA1FE5DF75FCAAF72BF4B1B089D39C95DE428CBC13C42666586EC1,12
3,12,20,2.956910,803842180,ACD2A0358DCA1FE5DF75FCAAF72BF4B1B089D39C95DE428CBC13C42666586EC1,12
4,12,20,3.000766,803842180,ACD2A0358DCA1FE5DF75FCAAF72BF4B1B089D39C95DE428CBC13C42666586EC1,12
0,13,20,3.001458,803842181,94B47A889D40C689DF53A521171E67E07408FC17C0928EB12E0A3DF3DE5A7B7E,13
2,13,20,3.002300,803842181,94B47A889D40C689DF53A521171E67E07408FC17C0928EB12E0A3DF3DE5A7B7E,13
