2025-06-22T02:48:17.930182440Z 2025-06-22 02:48:17.929 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:48:17.930252031Z 	{'encoding': [1992, 3564, 532, 1366, 740, 2104, 2974, 3012, 3665, 259, 1686, 1186, 402, 427, 3808, 3725, 2286, 3058, 2000, 2600, 768, 2535, 304, 1407, 1995, 986, 715, 1976, 12, 3262, 107, 2609, 1641, 3717, 1838, 1167, 2884, 1175, 2132, 287, 2270, 2780, 2795, 2590, 2031, 503, 1904, 2739, 2543, 3477, 2192, 3968, 854, 3236, 573, 1936, 934, 197, 3411, 364, 2282, 3712, 3491, 1479, 298, 3433, 657, 1653, 821, 2815, 2211, 3009, 751, 512, 2318, 903, 3440, 1826, 1355, 2919, 3735, 1804, 206, 3928, 3992, 2947, 2267, 3331, 2212, 1872, 3792, 2013, 1119, 1426, 759, 1885, 1963, 924, 1496, 3565, 2411, 1074, 1257, 1321, 424, 3812, 3380, 3348, 576, 3510, 524, 1588, 1611, 2096, 119, 752, 1026, 2639, 1418, 44, 233, 2941, 2076, 3783, 1728, 3336, 3387, 729, 3163, 342, 2570, 2022, 2988, 13, 864, 3946, 1052, 1931, 600, 367]}
2025-06-22T02:48:17.930265847Z 2025-06-22 02:48:17.930 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:48:17.930274744Z 	{'hostname_prefix': 'AMG_TimeTournament_G45T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:48:17.938940801Z 2025-06-22 02:48:17.938 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:48:17.938968644Z 2025-06-22 02:48:17.938 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:48:17.939693742Z 2025-06-22 02:48:17.939 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:48:17.939720252Z 2025-06-22 02:48:17.939 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:48:17.941065612Z 2025-06-22 02:48:17.940 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:48:33.390689521Z 2025-06-22 02:48:33.390 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:48:37.941720163Z 2025-06-22 02:48:37.941 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:48:37.941831463Z 2025-06-22 02:48:37.941 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:48:37.941854226Z 2025-06-22 02:48:37.941 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:48:50.260140437Z 2025-06-22 02:48:50.259 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:16.795331
2025-06-22T02:48:50.454356458Z 2025-06-22 02:48:50.453 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:16.999853
2025-06-22T02:48:50.567239810Z 2025-06-22 02:48:50.566 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.094100
2025-06-22T02:48:50.609117346Z 2025-06-22 02:48:50.608 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.178228
2025-06-22T02:48:50.843800691Z 2025-06-22 02:48:50.843 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.405157
2025-06-22T02:48:51.944289781Z 2025-06-22 02:48:51.943 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:48:51.944320348Z 2025-06-22 02:48:51.943 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:48:51.950039673Z 2025-06-22 02:48:51.949 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:48:51.951160559Z 2025-06-22 02:48:51.950 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:48:52.023519650Z 2025-06-22 02:48:52.023 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sn7MqNcFJAUQNxRX7cF1KqgGi4hBE and address rsAgdsMszjdZi1PUagQNMHtGbSzMGWf5VQ
2025-06-22T02:48:52.028394431Z 2025-06-22 02:48:52.027 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snpTZ7u9XLdCgJEj5ZXbJYjwJ8L5K and address rsKYM11m4fPNuWj59TQkY2dzNYWx2uqqMm
2025-06-22T02:48:52.028652048Z 2025-06-22 02:48:52.027 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sahBLXUYV9nwBxLCSgC2K6Md6oYKb and address rJai4QA1aPFU4XP2uNDkBa73bhc3vLUx5q
2025-06-22T02:48:53.531141682Z 2025-06-22 02:48:53.530 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001246
2025-06-22T02:48:53.667747962Z 2025-06-22 02:48:53.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.047313
2025-06-22T02:48:53.816843005Z 2025-06-22 02:48:53.816 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.099830
2025-06-22T02:48:53.938747184Z 2025-06-22 02:48:53.938 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.033686
2025-06-22T02:48:53.952422818Z 2025-06-22 02:48:53.952 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 424F35B7635F6E3007765105FA82A03E510FCAFC858EA782D18718A0E36810C0 submitted successfully
2025-06-22T02:48:54.290635038Z 2025-06-22 02:48:54.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001056
2025-06-22T02:48:54.857847576Z 2025-06-22 02:48:54.857 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 22870486181446878226A10E064AA0C02467499BC03153A2D009F27CB9990A59 submitted successfully
2025-06-22T02:48:55.598349336Z 2025-06-22 02:48:55.597 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 325EC2C66A67D098DA9BAFE156B288EB95C34DF08563773C7D185528509A5E89 submitted successfully
2025-06-22T02:48:56.510202569Z 2025-06-22 02:48:56.509 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001315
2025-06-22T02:48:56.550520550Z 2025-06-22 02:48:56.550 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.979175
2025-06-22T02:48:56.591376909Z 2025-06-22 02:48:56.590 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.882355
2025-06-22T02:48:56.876759311Z 2025-06-22 02:48:56.876 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.970095
2025-06-22T02:48:57.235251701Z 2025-06-22 02:48:57.234 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001749
2025-06-22T02:48:59.455197296Z 2025-06-22 02:48:59.454 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000312
2025-06-22T02:49:00.529647539Z 2025-06-22 02:49:00.529 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.979839
2025-06-22T02:49:00.601297421Z 2025-06-22 02:49:00.600 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:49:00.601684632Z 2025-06-22 02:49:00.601 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
