2025-06-21T16:30:57.796533819Z 2025-06-21 16:30:57.796 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:30:57.796604022Z 	{'encoding': [794, 1048, 1640, 446, 2723, 1090, 3325, 356, 95, 180, 2486, 638, 1985, 2812, 234, 2886, 1299, 772, 1972, 2823, 1669, 1660, 518, 3527, 997, 123, 386, 738, 2199, 3510, 579, 3194, 3815, 2526, 1787, 3948, 822, 1572, 3884, 1939, 2179, 2801, 551, 3762, 65, 2813, 2857, 766, 3414, 798, 3537, 2964, 952, 34, 812, 3561, 919, 1212, 3751, 2025, 756, 1712, 461, 375, 1062, 3739, 3044, 235, 1011, 2736, 3723, 3085, 1616, 3569, 1181, 2380, 3238, 3781, 2228, 3014, 2468, 1078, 2026, 1127, 411, 3135, 854, 248, 2703, 385, 776, 2520, 3730, 3485, 2901, 1358, 7, 284, 390, 3817, 1985, 2353, 2556, 484, 953, 3600, 801, 1388, 807, 493, 2415, 3209, 480, 565, 1763, 1803, 3640, 3128, 1471, 1856, 3464, 502, 2645, 1967, 812, 3960, 695, 1932, 2903, 884, 1583, 1172, 366, 715, 1661, 2632, 237, 1366, 396, 3532]}
2025-06-21T16:30:57.796611375Z 2025-06-21 16:30:57.796 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:30:57.796615764Z 	{'hostname_prefix': 'AMG_NSGAII_G16T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:30:57.805148885Z 2025-06-21 16:30:57.804 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:30:57.805188149Z 2025-06-21 16:30:57.805 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:30:57.805875406Z 2025-06-21 16:30:57.805 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:30:57.805930450Z 2025-06-21 16:30:57.805 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:30:57.807334541Z 2025-06-21 16:30:57.807 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:31:17.807934734Z 2025-06-21 16:31:17.807 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:31:20.222610211Z 2025-06-21 16:31:20.222 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
