node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,50CDBBA8558AD04D09D525DEF6DF9BF6723CA4927C9DBC451D15792847C11EBA,True
0,None,Account3,100001000000,E4A985853974CD269E6C7C7637CE75E7FF8C8D6129C7B2A6C4C7B57FAFB082D9,True
0,None,Account1,100001000000,2381282B9A8E31B0339681831589ADD37BA20B4D6333C67E6026FFB9D83D1616,True
0,Account1,Account3,81000000000,26D73DB57A957D364948D0557021D7A8408FA2213F55ADCFC6D6AC20B6F9FF13,False
0,Account1,Account3,82000000000,2056BEF27C0A4076BC4CA93F89C9D5F43730D155978FF21C2CCE23312DFB5953,True
0,Account1,Account2,80000000000,8ADD838DD1BB06C625A413A82B88DF168AD15FF145E6A06BF7289D6A1FAB4842,False
0,Account1,Account2,83000000000,989645C96E0158DAA41544CE4DFF24F38D849688212F30636367004E6CAB5F1E,False
1,None,Account2,100001000000,50CDBBA8558AD04D09D525DEF6DF9BF6723CA4927C9DBC451D15792847C11EBA,True
1,None,Account3,100001000000,E4A985853974CD269E6C7C7637CE75E7FF8C8D6129C7B2A6C4C7B57FAFB082D9,True
1,None,Account1,100001000000,2381282B9A8E31B0339681831589ADD37BA20B4D6333C67E6026FFB9D83D1616,True
1,Account1,Account3,81000000000,26D73DB57A957D364948D0557021D7A8408FA2213F55ADCFC6D6AC20B6F9FF13,False
1,Account1,Account3,82000000000,2056BEF27C0A4076BC4CA93F89C9D5F43730D155978FF21C2CCE23312DFB5953,True
1,Account1,Account2,80000000000,8ADD838DD1BB06C625A413A82B88DF168AD15FF145E6A06BF7289D6A1FAB4842,False
1,Account1,Account2,83000000000,989645C96E0158DAA41544CE4DFF24F38D849688212F30636367004E6CAB5F1E,False
2,None,Account2,100001000000,50CDBBA8558AD04D09D525DEF6DF9BF6723CA4927C9DBC451D15792847C11EBA,True
2,None,Account3,100001000000,E4A985853974CD269E6C7C7637CE75E7FF8C8D6129C7B2A6C4C7B57FAFB082D9,True
2,None,Account1,100001000000,2381282B9A8E31B0339681831589ADD37BA20B4D6333C67E6026FFB9D83D1616,True
2,Account1,Account3,81000000000,26D73DB57A957D364948D0557021D7A8408FA2213F55ADCFC6D6AC20B6F9FF13,False
2,Account1,Account3,82000000000,2056BEF27C0A4076BC4CA93F89C9D5F43730D155978FF21C2CCE23312DFB5953,True
2,Account1,Account2,80000000000,8ADD838DD1BB06C625A413A82B88DF168AD15FF145E6A06BF7289D6A1FAB4842,False
2,Account1,Account2,83000000000,989645C96E0158DAA41544CE4DFF24F38D849688212F30636367004E6CAB5F1E,False
3,None,Account2,100001000000,50CDBBA8558AD04D09D525DEF6DF9BF6723CA4927C9DBC451D15792847C11EBA,True
3,None,Account3,100001000000,E4A985853974CD269E6C7C7637CE75E7FF8C8D6129C7B2A6C4C7B57FAFB082D9,True
3,None,Account1,100001000000,2381282B9A8E31B0339681831589ADD37BA20B4D6333C67E6026FFB9D83D1616,True
3,Account1,Account3,81000000000,26D73DB57A957D364948D0557021D7A8408FA2213F55ADCFC6D6AC20B6F9FF13,False
3,Account1,Account3,82000000000,2056BEF27C0A4076BC4CA93F89C9D5F43730D155978FF21C2CCE23312DFB5953,True
3,Account1,Account2,80000000000,8ADD838DD1BB06C625A413A82B88DF168AD15FF145E6A06BF7289D6A1FAB4842,False
3,Account1,Account2,83000000000,989645C96E0158DAA41544CE4DFF24F38D849688212F30636367004E6CAB5F1E,False
4,None,Account2,100001000000,50CDBBA8558AD04D09D525DEF6DF9BF6723CA4927C9DBC451D15792847C11EBA,True
4,None,Account3,100001000000,E4A985853974CD269E6C7C7637CE75E7FF8C8D6129C7B2A6C4C7B57FAFB082D9,True
4,None,Account1,100001000000,2381282B9A8E31B0339681831589ADD37BA20B4D6333C67E6026FFB9D83D1616,True
4,Account1,Account3,81000000000,26D73DB57A957D364948D0557021D7A8408FA2213F55ADCFC6D6AC20B6F9FF13,False
4,Account1,Account3,82000000000,2056BEF27C0A4076BC4CA93F89C9D5F43730D155978FF21C2CCE23312DFB5953,True
4,Account1,Account2,80000000000,8ADD838DD1BB06C625A413A82B88DF168AD15FF145E6A06BF7289D6A1FAB4842,False
4,Account1,Account2,83000000000,989645C96E0158DAA41544CE4DFF24F38D849688212F30636367004E6CAB5F1E,False
