node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,024DD54428148F3507613D84F0671F48A947BE7310A7D25F00B7A47655436D5E,True
0,None,Account3,100001000000,2DF075F78DA2828CA1237B6D8A682DC7152CA02CF1B89039707011FB800883A4,True
0,None,Account2,100001000000,E50664CA9AA8C50B8C20E939CA0D6E7649DD33B6CF560A34EB5EDF0E6AEAF272,True
0,Account1,Account3,82000000000,335F49C213BDDC83D7636CCF32C77C5E64E888CB3DB2AA72A082F77F2BC93F1A,False
0,Account1,Account2,80000000000,47CE17BA5AA57987E4392C8B81A18F9A63ED6A2CA4DA466AEFFC561B33919C07,True
0,Account1,Account2,83000000000,C9B6667117B616831998B58DC01293742A1FA0B12C597D8E82776F7186B44E5C,False
0,Account1,Account3,81000000000,D54F49EF5BAD402D16548F76590725BE1424CA3A155CD0E8488F5E199135F3E0,False
1,None,Account1,100001000000,024DD54428148F3507613D84F0671F48A947BE7310A7D25F00B7A47655436D5E,False
1,None,Account3,100001000000,2DF075F78DA2828CA1237B6D8A682DC7152CA02CF1B89039707011FB800883A4,True
1,None,Account2,100001000000,E50664CA9AA8C50B8C20E939CA0D6E7649DD33B6CF560A34EB5EDF0E6AEAF272,True
1,Account1,Account3,82000000000,335F49C213BDDC83D7636CCF32C77C5E64E888CB3DB2AA72A082F77F2BC93F1A,False
1,Account1,Account2,80000000000,47CE17BA5AA57987E4392C8B81A18F9A63ED6A2CA4DA466AEFFC561B33919C07,True
1,Account1,Account2,83000000000,C9B6667117B616831998B58DC01293742A1FA0B12C597D8E82776F7186B44E5C,False
1,Account1,Account3,81000000000,D54F49EF5BAD402D16548F76590725BE1424CA3A155CD0E8488F5E199135F3E0,False
2,None,Account1,100001000000,024DD54428148F3507613D84F0671F48A947BE7310A7D25F00B7A47655436D5E,True
2,None,Account3,100001000000,2DF075F78DA2828CA1237B6D8A682DC7152CA02CF1B89039707011FB800883A4,True
2,None,Account2,100001000000,E50664CA9AA8C50B8C20E939CA0D6E7649DD33B6CF560A34EB5EDF0E6AEAF272,True
2,Account1,Account3,82000000000,335F49C213BDDC83D7636CCF32C77C5E64E888CB3DB2AA72A082F77F2BC93F1A,False
2,Account1,Account2,80000000000,47CE17BA5AA57987E4392C8B81A18F9A63ED6A2CA4DA466AEFFC561B33919C07,True
2,Account1,Account2,83000000000,C9B6667117B616831998B58DC01293742A1FA0B12C597D8E82776F7186B44E5C,False
2,Account1,Account3,81000000000,D54F49EF5BAD402D16548F76590725BE1424CA3A155CD0E8488F5E199135F3E0,False
3,None,Account1,100001000000,024DD54428148F3507613D84F0671F48A947BE7310A7D25F00B7A47655436D5E,False
3,None,Account3,100001000000,2DF075F78DA2828CA1237B6D8A682DC7152CA02CF1B89039707011FB800883A4,True
3,None,Account2,100001000000,E50664CA9AA8C50B8C20E939CA0D6E7649DD33B6CF560A34EB5EDF0E6AEAF272,True
3,Account1,Account3,82000000000,335F49C213BDDC83D7636CCF32C77C5E64E888CB3DB2AA72A082F77F2BC93F1A,False
3,Account1,Account2,80000000000,47CE17BA5AA57987E4392C8B81A18F9A63ED6A2CA4DA466AEFFC561B33919C07,True
3,Account1,Account2,83000000000,C9B6667117B616831998B58DC01293742A1FA0B12C597D8E82776F7186B44E5C,False
3,Account1,Account3,81000000000,D54F49EF5BAD402D16548F76590725BE1424CA3A155CD0E8488F5E199135F3E0,False
4,None,Account1,100001000000,024DD54428148F3507613D84F0671F48A947BE7310A7D25F00B7A47655436D5E,True
4,None,Account3,100001000000,2DF075F78DA2828CA1237B6D8A682DC7152CA02CF1B89039707011FB800883A4,True
4,None,Account2,100001000000,E50664CA9AA8C50B8C20E939CA0D6E7649DD33B6CF560A34EB5EDF0E6AEAF272,True
4,Account1,Account3,82000000000,335F49C213BDDC83D7636CCF32C77C5E64E888CB3DB2AA72A082F77F2BC93F1A,False
4,Account1,Account2,80000000000,47CE17BA5AA57987E4392C8B81A18F9A63ED6A2CA4DA466AEFFC561B33919C07,True
4,Account1,Account2,83000000000,C9B6667117B616831998B58DC01293742A1FA0B12C597D8E82776F7186B44E5C,False
4,Account1,Account3,81000000000,D54F49EF5BAD402D16548F76590725BE1424CA3A155CD0E8488F5E199135F3E0,False
