2025-06-22T03:35:08.592276247Z 2025-06-22 03:35:08.590 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:35:08.592353874Z 	{'encoding': [1841, 642, 1518, 69, 3785, 3076, 2768, 1909, 1591, 471, 339, 3472, 3016, 2186, 2366, 1437, 2172, 517, 1776, 3921, 1358, 3203, 293, 187, 875, 3978, 3573, 2458, 2299, 208, 1319, 2661, 2977, 2475, 1164, 3103, 1739, 2277, 3732, 550, 2318, 82, 1012, 396, 230, 1795, 2777, 2669, 1901, 239, 3618, 2375, 22, 2863, 1331, 1609, 2667, 2406, 1183, 2772, 979, 3157, 2085, 3185, 1172, 2755, 1450, 2659, 1058, 1339, 3827, 1523, 3883, 3012, 2048, 719, 3205, 2820, 2361, 3084, 3896, 1564, 2335, 3074, 1185, 1743, 2506, 1191, 141, 3553, 465, 2426, 3702, 3964, 1009, 188, 3570, 1119, 1047, 3823, 3351, 2433, 3042, 827, 346, 265, 2159, 364, 498, 3964, 2027, 3528, 559, 2234, 2532, 735, 1208, 2167, 922, 381, 377, 3453, 862, 294, 46, 2232, 1572, 1939, 1157, 3062, 1723, 3816, 2162, 3749, 585, 2423, 507, 2597, 3327, 1174]}
2025-06-22T03:35:08.592367299Z 2025-06-22 03:35:08.590 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:35:08.592376066Z 	{'hostname_prefix': 'AMG_TimeElitism_G45T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:35:08.599435094Z 2025-06-22 03:35:08.599 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:35:08.599495398Z 2025-06-22 03:35:08.599 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:35:08.600263589Z 2025-06-22 03:35:08.600 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:35:08.600297463Z 2025-06-22 03:35:08.600 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:35:08.601528527Z 2025-06-22 03:35:08.601 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:35:26.863693791Z 2025-06-22 03:35:26.860 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:35:28.602327283Z 2025-06-22 03:35:28.601 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:35:28.602397255Z 2025-06-22 03:35:28.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:35:28.602468990Z 2025-06-22 03:35:28.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:35:50.175229384Z 2025-06-22 03:35:50.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.227088
2025-06-22T03:35:50.275283971Z 2025-06-22 03:35:50.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.338062
2025-06-22T03:35:50.664787138Z 2025-06-22 03:35:50.664 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.741860
2025-06-22T03:35:50.760052333Z 2025-06-22 03:35:50.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.827550
2025-06-22T03:35:50.835616117Z 2025-06-22 03:35:50.835 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.900419
2025-06-22T03:35:52.606554982Z 2025-06-22 03:35:52.606 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:35:52.608000601Z 2025-06-22 03:35:52.607 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:35:52.618778110Z 2025-06-22 03:35:52.618 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:35:52.629435954Z 2025-06-22 03:35:52.629 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:35:52.660205872Z 2025-06-22 03:35:52.659 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssVKwSyrpRnUUnHjHJNabEFdhLX45 and address rfmmZAmwwcsExxUSptUEVvMxYUN1wx68rh
2025-06-22T03:35:52.674488379Z 2025-06-22 03:35:52.674 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snBK7H2qAEaiTKi1AZ2yQuk1HrntH and address rN2eSpV3gBSpx9JJXzjQ9vzpcdF28WtEDF
2025-06-22T03:35:52.709716895Z 2025-06-22 03:35:52.709 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed saUvipLqpm1qJGmdMjCYi8xgaUsBt and address r96K21kUpYn3UFjwJH129CP3SkbzVPEYEH
2025-06-22T03:35:53.319009436Z 2025-06-22 03:35:53.318 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.998044
2025-06-22T03:35:53.531191717Z 2025-06-22 03:35:53.530 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.121487
2025-06-22T03:35:53.574979905Z 2025-06-22 03:35:53.574 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F81FC39AAC0041D1752305EE8EFDE755A7527EBF13B2854B5355E1BA76EE98C0 submitted successfully
2025-06-22T03:35:53.678189900Z 2025-06-22 03:35:53.677 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999434
2025-06-22T03:35:53.769717106Z 2025-06-22 03:35:53.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001909
2025-06-22T03:35:53.829348439Z 2025-06-22 03:35:53.828 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.009763
2025-06-22T03:35:54.528269170Z 2025-06-22 03:35:54.527 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B0D70653C6EB7A5056B0F3BC3AA86E1CD2B4975F9E38AAD1EE3345FB9F78E10C submitted successfully
2025-06-22T03:35:55.295785129Z 2025-06-22 03:35:55.295 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EB13922DA9632FA46223ED0A93913DA454DB9DEC0D47B526450D940BB4275DB8 submitted successfully
2025-06-22T03:35:56.150476156Z 2025-06-22 03:35:56.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001617
2025-06-22T03:35:56.240394054Z 2025-06-22 03:35:56.239 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.881375
2025-06-22T03:35:56.660699370Z 2025-06-22 03:35:56.660 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.006572
2025-06-22T03:35:56.752695942Z 2025-06-22 03:35:56.752 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000189
2025-06-22T03:35:56.834858637Z 2025-06-22 03:35:56.834 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.984349
2025-06-22T03:35:59.166187234Z 2025-06-22 03:35:59.165 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.002990
2025-06-22T03:35:59.278502411Z 2025-06-22 03:35:59.278 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001091
2025-06-22T03:35:59.672351544Z 2025-06-22 03:35:59.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002208
2025-06-22T03:35:59.753990410Z 2025-06-22 03:35:59.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002586
2025-06-22T03:36:00.299031985Z 2025-06-22 03:36:00.298 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:36:00.299808551Z 2025-06-22 03:36:00.299 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:36:00.300406180Z 2025-06-22 03:36:00.300 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:36:00.301197694Z 2025-06-22 03:36:00.300 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:36:00.760072935Z 2025-06-22 03:36:00.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.943469
2025-06-22T03:36:02.245277109Z 2025-06-22 03:36:02.244 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.002065
2025-06-22T03:36:02.857587788Z 2025-06-22 03:36:02.857 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.003699
2025-06-22T03:36:03.055284708Z 2025-06-22 03:36:03.055 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.166107
2025-06-22T03:36:03.314676386Z 2025-06-22 03:36:03.314 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.001170
2025-06-22T03:36:03.457941911Z 2025-06-22 03:36:03.457 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5D6B316BD2CACCC3503F7EA3339E8B740AD9648B9CB4BC37D25CC30DD261D892 submitted successfully
2025-06-22T03:36:03.490131710Z 2025-06-22 03:36:03.489 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C10718B438EF78FE37B3969883177FBF779B36B64F434181EA42C8C227FFA8D5 submitted successfully
2025-06-22T03:36:03.542129028Z 2025-06-22 03:36:03.541 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F48EEE397144142E7D7AE3788F59D639ACA6BFC8638CD5512FD9BC49C0B1D36F submitted successfully
2025-06-22T03:36:03.542634132Z 2025-06-22 03:36:03.542 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D53F1EC92B620086230E5080AB6C976BCCEF2D20638F0017BC4FFA6F430D9BC2 submitted successfully
2025-06-22T03:36:03.777455628Z 2025-06-22 03:36:03.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001993
2025-06-22T03:36:05.283856715Z 2025-06-22 03:36:05.283 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.001825
2025-06-22T03:36:05.698425379Z 2025-06-22 03:36:05.698 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.001121
2025-06-22T03:36:06.134434314Z 2025-06-22 03:36:06.134 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.002516
2025-06-22T03:36:06.756000489Z 2025-06-22 03:36:06.755 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.836574
2025-06-22T03:36:06.818666301Z 2025-06-22 03:36:06.818 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.056080
2025-06-22T03:36:08.283849191Z 2025-06-22 03:36:08.283 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:03.000664
2025-06-22T03:36:08.678678013Z 2025-06-22 03:36:08.678 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.000855
