node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.009494,803890270,464A97645619945ABF246A217CDA6A68F207373E5A7D271E3FB7FD2A76092C6C,3
2,3,20,3.001614,803890270,464A97645619945ABF246A217CDA6A68F207373E5A7D271E3FB7FD2A76092C6C,3
4,3,20,3.000551,803890270,464A97645619945ABF246A217CDA6A68F207373E5A7D271E3FB7FD2A76092C6C,3
0,3,20,3.005503,803890270,464A97645619945ABF246A217CDA6A68F207373E5A7D271E3FB7FD2A76092C6C,3
3,3,20,4.000711,803890270,464A97645619945ABF246A217CDA6A68F207373E5A7D271E3FB7FD2A76092C6C,3
1,2,20,18.996224,803890250,DCBEFE65AFD3A8B8BB6C2EE3479E6DE25583C7B4B22D2BA5363D31028807CFC6,2
2,2,20,19.075402,803890250,DCBEFE65AFD3A8B8BB6C2EE3479E6DE25583C7B4B22D2BA5363D31028807CFC6,2
4,2,20,19.295678,803890250,DCBEFE65AFD3A8B8BB6C2EE3479E6DE25583C7B4B22D2BA5363D31028807CFC6,2
0,2,20,19.525618,803890250,DCBEFE65AFD3A8B8BB6C2EE3479E6DE25583C7B4B22D2BA5363D31028807CFC6,2
3,2,20,19.654094,803890250,DCBEFE65AFD3A8B8BB6C2EE3479E6DE25583C7B4B22D2BA5363D31028807CFC6,2
1,4,20,3.000048,803890271,82133DB7244C890CA60F1DD3C5274FC9FC1794C71B8FB5CC856D886C0EA17A36,4
2,4,20,3.000276,803890271,82133DB7244C890CA60F1DD3C5274FC9FC1794C71B8FB5CC856D886C0EA17A36,4
4,4,20,3.000495,803890271,82133DB7244C890CA60F1DD3C5274FC9FC1794C71B8FB5CC856D886C0EA17A36,4
0,4,20,2.996342,803890271,82133DB7244C890CA60F1DD3C5274FC9FC1794C71B8FB5CC856D886C0EA17A36,4
3,4,20,3.001201,803890271,82133DB7244C890CA60F1DD3C5274FC9FC1794C71B8FB5CC856D886C0EA17A36,4
1,5,20,3.000108,803890280,26BFE6223D4B19360CA16FA53A5A3D44AF2FABBC54692AC55F44A27E9068AACC,5
2,5,20,3.004660,803890280,1B9538EE1E507836092E1DFB8F31738D0222CB4239B81C73D31E7916006AAE7F,5
