node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.927835,803887580,05CEE4117AEC6EF52A156270829D762EC9EFFDF20FFC49A9B33F26CE16335734,3
2,3,20,3.001329,803887580,05CEE4117AEC6EF52A156270829D762EC9EFFDF20FFC49A9B33F26CE16335734,3
3,3,20,3.000538,803887580,05CEE4117AEC6EF52A156270829D762EC9EFFDF20FFC49A9B33F26CE16335734,3
4,3,20,4.036207,803887580,05CEE4117AEC6EF52A156270829D762EC9EFFDF20FFC49A9B33F26CE16335734,3
4,2,20,23.184900,803887560,620B2975802AF0E7917A4C93902D65D1123E9478FFA888DBC3D0A6C586AC0733,2
0,2,20,23.404060,803887560,620B2975802AF0E7917A4C93902D65D1123E9478FFA888DBC3D0A6C586AC0733,2
1,2,20,23.481615,803887560,620B2975802AF0E7917A4C93902D65D1123E9478FFA888DBC3D0A6C586AC0733,2
2,2,20,23.668229,803887560,620B2975802AF0E7917A4C93902D65D1123E9478FFA888DBC3D0A6C586AC0733,2
3,2,20,24.035759,803887560,620B2975802AF0E7917A4C93902D65D1123E9478FFA888DBC3D0A6C586AC0733,2
1,4,20,3.000804,803887581,FBEE2D0203E3D8A777E262BE29A66CA6BE1EC6DF90FE3CA0637069FDEE484859,4
4,4,20,2.965112,803887581,FBEE2D0203E3D8A777E262BE29A66CA6BE1EC6DF90FE3CA0637069FDEE484859,4
2,4,20,4.002381,803887581,FBEE2D0203E3D8A777E262BE29A66CA6BE1EC6DF90FE3CA0637069FDEE484859,4
3,4,20,4.001861,803887581,FBEE2D0203E3D8A777E262BE29A66CA6BE1EC6DF90FE3CA0637069FDEE484859,4
0,4,20,3.992124,803887581,FBEE2D0203E3D8A777E262BE29A66CA6BE1EC6DF90FE3CA0637069FDEE484859,4
1,5,20,3.005313,803887590,F233A459C401E3BE5EB4B1E97064041A487978993DD2962A1547250F68E1F906,5
0,3,20,4.011282,803887580,05CEE4117AEC6EF52A156270829D762EC9EFFDF20FFC49A9B33F26CE16335734,3
4,5,20,4.002830,803887590,251BFE5B5ADECAAD026B0CF056AAE0057317C0BDC2599B75A9B9689B31E56346,5
2,5,20,4.001561,803887590,251BFE5B5ADECAAD026B0CF056AAE0057317C0BDC2599B75A9B9689B31E56346,5
3,5,20,4.011950,803887590,251BFE5B5ADECAAD026B0CF056AAE0057317C0BDC2599B75A9B9689B31E56346,5
0,5,20,5.001607,803887590,251BFE5B5ADECAAD026B0CF056AAE0057317C0BDC2599B75A9B9689B31E56346,5
4,6,20,4.002135,803887591,A6B0302B37FC35A5C35F6297A11BB51B93B75D11A5BF09705326311AC2ACF60F,6
2,6,20,4.003295,803887591,A6B0302B37FC35A5C35F6297A11BB51B93B75D11A5BF09705326311AC2ACF60F,6
0,6,20,3.001518,803887591,A6B0302B37FC35A5C35F6297A11BB51B93B75D11A5BF09705326311AC2ACF60F,6
3,6,20,4.994072,803887591,A6B0302B37FC35A5C35F6297A11BB51B93B75D11A5BF09705326311AC2ACF60F,6
2,7,20,3.002781,803887600,C408C00AAFE6F24F2987E8186B658D8A47603537528AA5A82497D989917658DF,7
1,6,20,11.037537,803887591,A6B0302B37FC35A5C35F6297A11BB51B93B75D11A5BF09705326311AC2ACF60F,6
3,7,20,6.005121,803887600,8B14A820694501F08913637783BF94625C4AACB376A764BC8C1A95CAED025DB5,7
4,7,20,8.005750,803887600,8B14A820694501F08913637783BF94625C4AACB376A764BC8C1A95CAED025DB5,7
0,7,20,7.005223,803887600,8B14A820694501F08913637783BF94625C4AACB376A764BC8C1A95CAED025DB5,7
1,7,20,3.005555,803887600,8B14A820694501F08913637783BF94625C4AACB376A764BC8C1A95CAED025DB5,7
3,8,20,4.003967,803887601,3D52C5FF77F7B1D9FF1B0893A5DE457B43D56E06CB82125D822D569F6E58B567,8
4,8,20,4.000806,803887601,3D52C5FF77F7B1D9FF1B0893A5DE457B43D56E06CB82125D822D569F6E58B567,8
1,8,20,3.972201,803887601,3D52C5FF77F7B1D9FF1B0893A5DE457B43D56E06CB82125D822D569F6E58B567,8
2,8,20,9.005474,803887601,3D52C5FF77F7B1D9FF1B0893A5DE457B43D56E06CB82125D822D569F6E58B567,8
0,8,20,5.005421,803887601,3D52C5FF77F7B1D9FF1B0893A5DE457B43D56E06CB82125D822D569F6E58B567,8
1,9,20,2.999781,803887610,D5FE6D2D606190A28D8575EE4FFB7E13360ADDBE56951613B5549D8B1C6B62BE,9
2,9,20,3.002812,803887610,D5FE6D2D606190A28D8575EE4FFB7E13360ADDBE56951613B5549D8B1C6B62BE,9
3,9,20,4.001916,803887610,D5FE6D2D606190A28D8575EE4FFB7E13360ADDBE56951613B5549D8B1C6B62BE,9
4,9,20,4.002353,803887610,D5FE6D2D606190A28D8575EE4FFB7E13360ADDBE56951613B5549D8B1C6B62BE,9
0,9,20,3.999337,803887610,D5FE6D2D606190A28D8575EE4FFB7E13360ADDBE56951613B5549D8B1C6B62BE,9
1,10,20,3.005085,803887611,B58014E1C5A33F1C20D08670749A8396D81FFBA7BACA6AD54A9717947DB3231C,10
2,10,20,3.000037,803887611,B58014E1C5A33F1C20D08670749A8396D81FFBA7BACA6AD54A9717947DB3231C,10
3,10,20,3.000256,803887611,B58014E1C5A33F1C20D08670749A8396D81FFBA7BACA6AD54A9717947DB3231C,10
4,10,20,3.001063,803887611,B58014E1C5A33F1C20D08670749A8396D81FFBA7BACA6AD54A9717947DB3231C,10
0,10,20,2.006125,803887611,B58014E1C5A33F1C20D08670749A8396D81FFBA7BACA6AD54A9717947DB3231C,10
1,11,20,2.997962,803887612,30C43C12E0F68D4F267ABDCCAAC2E79D65AC8974AFEA681AEC7F6971A2C12F84,11
2,11,20,3.000435,803887612,30C43C12E0F68D4F267ABDCCAAC2E79D65AC8974AFEA681AEC7F6971A2C12F84,11
3,11,20,3.002030,803887612,30C43C12E0F68D4F267ABDCCAAC2E79D65AC8974AFEA681AEC7F6971A2C12F84,11
4,11,20,3.000943,803887612,30C43C12E0F68D4F267ABDCCAAC2E79D65AC8974AFEA681AEC7F6971A2C12F84,11
0,11,20,2.996722,803887612,30C43C12E0F68D4F267ABDCCAAC2E79D65AC8974AFEA681AEC7F6971A2C12F84,11
1,12,20,3.001036,803887620,EC84915EB9E27E5FDCDDD0D6462E0FD7E8CC823EE7922A5DEE2073CA0342B814,12
2,12,20,3.001780,803887620,EC84915EB9E27E5FDCDDD0D6462E0FD7E8CC823EE7922A5DEE2073CA0342B814,12
3,12,20,3.001393,803887620,EC84915EB9E27E5FDCDDD0D6462E0FD7E8CC823EE7922A5DEE2073CA0342B814,12
4,12,20,3.001442,803887620,EC84915EB9E27E5FDCDDD0D6462E0FD7E8CC823EE7922A5DEE2073CA0342B814,12
0,12,20,3.001608,803887620,EC84915EB9E27E5FDCDDD0D6462E0FD7E8CC823EE7922A5DEE2073CA0342B814,12
1,13,20,3.002955,803887621,7AE6522C8C0F3F626316E430310BC3C54663BBD6DD1096F3C6EC0190AB78AACF,13
2,13,20,3.001312,803887621,7AE6522C8C0F3F626316E430310BC3C54663BBD6DD1096F3C6EC0190AB78AACF,13
3,13,20,3.001694,803887621,7AE6522C8C0F3F626316E430310BC3C54663BBD6DD1096F3C6EC0190AB78AACF,13
4,13,20,3.000810,803887621,7AE6522C8C0F3F626316E430310BC3C54663BBD6DD1096F3C6EC0190AB78AACF,13
0,13,20,3.000908,803887621,7AE6522C8C0F3F626316E430310BC3C54663BBD6DD1096F3C6EC0190AB78AACF,13
1,14,20,3.002178,803887622,461058262567F12CB7A0E4AC56F4B0228B82F6A15847E539E3F9D57C4B5B92CF,14
2,14,20,3.001482,803887622,461058262567F12CB7A0E4AC56F4B0228B82F6A15847E539E3F9D57C4B5B92CF,14
3,14,20,3.001281,803887622,461058262567F12CB7A0E4AC56F4B0228B82F6A15847E539E3F9D57C4B5B92CF,14
4,14,20,3.001557,803887622,461058262567F12CB7A0E4AC56F4B0228B82F6A15847E539E3F9D57C4B5B92CF,14
0,14,20,3.001409,803887622,461058262567F12CB7A0E4AC56F4B0228B82F6A15847E539E3F9D57C4B5B92CF,14
1,15,20,2.999631,803887630,323B507F9B29BD6A6B5128C338735E0617108479B1C8606CA2A3A020D4D60170,15
2,15,20,3.001675,803887630,323B507F9B29BD6A6B5128C338735E0617108479B1C8606CA2A3A020D4D60170,15
3,15,20,3.000538,803887630,323B507F9B29BD6A6B5128C338735E0617108479B1C8606CA2A3A020D4D60170,15
4,15,20,3.001258,803887630,323B507F9B29BD6A6B5128C338735E0617108479B1C8606CA2A3A020D4D60170,15
0,15,20,3.001177,803887630,323B507F9B29BD6A6B5128C338735E0617108479B1C8606CA2A3A020D4D60170,15
1,16,20,3.000900,803887631,B81F79C0C3E524A4D252E7556A893BEB1FFD4DF19648213C4FD755E32EF94949,16
2,16,20,3.001135,803887631,B81F79C0C3E524A4D252E7556A893BEB1FFD4DF19648213C4FD755E32EF94949,16
3,16,20,3.002152,803887631,B81F79C0C3E524A4D252E7556A893BEB1FFD4DF19648213C4FD755E32EF94949,16
4,16,20,3.001808,803887631,B81F79C0C3E524A4D252E7556A893BEB1FFD4DF19648213C4FD755E32EF94949,16
