peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,ab7743e8e9e7f9bf4aeb38584083c69bf40e674bcd01874a1a5175dda05ed264,[]
0,3,2,ab7743e8e9e7f9bf4aeb38584083c69bf40e674bcd01874a1a5175dda05ed264,[]
2,4,2,ab7743e8e9e7f9bf4aeb38584083c69bf40e674bcd01874a1a5175dda05ed264,[]
4,0,2,ab7743e8e9e7f9bf4aeb38584083c69bf40e674bcd01874a1a5175dda05ed264,[]
3,4,2,ab7743e8e9e7f9bf4aeb38584083c69bf40e674bcd01874a1a5175dda05ed264,[]
2,3,3,3c1779cc3267f74b2d79e07e7f1053eeeaa540d4b5a415aaa99ac34c12d90aa5,[]
4,3,3,3c1779cc3267f74b2d79e07e7f1053eeeaa540d4b5a415aaa99ac34c12d90aa5,[]
3,2,3,3c1779cc3267f74b2d79e07e7f1053eeeaa540d4b5a415aaa99ac34c12d90aa5,[]
1,4,3,3c1779cc3267f74b2d79e07e7f1053eeeaa540d4b5a415aaa99ac34c12d90aa5,[]
0,4,3,3c1779cc3267f74b2d79e07e7f1053eeeaa540d4b5a415aaa99ac34c12d90aa5,[]
2,3,4,bda8916b0c81593a928d79be2b7460046d7a5893d997286e848b13e8a51a0224,[]
4,3,4,bda8916b0c81593a928d79be2b7460046d7a5893d997286e848b13e8a51a0224,[]
3,4,4,bda8916b0c81593a928d79be2b7460046d7a5893d997286e848b13e8a51a0224,[]
1,3,4,bda8916b0c81593a928d79be2b7460046d7a5893d997286e848b13e8a51a0224,[]
0,3,4,bda8916b0c81593a928d79be2b7460046d7a5893d997286e848b13e8a51a0224,[]
2,4,5,65d6909e6f6c11be4adffddd1e0e512402c5e631c4775f199811dee346352124,['D1B93092909CBAE8D595A7A5C3152DFC90F6EEB559578EA782D5FFC7F3405D85']
3,2,5,765a80f82375f516d0fc8a2257770f2a88dc6f767e4150c63e18b698bc335d77,[]
1,0,5,765a80f82375f516d0fc8a2257770f2a88dc6f767e4150c63e18b698bc335d77,[]
0,4,5,765a80f82375f516d0fc8a2257770f2a88dc6f767e4150c63e18b698bc335d77,[]
4,3,5,765a80f82375f516d0fc8a2257770f2a88dc6f767e4150c63e18b698bc335d77,[]
1,4,6,f03b0b77a73573cff1861744605f40b272fcbe30a12a32f924fe3bf95aa51447,"['861BE45F11DCE678A899C9901783689316537B31780F2BC27640B1027B12E329', 'CFE670B060EA80A75B79D45604EF415F918C2D43F09713E1751EEF7E8E5C7204', 'D1B93092909CBAE8D595A7A5C3152DFC90F6EEB559578EA782D5FFC7F3405D85']"
0,3,6,f03b0b77a73573cff1861744605f40b272fcbe30a12a32f924fe3bf95aa51447,"['861BE45F11DCE678A899C9901783689316537B31780F2BC27640B1027B12E329', 'CFE670B060EA80A75B79D45604EF415F918C2D43F09713E1751EEF7E8E5C7204', 'D1B93092909CBAE8D595A7A5C3152DFC90F6EEB559578EA782D5FFC7F3405D85']"
4,2,6,f03b0b77a73573cff1861744605f40b272fcbe30a12a32f924fe3bf95aa51447,"['861BE45F11DCE678A899C9901783689316537B31780F2BC27640B1027B12E329', 'CFE670B060EA80A75B79D45604EF415F918C2D43F09713E1751EEF7E8E5C7204', 'D1B93092909CBAE8D595A7A5C3152DFC90F6EEB559578EA782D5FFC7F3405D85']"
3,2,6,f03b0b77a73573cff1861744605f40b272fcbe30a12a32f924fe3bf95aa51447,"['861BE45F11DCE678A899C9901783689316537B31780F2BC27640B1027B12E329', 'CFE670B060EA80A75B79D45604EF415F918C2D43F09713E1751EEF7E8E5C7204', 'D1B93092909CBAE8D595A7A5C3152DFC90F6EEB559578EA782D5FFC7F3405D85']"
2,4,6,f03b0b77a73573cff1861744605f40b272fcbe30a12a32f924fe3bf95aa51447,"['861BE45F11DCE678A899C9901783689316537B31780F2BC27640B1027B12E329', 'CFE670B060EA80A75B79D45604EF415F918C2D43F09713E1751EEF7E8E5C7204', 'D1B93092909CBAE8D595A7A5C3152DFC90F6EEB559578EA782D5FFC7F3405D85']"
0,3,7,ec35dc6bbfd35fe1580c6d5ff18f2c829437b0279bdcf3c7d76796b37624557d,[]
4,2,7,ec35dc6bbfd35fe1580c6d5ff18f2c829437b0279bdcf3c7d76796b37624557d,[]
3,2,7,ec35dc6bbfd35fe1580c6d5ff18f2c829437b0279bdcf3c7d76796b37624557d,[]
1,4,7,ec35dc6bbfd35fe1580c6d5ff18f2c829437b0279bdcf3c7d76796b37624557d,[]
2,1,7,ec35dc6bbfd35fe1580c6d5ff18f2c829437b0279bdcf3c7d76796b37624557d,[]
1,4,8,b5831c022d1210a4d1579954a9fd0c7b204d720974d863e77cc9d528e5907bdc,['3E4A8DB3528502974067C92E5FE3523754C0BD98129164E45CE72027C4DCEDA6']
0,4,8,b5831c022d1210a4d1579954a9fd0c7b204d720974d863e77cc9d528e5907bdc,['3E4A8DB3528502974067C92E5FE3523754C0BD98129164E45CE72027C4DCEDA6']
4,3,8,b5831c022d1210a4d1579954a9fd0c7b204d720974d863e77cc9d528e5907bdc,['3E4A8DB3528502974067C92E5FE3523754C0BD98129164E45CE72027C4DCEDA6']
3,4,8,b5831c022d1210a4d1579954a9fd0c7b204d720974d863e77cc9d528e5907bdc,['3E4A8DB3528502974067C92E5FE3523754C0BD98129164E45CE72027C4DCEDA6']
2,4,8,b5831c022d1210a4d1579954a9fd0c7b204d720974d863e77cc9d528e5907bdc,['3E4A8DB3528502974067C92E5FE3523754C0BD98129164E45CE72027C4DCEDA6']
0,2,9,9a0c5017a82e222eba0fb0fec2829dd36dcdd94982b5dc6e70a40ddd1f712c19,[]
4,3,9,9a0c5017a82e222eba0fb0fec2829dd36dcdd94982b5dc6e70a40ddd1f712c19,[]
3,4,9,9a0c5017a82e222eba0fb0fec2829dd36dcdd94982b5dc6e70a40ddd1f712c19,[]
1,4,9,9a0c5017a82e222eba0fb0fec2829dd36dcdd94982b5dc6e70a40ddd1f712c19,[]
2,3,9,9a0c5017a82e222eba0fb0fec2829dd36dcdd94982b5dc6e70a40ddd1f712c19,[]
0,4,10,76f7f722b67e20e0c02dda35813169733c614851a42736d3f1ebed71be6f6d67,[]
4,3,10,76f7f722b67e20e0c02dda35813169733c614851a42736d3f1ebed71be6f6d67,[]
3,1,10,76f7f722b67e20e0c02dda35813169733c614851a42736d3f1ebed71be6f6d67,[]
1,4,10,76f7f722b67e20e0c02dda35813169733c614851a42736d3f1ebed71be6f6d67,[]
