2025-06-21T22:59:40.364714506Z 2025-06-21 22:59:40.364 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:59:40.364785640Z 	{'encoding': [1608, 2919, 316, 2236, 3623, 3424, 789, 1198, 508, 2813, 2184, 2331, 2841, 2217, 1643, 54, 3451, 2010, 318, 3039, 2139, 152, 3437, 3648, 2031, 20, 488, 878, 3434, 937, 2403, 2387, 3598, 3740, 158, 933, 373, 3073, 1453, 66, 548, 2861, 1613, 263, 3533, 208, 1742, 1323, 1121, 3799, 928, 1306, 2083, 1074, 3619, 2477, 3734, 542, 2721, 2111, 2256, 1325, 1609, 2941, 3240, 3022, 3362, 124, 2501, 1737, 121, 2175, 1505, 3601, 2081, 2699, 3683, 2226, 1494, 291, 1980, 1997, 3082, 1416, 3705, 2042, 2457, 1791, 2573, 2205, 3899, 1772, 3236, 1188, 2801, 3784, 477, 2753, 330, 3809, 556, 3811, 148, 1148, 1068, 843, 878, 1089, 1509, 2000, 3760, 3896, 522, 3642, 540, 127, 2337, 3794, 2742, 510, 2237, 2736, 1978, 546, 1091, 56, 3284, 1649, 3132, 3492, 2431, 113, 1025, 3105, 3964, 1815, 3380, 2088, 2449, 2475]}
2025-06-21T22:59:40.364799276Z 2025-06-21 22:59:40.364 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:59:40.364808634Z 	{'hostname_prefix': 'AMG_TimeTournament_G14T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:59:40.373454126Z 2025-06-21 22:59:40.373 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:59:40.373491606Z 2025-06-21 22:59:40.373 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:59:40.374278311Z 2025-06-21 22:59:40.374 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:59:40.374298820Z 2025-06-21 22:59:40.374 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:59:40.375807288Z 2025-06-21 22:59:40.375 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:59:58.089579228Z 2025-06-21 22:59:58.089 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:00:00.376636469Z 2025-06-21 23:00:00.376 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:00:00.376761866Z 2025-06-21 23:00:00.376 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:00:00.376946525Z 2025-06-21 23:00:00.376 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:00:20.226212518Z 2025-06-21 23:00:20.225 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.089720
2025-06-21T23:00:20.335916051Z 2025-06-21 23:00:20.335 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.206772
2025-06-21T23:00:20.375115483Z 2025-06-21 23:00:20.374 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.247275
2025-06-21T23:00:20.783686604Z 2025-06-21 23:00:20.783 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.650941
2025-06-21T23:00:20.824759273Z 2025-06-21 23:00:20.824 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.696379
2025-06-21T23:00:22.380111182Z 2025-06-21 23:00:22.379 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:00:22.380161998Z 2025-06-21 23:00:22.379 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:00:22.386277713Z 2025-06-21 23:00:22.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:00:22.402172340Z 2025-06-21 23:00:22.401 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:00:22.422110590Z 2025-06-21 23:00:22.421 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shGHuRyYcScczF7NzWHncq7StsURD and address rH4ktLaVoxYPXcwQZhfKfSdwr5xcRkfUgF
2025-06-21T23:00:22.457935863Z 2025-06-21 23:00:22.457 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sseivY3HWGf6Xs9dRMWwkUA5LXLEj and address rMhRJLXZcWV3fd94A6U8aKawGcXH42n2LW
