2025-06-21T15:16:53.272574939Z 2025-06-21 15:16:53.272 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:16:53.272624623Z 	{'encoding': [2967, 2869, 1661, 2180, 2202, 3227, 3312, 3093, 2024, 411, 3844, 4, 2735, 2441, 3311, 2608, 2644, 1873, 782, 2655, 422, 930, 552, 33, 470, 2804, 1165, 3506, 2104, 660, 313, 2111, 989, 896, 2383, 3410, 1280, 1884, 669, 712, 2331, 1992, 2826, 2599, 3495, 2637, 181, 2043, 688, 2551, 3893, 2566, 1627, 1334, 3205, 3650, 3227, 1928, 1155, 396, 2276, 708, 2391, 1143, 3058, 3907, 2797, 2142, 2543, 1488, 747, 494, 3453, 202, 2696, 1226, 30, 231, 2921, 660, 1559, 52, 2232, 2600, 2108, 3723, 546, 1135, 1607, 1700, 535, 495, 83, 3524, 1202, 1783, 2611, 2547, 1087, 2674, 1672, 2493, 402, 1022, 818, 2889, 1005, 2592, 1648, 574, 164, 1776, 3459, 582, 746, 2, 2785, 1364, 2659, 3906, 1779, 3487, 3429, 3659, 39, 3263, 3129, 2411, 2670, 2046, 2416, 2450, 3234, 3254, 1719, 1264, 3770, 3589, 53, 2065]}
2025-06-21T15:16:53.272631226Z 2025-06-21 15:16:53.272 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:16:53.272635253Z 	{'hostname_prefix': 'AMG_NSGAII_G6T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:16:53.281320789Z 2025-06-21 15:16:53.281 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:16:53.281385762Z 2025-06-21 15:16:53.281 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:16:53.282244437Z 2025-06-21 15:16:53.282 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:16:53.282322244Z 2025-06-21 15:16:53.282 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:16:53.283459796Z 2025-06-21 15:16:53.283 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:17:13.284125868Z 2025-06-21 15:17:13.283 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:17:17.483190369Z 2025-06-21 15:17:17.482 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
