2025-06-21T22:07:19.316606386Z 2025-06-21 22:07:19.316 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:07:19.316687759Z 	{'encoding': [2917, 2790, 3981, 3164, 2847, 2899, 3689, 2109, 1711, 1489, 1992, 2128, 3312, 3288, 3303, 1059, 3734, 1162, 3018, 1255, 807, 3468, 1868, 2334, 2871, 2391, 3346, 1390, 1013, 688, 3119, 2391, 111, 514, 2231, 726, 3508, 1527, 829, 2374, 963, 100, 618, 1967, 3223, 317, 6, 1718, 1385, 658, 1548, 3224, 1265, 1532, 648, 1925, 2263, 182, 739, 2565, 3761, 3175, 3197, 899, 3473, 1412, 1433, 307, 2859, 1731, 902, 508, 3876, 1352, 2055, 878, 2585, 1923, 1946, 1699, 2716, 310, 3042, 3635, 1351, 767, 3853, 1368, 2906, 1202, 1468, 1126, 3801, 1447, 53, 1608, 1480, 1246, 421, 1413, 654, 2285, 1481, 3109, 2496, 3903, 1236, 3629, 377, 2878, 3983, 2202, 449, 2391, 1180, 2321, 1012, 1089, 1263, 1448, 2682, 3475, 439, 821, 114, 3624, 1774, 2017, 596, 1326, 1792, 1697, 3026, 3400, 699, 1074, 3308, 2339, 225, 193]}
2025-06-21T22:07:19.316702157Z 2025-06-21 22:07:19.316 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:07:19.316711294Z 	{'hostname_prefix': 'AMG_TimeElitism_G4T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:07:19.324936389Z 2025-06-21 22:07:19.324 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:07:19.324967438Z 2025-06-21 22:07:19.324 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:07:19.325708046Z 2025-06-21 22:07:19.325 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:07:19.325735728Z 2025-06-21 22:07:19.325 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:07:19.327258703Z 2025-06-21 22:07:19.327 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:07:33.067955701Z 2025-06-21 22:07:33.067 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:07:39.327807049Z 2025-06-21 22:07:39.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:07:39.327882141Z 2025-06-21 22:07:39.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:07:39.327945070Z 2025-06-21 22:07:39.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:07:50.195983450Z 2025-06-21 22:07:50.194 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.067307
2025-06-21T22:07:50.355391096Z 2025-06-21 22:07:50.354 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.245461
2025-06-21T22:07:50.636346585Z 2025-06-21 22:07:50.635 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.527952
2025-06-21T22:07:50.717977891Z 2025-06-21 22:07:50.717 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.570215
2025-06-21T22:07:50.849312758Z 2025-06-21 22:07:50.848 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.711671
2025-06-21T22:07:52.330132678Z 2025-06-21 22:07:52.329 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:07:52.330258837Z 2025-06-21 22:07:52.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:07:52.335851594Z 2025-06-21 22:07:52.335 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:07:52.346494924Z 2025-06-21 22:07:52.346 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:07:52.375469135Z 2025-06-21 22:07:52.375 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shoFNpgGM7UqaW6BpvYrhroHZ4RDH and address rL2Bu9bm4kYjW9BJGfQYHmYrHMW4CDR5YJ
2025-06-21T22:07:52.395401089Z 2025-06-21 22:07:52.395 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shi3Z5UJZQgn19dQSyr46zU6KmdmZ and address rNe6CQ9ycAUBFH5PRxiCMHcTK2VmYb3R5j
2025-06-21T22:07:52.404181793Z 2025-06-21 22:07:52.403 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shAV13CrGqJUaZzh6CDHJWn8thY3J and address r3sY74simoX7QhVs6U9NGmXEfVX8ShCVi1
2025-06-21T22:07:53.176409593Z 2025-06-21 22:07:53.176 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002232
2025-06-21T22:07:53.693525335Z 2025-06-21 22:07:53.693 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.002192
2025-06-21T22:07:54.351305665Z 2025-06-21 22:07:54.350 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.001288
2025-06-21T22:07:54.651304059Z 2025-06-21 22:07:54.650 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.970787
2025-06-21T22:07:54.941325581Z 2025-06-21 22:07:54.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.992274
2025-06-21T22:07:55.366830651Z 2025-06-21 22:07:55.366 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 61464695FCF59B3FD7948EFA7E571D9687EE52293D0C84ADFDF9166DAB5B3E0E submitted successfully
2025-06-21T22:07:56.320222424Z 2025-06-21 22:07:56.319 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.999774
2025-06-21T22:07:56.399701719Z 2025-06-21 22:07:56.399 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FF6C2EB249DF22D6F976F2EA67225C42C0E3695D3C19698194FC5C429E757214 submitted successfully
2025-06-21T22:07:57.117473588Z 2025-06-21 22:07:57.117 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 868FBC0CFA8F2A96675D3BA7E363A264153D1B2A6CD5CDF59A2D342759AABC85 submitted successfully
2025-06-21T22:07:57.389052027Z 2025-06-21 22:07:57.388 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001690
2025-06-21T22:07:57.639079297Z 2025-06-21 22:07:57.638 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.002074
2025-06-21T22:07:57.680447553Z 2025-06-21 22:07:57.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.031048
2025-06-21T22:07:57.862033663Z 2025-06-21 22:07:57.861 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.004951
2025-06-21T22:08:00.222715676Z 2025-06-21 22:08:00.222 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001720
2025-06-21T22:08:00.663927804Z 2025-06-21 22:08:00.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001687
2025-06-21T22:08:00.704752184Z 2025-06-21 22:08:00.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.026169
2025-06-21T22:08:01.360224848Z 2025-06-21 22:08:01.359 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.001757
2025-06-21T22:08:01.837333615Z 2025-06-21 22:08:01.836 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.997910
2025-06-21T22:08:02.118472140Z 2025-06-21 22:08:02.117 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:08:02.119139870Z 2025-06-21 22:08:02.118 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:08:02.119556787Z 2025-06-21 22:08:02.119 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:08:02.120078612Z 2025-06-21 22:08:02.119 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:08:03.178119862Z 2025-06-21 22:08:03.177 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001604
2025-06-21T22:08:04.545854558Z 2025-06-21 22:08:04.545 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.000723
2025-06-21T22:08:04.865489979Z 2025-06-21 22:08:04.864 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.002440
2025-06-21T22:08:05.080597544Z 2025-06-21 22:08:05.080 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.202107
2025-06-21T22:08:05.431945496Z 2025-06-21 22:08:05.431 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.307200
2025-06-21T22:08:05.483317064Z 2025-06-21 22:08:05.483 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ADE67D68A29692B63F4AF6F616B9FC6F72EA9FAB70C1D52E3265C8AD301EA345 submitted successfully
2025-06-21T22:08:05.548746899Z 2025-06-21 22:08:05.548 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6604308B4F4FDD7B802F81C267439FAE56DAA79E7A6A4FADEC351CC436745F84 submitted successfully
2025-06-21T22:08:05.572731252Z 2025-06-21 22:08:05.572 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6D0B9EE32DED690FDC70D0436532A3F6A70B90647B9F0BC40D723E746A03377E submitted successfully
2025-06-21T22:08:05.574131084Z 2025-06-21 22:08:05.573 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8DAF205F7A6D2595EB2B01D705ABF1937AED9B7C600EA1461A702523EF66DB93 submitted successfully
2025-06-21T22:08:07.226224964Z 2025-06-21 22:08:07.225 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:04.001451
2025-06-21T22:08:07.666823545Z 2025-06-21 22:08:07.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.001844
2025-06-21T22:08:07.712380598Z 2025-06-21 22:08:07.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:02.801414
2025-06-21T22:08:08.360174258Z 2025-06-21 22:08:08.359 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.001976
2025-06-21T22:08:08.840517180Z 2025-06-21 22:08:08.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.696238
2025-06-21T22:08:10.221454147Z 2025-06-21 22:08:10.220 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.000818
2025-06-21T22:08:11.362702028Z 2025-06-21 22:08:11.362 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.002392
2025-06-21T22:08:11.672030234Z 2025-06-21 22:08:11.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:04.001794
2025-06-21T22:08:11.845382683Z 2025-06-21 22:08:11.845 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.001779
2025-06-21T22:08:14.228243966Z 2025-06-21 22:08:14.227 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:04.001744
