peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,28b0f976ff40cfc1b82d0224908fd72739b43e350e06f9808e40b4631c5f156e,[]
1,4,2,28b0f976ff40cfc1b82d0224908fd72739b43e350e06f9808e40b4631c5f156e,[]
3,4,2,28b0f976ff40cfc1b82d0224908fd72739b43e350e06f9808e40b4631c5f156e,[]
0,4,2,28b0f976ff40cfc1b82d0224908fd72739b43e350e06f9808e40b4631c5f156e,[]
4,2,2,28b0f976ff40cfc1b82d0224908fd72739b43e350e06f9808e40b4631c5f156e,[]
1,0,3,2ad10b101026f1de74b395e2e59cbb19010ba90a9cdf1fc28be195e64576beb3,[]
0,3,3,2ad10b101026f1de74b395e2e59cbb19010ba90a9cdf1fc28be195e64576beb3,[]
4,2,3,2ad10b101026f1de74b395e2e59cbb19010ba90a9cdf1fc28be195e64576beb3,[]
2,4,3,2ad10b101026f1de74b395e2e59cbb19010ba90a9cdf1fc28be195e64576beb3,[]
3,2,3,2ad10b101026f1de74b395e2e59cbb19010ba90a9cdf1fc28be195e64576beb3,[]
4,2,4,f8d5e6f5ca4e94f05b08182e81c89b3150d641d6155d06b1dee7211fe55b12ea,[]
2,1,4,f8d5e6f5ca4e94f05b08182e81c89b3150d641d6155d06b1dee7211fe55b12ea,[]
1,0,4,f8d5e6f5ca4e94f05b08182e81c89b3150d641d6155d06b1dee7211fe55b12ea,[]
3,4,4,f8d5e6f5ca4e94f05b08182e81c89b3150d641d6155d06b1dee7211fe55b12ea,[]
0,4,4,f8d5e6f5ca4e94f05b08182e81c89b3150d641d6155d06b1dee7211fe55b12ea,[]
1,3,5,88bd75a1b4f843a6df1fcd835e68063c5a5156353a253351ef81ffc4b738f30f,"['20A80C3B6592AC01698CE491D74B0C6F58C61C8187FD646EB66BDCD328C45E8B', '428C7EA319FF05CA7744E819B7D6FD85CA4ADCEE55B8421FAD5E092728F04134', '99839264B377BF245DDFB2EB7A0072C764A088E8BBEBD14FC7315A6D19FB2DD0']"
3,2,5,e6fbe928b134baba15d9b4c534ae020a3a241039b19db020386d1e8a4dd6ed68,['428C7EA319FF05CA7744E819B7D6FD85CA4ADCEE55B8421FAD5E092728F04134']
2,4,5,e6fbe928b134baba15d9b4c534ae020a3a241039b19db020386d1e8a4dd6ed68,['428C7EA319FF05CA7744E819B7D6FD85CA4ADCEE55B8421FAD5E092728F04134']
0,4,5,d9e347192a1c1c6c29ecfc6d67e41f7a10452a59527186b7bca9e7a94814717d,"['20A80C3B6592AC01698CE491D74B0C6F58C61C8187FD646EB66BDCD328C45E8B', '428C7EA319FF05CA7744E819B7D6FD85CA4ADCEE55B8421FAD5E092728F04134']"
4,3,5,d9e347192a1c1c6c29ecfc6d67e41f7a10452a59527186b7bca9e7a94814717d,"['20A80C3B6592AC01698CE491D74B0C6F58C61C8187FD646EB66BDCD328C45E8B', '428C7EA319FF05CA7744E819B7D6FD85CA4ADCEE55B8421FAD5E092728F04134']"
2,4,6,e3ae3a574bb5e43e7ce85ed8a4142571155c16d2cf316e70972fc9a14d0a0410,"['20A80C3B6592AC01698CE491D74B0C6F58C61C8187FD646EB66BDCD328C45E8B', '99839264B377BF245DDFB2EB7A0072C764A088E8BBEBD14FC7315A6D19FB2DD0']"
3,4,6,e3ae3a574bb5e43e7ce85ed8a4142571155c16d2cf316e70972fc9a14d0a0410,"['20A80C3B6592AC01698CE491D74B0C6F58C61C8187FD646EB66BDCD328C45E8B', '99839264B377BF245DDFB2EB7A0072C764A088E8BBEBD14FC7315A6D19FB2DD0']"
1,4,6,e3ae3a574bb5e43e7ce85ed8a4142571155c16d2cf316e70972fc9a14d0a0410,"['20A80C3B6592AC01698CE491D74B0C6F58C61C8187FD646EB66BDCD328C45E8B', '99839264B377BF245DDFB2EB7A0072C764A088E8BBEBD14FC7315A6D19FB2DD0']"
0,3,6,87c10baed9cfbf7eb384b355787c068b0961d9119dce8b02bc43372f0bdd0fb6,['99839264B377BF245DDFB2EB7A0072C764A088E8BBEBD14FC7315A6D19FB2DD0']
2,3,7,0950ed3f8aeba2933d00ffde6d95bc00ca86d3778548b3acc4396b3d8af53637,['64FB2F9980D3828CA920F4E189135CEA0A0FFD0B51BCC91B44E53C3506EE214C']
1,4,7,0950ed3f8aeba2933d00ffde6d95bc00ca86d3778548b3acc4396b3d8af53637,['64FB2F9980D3828CA920F4E189135CEA0A0FFD0B51BCC91B44E53C3506EE214C']
3,4,7,398faa0c6506b2ff559195545fd9dfe85d7ad40c3d704fae4ae4746c819b9144,['D8DAC9A93C05B703FB8577641140B4B072800E31A26DB82B476B302245F5D03A']
4,3,6,87c10baed9cfbf7eb384b355787c068b0961d9119dce8b02bc43372f0bdd0fb6,['99839264B377BF245DDFB2EB7A0072C764A088E8BBEBD14FC7315A6D19FB2DD0']
2,4,8,4d01976ff0a138fd5bbc4ab569b2a5b0ae15b389da7b056bc18af03e8b94527a,[]
1,3,8,4d01976ff0a138fd5bbc4ab569b2a5b0ae15b389da7b056bc18af03e8b94527a,[]
2,4,9,c6523b2358ab8e1d3dd36f1a3f90c57818bec2d501cd4be6f79e0ce008ade6b4,[]
1,4,9,c6523b2358ab8e1d3dd36f1a3f90c57818bec2d501cd4be6f79e0ce008ade6b4,[]
2,4,10,4f48a69e71ecdc49eedc83ebcc91812a173a67bdcde9f6d03d79eab8c4e5d366,[]
1,4,10,4f48a69e71ecdc49eedc83ebcc91812a173a67bdcde9f6d03d79eab8c4e5d366,[]
0,3,7,10a226f9e7488713126ce1aabd54bbc1ef5c45c223b7d65f3452466d5b59fc14,"['64FB2F9980D3828CA920F4E189135CEA0A0FFD0B51BCC91B44E53C3506EE214C', 'EE6A46881DC358630CFC79EC5DE29B095768CCBC41B64A59BF2E3DEE0A05B111']"
2,0,11,b8144441a8e41da2e45c283d0ab61762a7843eb9fa860f7113c357b2b791c3ee,[]
1,4,11,b8144441a8e41da2e45c283d0ab61762a7843eb9fa860f7113c357b2b791c3ee,[]
3,4,8,a81741f817a0f853d127ff575db6c454d36789778e845dbaeeb6438c037ed1e0,[]
4,3,7,aadf850012da77dd5c0f06cb412ce068f5fcc76617a9a3531b2817943a5a5fee,"['64FB2F9980D3828CA920F4E189135CEA0A0FFD0B51BCC91B44E53C3506EE214C', '8CD412E89E7E333C9978DFA635DCA923AB55E6115C84AA75E5D5FE3D3DE44EA6']"
2,3,12,29570908e9e2a74c25eb8a5344cf2ddedcef7b5ddf36ef2a9ea951c16f57ff1e,[]
1,2,12,29570908e9e2a74c25eb8a5344cf2ddedcef7b5ddf36ef2a9ea951c16f57ff1e,[]
2,3,13,1377face9d8b1c13bd5622fdd0bf9838488adcc601a5bf44b108916bee385da5,[]
1,4,13,1377face9d8b1c13bd5622fdd0bf9838488adcc601a5bf44b108916bee385da5,[]
2,3,14,ed59229be2a3d3a62853cc25983f768619b0ffaf9b91adc1eca9788c475c46e5,[]
1,4,14,ed59229be2a3d3a62853cc25983f768619b0ffaf9b91adc1eca9788c475c46e5,[]
2,4,15,4055a3656ca4dd0760ad9ca51eba1ca52f944c1d42aa792f8e9591970445c5c8,[]
1,4,15,4055a3656ca4dd0760ad9ca51eba1ca52f944c1d42aa792f8e9591970445c5c8,[]
2,3,16,bc2d83187b0b3dde94b98ab951f0674677f7152b582a9f7fda07c074acc1be1b,[]
1,4,16,bc2d83187b0b3dde94b98ab951f0674677f7152b582a9f7fda07c074acc1be1b,[]
2,4,17,0f28a4805f13a3f05dd2079bde188e93149df4d3e16adbe5b98d6c33a8e2ec29,[]
1,4,17,0f28a4805f13a3f05dd2079bde188e93149df4d3e16adbe5b98d6c33a8e2ec29,[]
3,4,9,e5471b03c01b09bd51a69dd2f2f5a7dbcbb9de14df91b3be2cad389cab1b702e,[]
0,4,8,423a28ca5a88505a8145713aecf25ab55d62c856444b0e7c2d75b69a06344a4f,[]
4,3,8,6ac4fd4b57b2a7d3c287e02f755e5a4dd59632c2aec61663b22909d42a7714ea,[]
2,0,18,110717a7aac17d05fc426ed50773bf7f0b4513cbaa942ed37e898155fdb13861,[]
1,4,18,110717a7aac17d05fc426ed50773bf7f0b4513cbaa942ed37e898155fdb13861,[]
2,4,19,d53e05a8fd82c6b5d33c3f043c8e00c6ea0329f5f992f6bd63686c6156b671b7,[]
