node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.999226,803895480,1A0E124046EB9BD13EEE3E73CB5A3754BA6AB34FFF893FCEB7A5031FAF8FFA46,3
0,3,20,3.018387,803895480,1A0E124046EB9BD13EEE3E73CB5A3754BA6AB34FFF893FCEB7A5031FAF8FFA46,3
2,3,20,3.042729,803895480,1A0E124046EB9BD13EEE3E73CB5A3754BA6AB34FFF893FCEB7A5031FAF8FFA46,3
1,3,20,4.000528,803895480,1A0E124046EB9BD13EEE3E73CB5A3754BA6AB34FFF893FCEB7A5031FAF8FFA46,3
3,3,20,4.066728,803895480,1A0E124046EB9BD13EEE3E73CB5A3754BA6AB34FFF893FCEB7A5031FAF8FFA46,3
1,2,20,23.702489,803895460,77B04B6454653F0E3EA125E0B288EE2B86597F092F8CC0A8A5DD2AB475BF8E89,2
3,2,20,23.817031,803895460,77B04B6454653F0E3EA125E0B288EE2B86597F092F8CC0A8A5DD2AB475BF8E89,2
4,2,20,24.289045,803895460,77B04B6454653F0E3EA125E0B288EE2B86597F092F8CC0A8A5DD2AB475BF8E89,2
0,2,20,24.353718,803895460,77B04B6454653F0E3EA125E0B288EE2B86597F092F8CC0A8A5DD2AB475BF8E89,2
2,2,20,24.404774,803895460,77B04B6454653F0E3EA125E0B288EE2B86597F092F8CC0A8A5DD2AB475BF8E89,2
0,4,20,2.982894,803895481,650AC9D394269E2F37552F0663ADEFEA218BD7871C84D371E0A00C9F84CF76A7,4
2,4,20,2.972499,803895481,650AC9D394269E2F37552F0663ADEFEA218BD7871C84D371E0A00C9F84CF76A7,4
1,4,20,3.001254,803895481,650AC9D394269E2F37552F0663ADEFEA218BD7871C84D371E0A00C9F84CF76A7,4
3,4,20,2.935799,803895481,650AC9D394269E2F37552F0663ADEFEA218BD7871C84D371E0A00C9F84CF76A7,4
4,4,20,4.001418,803895481,650AC9D394269E2F37552F0663ADEFEA218BD7871C84D371E0A00C9F84CF76A7,4
0,5,20,3.000904,803895490,31D8CF8CF12CAFEADE4FDF0D92C369E7CF19B9D65083035A4A1B0420B0D3CBDC,5
