2025-06-22T00:40:21.065793690Z 2025-06-22 00:40:21.065 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:40:21.065883710Z 	{'encoding': [52, 1597, 3751, 2825, 1166, 2029, 2109, 1689, 3769, 3683, 901, 866, 3652, 618, 1109, 369, 1024, 253, 3261, 555, 698, 2211, 1505, 2817, 273, 3856, 1600, 1058, 2071, 2610, 3696, 2172, 3979, 1309, 3734, 2856, 2346, 2581, 1829, 3483, 1015, 2163, 1946, 1597, 3536, 616, 1618, 2903, 3909, 1100, 3844, 1107, 263, 999, 3397, 2633, 1099, 3794, 3090, 2663, 2504, 3052, 740, 2085, 3393, 537, 1218, 183, 2825, 2973, 1101, 733, 3429, 568, 3435, 2608, 563, 2340, 2819, 2144, 3241, 125, 1069, 1101, 2038, 3114, 412, 2292, 1209, 710, 826, 3893, 922, 17, 483, 2913, 805, 638, 995, 2401, 2538, 2559, 197, 1684, 3540, 1539, 3282, 2829, 882, 3188, 1831, 3931, 377, 2399, 2742, 1443, 3093, 809, 2607, 3243, 903, 2261, 2, 3762, 2843, 2070, 154, 785, 1747, 1401, 1140, 556, 1226, 1664, 3592, 3224, 1115, 1074, 3307, 1313]}
2025-06-22T00:40:21.065901944Z 2025-06-22 00:40:21.065 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:40:21.065907795Z 	{'hostname_prefix': 'AMG_TimeElitism_G20T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:40:21.075397958Z 2025-06-22 00:40:21.075 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:40:21.075469653Z 2025-06-22 00:40:21.075 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:40:21.076231601Z 2025-06-22 00:40:21.076 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:40:21.076346388Z 2025-06-22 00:40:21.076 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:40:21.077583834Z 2025-06-22 00:40:21.077 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:40:36.637551156Z 2025-06-22 00:40:36.637 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:40:41.078401611Z 2025-06-22 00:40:41.077 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
