peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,4498dfd3b2c17ab8253a253ac101b940394a80662e3d372b4a0af0159055bf20,[]
4,3,2,4498dfd3b2c17ab8253a253ac101b940394a80662e3d372b4a0af0159055bf20,[]
3,0,2,4498dfd3b2c17ab8253a253ac101b940394a80662e3d372b4a0af0159055bf20,[]
1,4,2,4498dfd3b2c17ab8253a253ac101b940394a80662e3d372b4a0af0159055bf20,[]
0,4,2,4498dfd3b2c17ab8253a253ac101b940394a80662e3d372b4a0af0159055bf20,[]
2,4,3,980abf45df0a9490f8e106e6cad811b71ae82c59d610fd7f79cfd25df04855e2,[]
1,4,3,980abf45df0a9490f8e106e6cad811b71ae82c59d610fd7f79cfd25df04855e2,[]
3,4,3,980abf45df0a9490f8e106e6cad811b71ae82c59d610fd7f79cfd25df04855e2,[]
0,4,3,980abf45df0a9490f8e106e6cad811b71ae82c59d610fd7f79cfd25df04855e2,[]
4,1,3,980abf45df0a9490f8e106e6cad811b71ae82c59d610fd7f79cfd25df04855e2,[]
2,3,4,f762964dcda5593d5977ea311c212496931088dd3f1049914eb9d559ae98ca9d,[]
3,2,4,f762964dcda5593d5977ea311c212496931088dd3f1049914eb9d559ae98ca9d,[]
1,4,4,f762964dcda5593d5977ea311c212496931088dd3f1049914eb9d559ae98ca9d,[]
0,3,4,f762964dcda5593d5977ea311c212496931088dd3f1049914eb9d559ae98ca9d,[]
4,3,4,f762964dcda5593d5977ea311c212496931088dd3f1049914eb9d559ae98ca9d,[]
2,3,5,3178f9932dba5cc5092737a3255dce50fadaa0d63f9a5799d23fd63ed1b52a9a,"['4C65C643ADFBDEF9664C25FBB059CFA8A64C5DFE95D832E6466C5F30BB016E0C', 'C9ADAFDE64E1004B62C940F9551DD88AC16A0FB85D8589EFC5C99F2C1C5A53A6']"
1,3,5,cce76f0060c29cce59ea4892ab58a8f9e80c8095ac37953bc67f3a312fe3e510,"['4C65C643ADFBDEF9664C25FBB059CFA8A64C5DFE95D832E6466C5F30BB016E0C', 'C9ADAFDE64E1004B62C940F9551DD88AC16A0FB85D8589EFC5C99F2C1C5A53A6', 'E8B8D544ED9252F418BA1090B0628526543BAEBBD1A6E3DE2C69BFDE30BD2732']"
0,1,5,cce76f0060c29cce59ea4892ab58a8f9e80c8095ac37953bc67f3a312fe3e510,"['4C65C643ADFBDEF9664C25FBB059CFA8A64C5DFE95D832E6466C5F30BB016E0C', 'C9ADAFDE64E1004B62C940F9551DD88AC16A0FB85D8589EFC5C99F2C1C5A53A6', 'E8B8D544ED9252F418BA1090B0628526543BAEBBD1A6E3DE2C69BFDE30BD2732']"
4,3,5,cce76f0060c29cce59ea4892ab58a8f9e80c8095ac37953bc67f3a312fe3e510,"['4C65C643ADFBDEF9664C25FBB059CFA8A64C5DFE95D832E6466C5F30BB016E0C', 'C9ADAFDE64E1004B62C940F9551DD88AC16A0FB85D8589EFC5C99F2C1C5A53A6', 'E8B8D544ED9252F418BA1090B0628526543BAEBBD1A6E3DE2C69BFDE30BD2732']"
3,1,5,3178f9932dba5cc5092737a3255dce50fadaa0d63f9a5799d23fd63ed1b52a9a,"['4C65C643ADFBDEF9664C25FBB059CFA8A64C5DFE95D832E6466C5F30BB016E0C', 'C9ADAFDE64E1004B62C940F9551DD88AC16A0FB85D8589EFC5C99F2C1C5A53A6']"
1,4,6,2cb0a444bdb2b7ae84e382071b4d8104b01c47ccc6c9f82d09289c0d833790e0,[]
0,4,6,2cb0a444bdb2b7ae84e382071b4d8104b01c47ccc6c9f82d09289c0d833790e0,[]
4,3,6,2cb0a444bdb2b7ae84e382071b4d8104b01c47ccc6c9f82d09289c0d833790e0,[]
1,4,7,3b2b8f96093b47807de57700462265fe75405601e35dc186e06cc2d2f0af688a,['C08B2098906E55B120CA4D0D6212268B7E5B4F415BEFAB692FC7E29A0AFF097D']
0,4,7,c73febc8963039fd8098e0b6390ad3ad9f69212dd6ac50836aa8a68ccfd0bb47,['3F4950ABCBC2664AC40905A01C96C091C4FD88D09B828A1B23DB2477F99902AA']
4,3,7,c73febc8963039fd8098e0b6390ad3ad9f69212dd6ac50836aa8a68ccfd0bb47,['3F4950ABCBC2664AC40905A01C96C091C4FD88D09B828A1B23DB2477F99902AA']
2,4,6,aa730a959202da9a4ac5bb8a9c5cfc7bf372909fa84f4bcbb2f9bde2f5ab967f,['E8B8D544ED9252F418BA1090B0628526543BAEBBD1A6E3DE2C69BFDE30BD2732']
4,3,8,d1952c0133ba83dbd5e9553e2cfc2c821ecd1262328c4207e1bceca8c4cb0c18,[]
