peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,625ddaf800f8bcd3e6a36ff5b5ca3fddea2302c2bf57a4fcbaa6bc5a73933eb9,[]
4,3,2,625ddaf800f8bcd3e6a36ff5b5ca3fddea2302c2bf57a4fcbaa6bc5a73933eb9,[]
0,3,2,625ddaf800f8bcd3e6a36ff5b5ca3fddea2302c2bf57a4fcbaa6bc5a73933eb9,[]
3,4,2,625ddaf800f8bcd3e6a36ff5b5ca3fddea2302c2bf57a4fcbaa6bc5a73933eb9,[]
2,4,2,625ddaf800f8bcd3e6a36ff5b5ca3fddea2302c2bf57a4fcbaa6bc5a73933eb9,[]
4,3,3,96d54d655efca58ea53b8facb1b5eb4cc3150195cc93eed62404eabd3144a27e,[]
3,4,3,96d54d655efca58ea53b8facb1b5eb4cc3150195cc93eed62404eabd3144a27e,[]
2,4,3,96d54d655efca58ea53b8facb1b5eb4cc3150195cc93eed62404eabd3144a27e,[]
1,4,3,96d54d655efca58ea53b8facb1b5eb4cc3150195cc93eed62404eabd3144a27e,[]
0,4,3,96d54d655efca58ea53b8facb1b5eb4cc3150195cc93eed62404eabd3144a27e,[]
4,3,4,e6f2dcae471cc39abe9b358afb1919cb51ac4301bebb3e6d6cd5b7234937a48e,[]
3,1,4,e6f2dcae471cc39abe9b358afb1919cb51ac4301bebb3e6d6cd5b7234937a48e,[]
2,1,4,e6f2dcae471cc39abe9b358afb1919cb51ac4301bebb3e6d6cd5b7234937a48e,[]
1,4,4,e6f2dcae471cc39abe9b358afb1919cb51ac4301bebb3e6d6cd5b7234937a48e,[]
0,4,4,e6f2dcae471cc39abe9b358afb1919cb51ac4301bebb3e6d6cd5b7234937a48e,[]
1,4,5,e9e682e4312c00673216abc679e2824c209d1d8565ab78ffdf1236ae0184cd30,"['0D456244CA201CFA551B87078567B572506FF69A418EE4478D288ECE92A8B9D7', '26511D72DA60C1FB351C3F33D9A6FB024D79BEF4037DA1A85C4BAF6503657BCD', 'F5ABB1A2258E52D5ADF098BA278299266D5E43989BED76C496517F6F9752360D']"
3,4,5,73a5b1fb70e1de47d656ba2092b1a668e415f6931b1647c0c6fdfe2d52734bb4,['26511D72DA60C1FB351C3F33D9A6FB024D79BEF4037DA1A85C4BAF6503657BCD']
2,4,5,73a5b1fb70e1de47d656ba2092b1a668e415f6931b1647c0c6fdfe2d52734bb4,['26511D72DA60C1FB351C3F33D9A6FB024D79BEF4037DA1A85C4BAF6503657BCD']
4,3,5,b8fdbacc5e638988f20f658ca7138c3d056a4a612fa947800d0b51d17ec7f2c4,"['26511D72DA60C1FB351C3F33D9A6FB024D79BEF4037DA1A85C4BAF6503657BCD', 'F5ABB1A2258E52D5ADF098BA278299266D5E43989BED76C496517F6F9752360D']"
0,3,5,73a5b1fb70e1de47d656ba2092b1a668e415f6931b1647c0c6fdfe2d52734bb4,['26511D72DA60C1FB351C3F33D9A6FB024D79BEF4037DA1A85C4BAF6503657BCD']
3,4,6,08971f7cd8d410bc34737c0e804fc05f44f3fd94b7afe29c1194ea1985bafd9d,"['0D456244CA201CFA551B87078567B572506FF69A418EE4478D288ECE92A8B9D7', 'F5ABB1A2258E52D5ADF098BA278299266D5E43989BED76C496517F6F9752360D']"
2,0,6,08971f7cd8d410bc34737c0e804fc05f44f3fd94b7afe29c1194ea1985bafd9d,"['0D456244CA201CFA551B87078567B572506FF69A418EE4478D288ECE92A8B9D7', 'F5ABB1A2258E52D5ADF098BA278299266D5E43989BED76C496517F6F9752360D']"
2,3,7,e8a95941508d1cd2142840b7a51eec7d0c8f43d67cc8641731d2360355447470,['A28164689009F64A6EC94B96B0AB46F83973CCA3DCB63FC2506CA5647902B905']
0,1,6,08971f7cd8d410bc34737c0e804fc05f44f3fd94b7afe29c1194ea1985bafd9d,"['0D456244CA201CFA551B87078567B572506FF69A418EE4478D288ECE92A8B9D7', 'F5ABB1A2258E52D5ADF098BA278299266D5E43989BED76C496517F6F9752360D']"
3,4,7,6bfc590f6e602d3790aeff86ed51f1c8ec718056a152074ed1078fa096afdbb5,['CBD2730510B654F03A61EBA824222930558E5C6B55288120439DF25E97844D9E']
1,4,6,04d3a4927517538ade3feedc3e29f8722fcf92a82cec19f0a646ac7514ce0018,[]
4,0,6,08971f7cd8d410bc34737c0e804fc05f44f3fd94b7afe29c1194ea1985bafd9d,"['0D456244CA201CFA551B87078567B572506FF69A418EE4478D288ECE92A8B9D7', 'F5ABB1A2258E52D5ADF098BA278299266D5E43989BED76C496517F6F9752360D']"
2,4,8,56d8b32863c90d74932136668b603e1b5f7d4161b033dde948a7e939f09b0b37,[]
0,4,7,61da01f9d3a2dabc40be45d25cafe7f96972dedabef7b1f487eead2caa1f1474,[]
3,2,8,1e7a05e2b6301fb8e1317bf7b33716d15147388440e29166c34ee64e0dd577f3,[]
4,3,7,61da01f9d3a2dabc40be45d25cafe7f96972dedabef7b1f487eead2caa1f1474,[]
1,4,7,61da01f9d3a2dabc40be45d25cafe7f96972dedabef7b1f487eead2caa1f1474,[]
0,3,8,4ee6eea691feaa4bc1d0e20fa50979474030d3e7c6915c3bcd53cc38a4a469f5,['80AE8F81F7407247ADEC33925906EBF6D00BE3B92C8DA10720EE1F4C166FBBBE']
4,2,8,4ee6eea691feaa4bc1d0e20fa50979474030d3e7c6915c3bcd53cc38a4a469f5,['80AE8F81F7407247ADEC33925906EBF6D00BE3B92C8DA10720EE1F4C166FBBBE']
1,4,8,4ee6eea691feaa4bc1d0e20fa50979474030d3e7c6915c3bcd53cc38a4a469f5,['80AE8F81F7407247ADEC33925906EBF6D00BE3B92C8DA10720EE1F4C166FBBBE']
4,2,9,c7fdff40b93205d3842dc3916f05068f5bd691f41f32266fa50948e156e2ecb2,[]
0,3,9,c7fdff40b93205d3842dc3916f05068f5bd691f41f32266fa50948e156e2ecb2,[]
1,3,9,c7fdff40b93205d3842dc3916f05068f5bd691f41f32266fa50948e156e2ecb2,[]
4,2,10,bf4c03a6123ca3c24d85dc66a3c7eef2b77146a212396b7a2b80e72467a40223,[]
0,4,10,bf4c03a6123ca3c24d85dc66a3c7eef2b77146a212396b7a2b80e72467a40223,[]
2,4,9,340fc8a27bf590d98f130cc89e6dd0f3f7e720ac3a97003f2f7182b011227751,[]
1,3,10,bf4c03a6123ca3c24d85dc66a3c7eef2b77146a212396b7a2b80e72467a40223,[]
4,3,11,7eb33fb1bc748dc10529419201ee9fd1f64a333896f9d6ec1e36df821a8fd5c9,[]
0,4,11,7eb33fb1bc748dc10529419201ee9fd1f64a333896f9d6ec1e36df821a8fd5c9,[]
1,4,11,7eb33fb1bc748dc10529419201ee9fd1f64a333896f9d6ec1e36df821a8fd5c9,[]
2,0,11,7eb33fb1bc748dc10529419201ee9fd1f64a333896f9d6ec1e36df821a8fd5c9,[]
4,0,12,63001fadc961e21deff72d85ce6fb4cd27bcc6862dfba6460649fd919530d402,[]
0,4,12,63001fadc961e21deff72d85ce6fb4cd27bcc6862dfba6460649fd919530d402,[]
3,1,12,63001fadc961e21deff72d85ce6fb4cd27bcc6862dfba6460649fd919530d402,[]
2,0,12,63001fadc961e21deff72d85ce6fb4cd27bcc6862dfba6460649fd919530d402,[]
1,4,12,63001fadc961e21deff72d85ce6fb4cd27bcc6862dfba6460649fd919530d402,[]
4,3,13,0459f47cf48e263d50f0475007a44ccc067c66758d2ad1b615049577f8e12c1c,[]
0,4,13,0459f47cf48e263d50f0475007a44ccc067c66758d2ad1b615049577f8e12c1c,[]
3,2,13,0459f47cf48e263d50f0475007a44ccc067c66758d2ad1b615049577f8e12c1c,[]
2,3,13,0459f47cf48e263d50f0475007a44ccc067c66758d2ad1b615049577f8e12c1c,[]
1,4,13,0459f47cf48e263d50f0475007a44ccc067c66758d2ad1b615049577f8e12c1c,[]
4,0,14,f7f434cf3769ff45e84713fd0e7f57d5bab53ab7b02bae0f3c3d2828c945f755,[]
0,3,14,f7f434cf3769ff45e84713fd0e7f57d5bab53ab7b02bae0f3c3d2828c945f755,[]
3,4,14,f7f434cf3769ff45e84713fd0e7f57d5bab53ab7b02bae0f3c3d2828c945f755,[]
2,4,14,f7f434cf3769ff45e84713fd0e7f57d5bab53ab7b02bae0f3c3d2828c945f755,[]
1,4,14,f7f434cf3769ff45e84713fd0e7f57d5bab53ab7b02bae0f3c3d2828c945f755,[]
4,1,15,9e71e83a6923b28bdf9cb98ab9aa4d773a0453e488258d5f78d18639695d7a03,[]
0,4,15,9e71e83a6923b28bdf9cb98ab9aa4d773a0453e488258d5f78d18639695d7a03,[]
3,4,15,9e71e83a6923b28bdf9cb98ab9aa4d773a0453e488258d5f78d18639695d7a03,[]
2,3,15,9e71e83a6923b28bdf9cb98ab9aa4d773a0453e488258d5f78d18639695d7a03,[]
1,3,15,9e71e83a6923b28bdf9cb98ab9aa4d773a0453e488258d5f78d18639695d7a03,[]
4,0,16,93f316a08f2533af8703faf1ef506a20b0ce3fa8b42e34ba68aa9032fae476f1,[]
0,4,16,93f316a08f2533af8703faf1ef506a20b0ce3fa8b42e34ba68aa9032fae476f1,[]
3,4,16,93f316a08f2533af8703faf1ef506a20b0ce3fa8b42e34ba68aa9032fae476f1,[]
2,4,16,93f316a08f2533af8703faf1ef506a20b0ce3fa8b42e34ba68aa9032fae476f1,[]
1,3,16,93f316a08f2533af8703faf1ef506a20b0ce3fa8b42e34ba68aa9032fae476f1,[]
4,3,17,452b2339eadaa0584b717ccd93b511cc7ede05fddc1096dabb30476adefef816,[]
0,4,17,452b2339eadaa0584b717ccd93b511cc7ede05fddc1096dabb30476adefef816,[]
3,4,17,452b2339eadaa0584b717ccd93b511cc7ede05fddc1096dabb30476adefef816,[]
2,4,17,452b2339eadaa0584b717ccd93b511cc7ede05fddc1096dabb30476adefef816,[]
1,4,17,452b2339eadaa0584b717ccd93b511cc7ede05fddc1096dabb30476adefef816,[]
4,1,18,384c98d29e4b78a894ec77fc52ac031132719bf94e0f4a4750f47dc480ff07c5,[]
0,4,18,384c98d29e4b78a894ec77fc52ac031132719bf94e0f4a4750f47dc480ff07c5,[]
3,4,18,384c98d29e4b78a894ec77fc52ac031132719bf94e0f4a4750f47dc480ff07c5,[]
2,0,18,384c98d29e4b78a894ec77fc52ac031132719bf94e0f4a4750f47dc480ff07c5,[]
1,4,18,384c98d29e4b78a894ec77fc52ac031132719bf94e0f4a4750f47dc480ff07c5,[]
4,3,19,2ccaf5d570b9ad1fee87c60b5ebb3ccfd14a03c5b77b2b9bb0ae295ad5febaa0,[]
0,3,19,2ccaf5d570b9ad1fee87c60b5ebb3ccfd14a03c5b77b2b9bb0ae295ad5febaa0,[]
3,2,19,2ccaf5d570b9ad1fee87c60b5ebb3ccfd14a03c5b77b2b9bb0ae295ad5febaa0,[]
2,4,19,2ccaf5d570b9ad1fee87c60b5ebb3ccfd14a03c5b77b2b9bb0ae295ad5febaa0,[]
1,4,19,2ccaf5d570b9ad1fee87c60b5ebb3ccfd14a03c5b77b2b9bb0ae295ad5febaa0,[]
4,3,20,90627415f98aaf2389d1209c7aba5d938a81a058cc90f33eca106574d6e9ffd5,[]
0,4,20,90627415f98aaf2389d1209c7aba5d938a81a058cc90f33eca106574d6e9ffd5,[]
3,2,20,90627415f98aaf2389d1209c7aba5d938a81a058cc90f33eca106574d6e9ffd5,[]
2,3,20,90627415f98aaf2389d1209c7aba5d938a81a058cc90f33eca106574d6e9ffd5,[]
1,4,20,90627415f98aaf2389d1209c7aba5d938a81a058cc90f33eca106574d6e9ffd5,[]
