peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,b0f1c6ba6d9ac3fd45b8a2c040e796ac214a24d351a7094279a630922d2b0cfa,[]
4,3,2,b0f1c6ba6d9ac3fd45b8a2c040e796ac214a24d351a7094279a630922d2b0cfa,[]
0,3,2,b0f1c6ba6d9ac3fd45b8a2c040e796ac214a24d351a7094279a630922d2b0cfa,[]
3,4,2,b0f1c6ba6d9ac3fd45b8a2c040e796ac214a24d351a7094279a630922d2b0cfa,[]
1,4,2,b0f1c6ba6d9ac3fd45b8a2c040e796ac214a24d351a7094279a630922d2b0cfa,[]
0,4,3,089ce80b4e041c1cc78f04958ca85249d2a694d587c2bd5cf9a7ce0566445fd2,[]
3,2,3,089ce80b4e041c1cc78f04958ca85249d2a694d587c2bd5cf9a7ce0566445fd2,[]
1,3,3,089ce80b4e041c1cc78f04958ca85249d2a694d587c2bd5cf9a7ce0566445fd2,[]
2,4,3,089ce80b4e041c1cc78f04958ca85249d2a694d587c2bd5cf9a7ce0566445fd2,[]
4,2,3,089ce80b4e041c1cc78f04958ca85249d2a694d587c2bd5cf9a7ce0566445fd2,[]
2,4,4,87721995c224202fd1585cfbafedd1d745fee952cfc8bc63a787ed2adb87699a,[]
0,3,4,87721995c224202fd1585cfbafedd1d745fee952cfc8bc63a787ed2adb87699a,[]
3,2,4,87721995c224202fd1585cfbafedd1d745fee952cfc8bc63a787ed2adb87699a,[]
1,3,4,87721995c224202fd1585cfbafedd1d745fee952cfc8bc63a787ed2adb87699a,[]
4,3,4,87721995c224202fd1585cfbafedd1d745fee952cfc8bc63a787ed2adb87699a,[]
3,2,5,189feabac475690e371316ff73c9b1e2e9bbd0d064500530632b6dd23650b5d8,"['57C5F8A63BA6A875768373580644E2CA37AFCA7736A88004089E3639C5DC0642', '6DF6A0EE90D4A2822FF57411D3AC78281723BD0ADE89551CCC663A7C73B62090', 'F534C78744AA61225452CA52986959F5DFB92B42BE55EB8C4B66B80850F754DE']"
2,3,5,189feabac475690e371316ff73c9b1e2e9bbd0d064500530632b6dd23650b5d8,"['57C5F8A63BA6A875768373580644E2CA37AFCA7736A88004089E3639C5DC0642', '6DF6A0EE90D4A2822FF57411D3AC78281723BD0ADE89551CCC663A7C73B62090', 'F534C78744AA61225452CA52986959F5DFB92B42BE55EB8C4B66B80850F754DE']"
0,3,5,189feabac475690e371316ff73c9b1e2e9bbd0d064500530632b6dd23650b5d8,"['57C5F8A63BA6A875768373580644E2CA37AFCA7736A88004089E3639C5DC0642', '6DF6A0EE90D4A2822FF57411D3AC78281723BD0ADE89551CCC663A7C73B62090', 'F534C78744AA61225452CA52986959F5DFB92B42BE55EB8C4B66B80850F754DE']"
1,2,5,189feabac475690e371316ff73c9b1e2e9bbd0d064500530632b6dd23650b5d8,"['57C5F8A63BA6A875768373580644E2CA37AFCA7736A88004089E3639C5DC0642', '6DF6A0EE90D4A2822FF57411D3AC78281723BD0ADE89551CCC663A7C73B62090', 'F534C78744AA61225452CA52986959F5DFB92B42BE55EB8C4B66B80850F754DE']"
4,1,5,189feabac475690e371316ff73c9b1e2e9bbd0d064500530632b6dd23650b5d8,"['57C5F8A63BA6A875768373580644E2CA37AFCA7736A88004089E3639C5DC0642', '6DF6A0EE90D4A2822FF57411D3AC78281723BD0ADE89551CCC663A7C73B62090', 'F534C78744AA61225452CA52986959F5DFB92B42BE55EB8C4B66B80850F754DE']"
