2025-06-22T01:15:00.348168274Z 2025-06-22 01:15:00.347 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:15:00.348231734Z 	{'encoding': [2331, 1964, 3698, 285, 2734, 345, 3883, 264, 2208, 2955, 295, 3399, 3938, 3977, 2759, 699, 2948, 3123, 2211, 3373, 2719, 783, 1892, 3028, 3479, 2844, 1163, 2186, 3596, 1278, 104, 2367, 1816, 3272, 2182, 3578, 233, 2593, 490, 1134, 1740, 815, 3450, 2637, 3925, 2784, 576, 3784, 3438, 139, 3271, 1004, 3356, 568, 1592, 1461, 224, 703, 723, 2596, 814, 2098, 1575, 3008, 1636, 445, 2484, 1958, 3516, 528, 3321, 3385, 3612, 2364, 119, 1735, 15, 3394, 1414, 3346, 753, 3131, 2995, 2116, 2288, 3991, 3661, 1091, 1616, 2824, 3641, 3649, 2408, 1363, 2074, 1035, 3738, 1860, 2392, 3814, 1390, 30, 1586, 3173, 2758, 2010, 2472, 1377, 779, 3579, 3931, 1031, 2543, 3087, 2626, 3085, 439, 370, 396, 1739, 376, 639, 391, 1213, 1607, 340, 2490, 3303, 1672, 1309, 3211, 467, 1354, 1947, 948, 2020, 1557, 3061, 1193, 2601]}
2025-06-22T01:15:00.348245520Z 2025-06-22 01:15:00.347 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:15:00.348255719Z 	{'hostname_prefix': 'AMG_TimeElitism_G25T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:15:00.356557219Z 2025-06-22 01:15:00.356 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:15:00.356594279Z 2025-06-22 01:15:00.356 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:15:00.357355977Z 2025-06-22 01:15:00.357 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:15:00.357380804Z 2025-06-22 01:15:00.357 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:15:00.358683173Z 2025-06-22 01:15:00.358 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:15:20.359550390Z 2025-06-22 01:15:20.358 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:15:31.095227997Z 2025-06-22 01:15:31.094 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
